# SampleRate: 250
# Created: 2026-06-09T14:40:03
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
14.3920,4.21,1.87,,0.0,0.0,Normal
14.3960,3.25,1.67,,0.0,0.0,Normal
14.4000,3.16,2.18,,0.0,0.0,Normal
14.4040,6.18,3.21,,0.0,0.0,Normal
14.4080,7.37,2.04,,0.0,0.0,Normal
14.4120,6.74,-0.11,,0.0,0.0,Normal
14.4160,7.65,0.50,,0.0,0.0,Normal
14.4200,6.18,3.08,,0.0,0.0,Normal
14.4240,2.18,1.00,,0.0,0.0,Normal
14.4280,-0.10,-2.65,,0.0,0.0,Normal
14.4320,0.18,-2.82,,0.0,0.0,Normal
14.4360,0.86,-1.99,,0.0,0.0,Normal
14.4400,-0.58,0.10,,0.0,0.0,Normal
14.4440,-1.16,1.14,,0.0,0.0,Normal
14.4480,1.05,0.53,,0.0,0.0,Normal
14.4520,2.52,1.22,,0.0,0.0,Normal
14.4560,1.10,1.69,,0.0,0.0,Normal
14.4600,-0.89,0.96,,0.0,0.0,Normal
14.4640,0.10,-1.30,,0.0,0.0,Normal
14.4680,1.34,-3.35,,0.0,0.0,Normal
14.4720,0.98,-3.45,,0.0,0.0,Normal
14.4760,0.79,-2.40,,0.0,0.0,Normal
14.4800,-1.18,-1.48,,0.0,0.0,Normal
14.4840,-3.76,-4.11,,0.0,0.0,Normal
14.4880,-4.38,-6.84,,0.0,0.0,Normal
14.4920,-3.82,-5.99,,0.0,0.0,Normal
14.4960,-4.45,-6.00,,0.0,0.0,Normal
14.5000,-6.82,-6.12,,0.0,0.0,Normal
14.5040,-4.79,-4.26,,0.0,0.0,Normal
14.5080,0.20,-2.71,,0.0,0.0,Normal
14.5120,-0.08,-2.30,,0.0,0.0,Normal
14.5160,-2.42,-0.53,,0.0,0.0,Normal
14.5200,-2.23,2.55,,0.0,0.0,Normal
14.5240,0.12,2.61,,0.0,0.0,Normal
14.5280,6.11,3.46,,0.0,0.0,Normal
14.5320,12.12,6.97,,0.0,0.0,Normal
14.5360,11.76,7.66,,0.0,0.0,Normal
14.5400,9.40,7.11,,0.0,0.0,Normal
14.5440,9.93,5.72,,0.0,0.0,Normal
14.5480,9.28,3.33,,0.0,0.0,Normal
14.5520,8.79,2.74,,0.0,0.0,Normal
14.5560,9.23,2.66,,0.0,0.0,Normal
14.5600,6.61,2.20,,0.0,0.0,Normal
14.5640,6.37,1.98,,0.0,0.0,Normal
14.5680,10.36,3.83,,0.0,0.0,Normal
14.5720,11.48,5.17,,0.0,0.0,Normal
14.5760,8.97,3.73,,0.0,0.0,Normal
14.5800,7.60,4.97,,0.0,0.0,Normal
14.5840,10.02,7.29,,0.0,0.0,Normal
14.5880,12.83,6.70,,0.0,0.0,Normal
14.5920,12.39,4.85,,0.0,0.0,Normal
14.5960,9.88,4.12,,0.0,0.0,Normal
14.6000,6.95,5.85,,0.0,0.0,Normal
14.6040,5.94,4.83,,0.0,0.0,Normal
14.6080,7.09,1.13,,0.0,0.0,Normal
14.6120,7.67,0.29,,0.0,0.0,Normal
14.6160,6.52,0.28,,0.0,0.0,Normal
14.6200,4.02,-1.27,,0.0,0.0,Normal
14.6240,2.37,-3.45,,0.0,0.0,Normal
14.6280,3.02,-3.60,,0.0,0.0,Normal
14.6320,4.15,-2.53,,0.0,0.0,Normal
14.6360,2.94,-2.51,,0.0,0.0,Normal
14.6400,0.07,-1.46,,0.0,0.0,Normal
14.6440,0.46,-0.98,,0.0,0.0,Normal
14.6480,3.53,-1.84,,0.0,0.0,Normal
14.6520,4.88,-2.06,,0.0,0.0,Normal
14.6560,5.49,-0.40,,0.0,0.0,Normal
14.6600,8.17,4.00,,0.0,0.0,Normal
14.6640,10.33,4.77,,0.0,0.0,Normal
14.6680,7.16,0.36,,0.0,0.0,Normal
14.6720,1.71,-2.78,,0.0,0.0,Normal
14.6760,-1.23,-3.13,,0.0,0.0,Normal
14.6800,-2.57,-1.67,,0.0,0.0,Normal
14.6840,-2.13,-0.79,,0.0,0.0,Normal
14.6880,-1.01,-0.69,,0.0,0.0,Normal
14.6920,-1.70,-0.38,,0.0,0.0,Normal
14.6960,-4.67,-0.89,,0.0,0.0,Normal
14.7000,-7.41,-0.52,,0.0,0.0,Normal
14.7040,-4.83,0.75,,0.0,0.0,Normal
14.7080,-1.10,1.49,,0.0,0.0,Normal
14.7120,-2.05,1.63,,0.0,0.0,Normal
14.7160,-5.47,2.46,,0.0,0.0,Normal
14.7200,-10.86,4.36,,0.0,0.0,Normal
14.7240,-9.99,5.98,,0.0,0.0,Normal
14.7280,3.95,10.89,,0.0,0.0,Normal
14.7320,15.41,18.39,,0.0,0.0,Normal
14.7360,18.15,25.33,,0.0,0.0,Normal
14.7400,26.20,33.56,,0.0,0.0,Normal
14.7440,37.54,39.28,,0.0,0.0,Normal
14.7480,41.86,42.98,,0.0,0.0,Normal
14.7520,46.57,50.09,,0.0,0.0,Normal
14.7560,55.71,59.40,,0.0,0.0,Normal
14.7600,62.32,69.83,,0.0,0.0,Normal
14.7640,68.69,78.18,,0.0,0.0,Normal
14.7680,76.62,82.49,,0.0,0.0,Normal
14.7720,83.08,86.38,,0.0,0.0,Normal
14.7760,86.77,90.83,,0.0,0.0,Normal
14.7800,84.98,93.65,,0.0,0.0,Normal
14.7840,83.96,94.32,,0.0,0.0,Normal
14.7880,87.57,96.60,,0.0,0.0,Normal
14.7920,86.91,100.08,,0.0,0.0,Normal
14.7960,84.02,101.86,,0.0,0.0,Normal
14.8000,85.43,103.05,,0.0,0.0,Normal
14.8040,84.14,100.85,,0.0,0.0,Normal
14.8080,78.24,96.08,,0.0,0.0,Normal
14.8120,75.55,93.27,,0.0,0.0,Normal
14.8160,73.25,90.88,,0.0,0.0,Normal
14.8200,68.38,88.81,,0.0,0.0,Normal
14.8240,67.81,87.25,,0.0,0.0,Normal
14.8280,68.07,85.26,,0.0,0.0,Normal
14.8320,61.58,81.86,,0.0,0.0,Normal
14.8360,52.86,77.06,,0.0,0.0,Normal
14.8400,49.04,74.42,,0.0,0.0,Normal
14.8440,48.91,72.80,,0.0,0.0,Normal
14.8480,46.61,68.79,,0.0,0.0,Normal
14.8520,42.77,63.67,,0.0,0.0,Normal
14.8560,38.40,60.35,,0.0,0.0,Normal
14.8600,31.30,57.70,,0.0,0.0,Normal
14.8640,24.32,50.36,,0.0,0.0,Normal
14.8680,17.77,40.58,,0.0,0.0,Normal
14.8720,11.82,34.93,,0.0,0.0,Normal
14.8760,9.20,33.44,,0.0,0.0,Normal
14.8800,6.69,31.81,,0.0,0.0,Normal
14.8840,3.86,27.32,,0.0,0.0,Normal
14.8880,1.75,23.01,,0.0,0.0,Normal
14.8920,-3.96,18.90,,0.0,0.0,Normal
14.8960,-12.04,13.58,,0.0,0.0,Normal
14.9000,-17.99,8.34,,0.0,0.0,Normal
14.9040,-23.50,-0.25,,0.0,0.0,Normal
14.9080,-29.17,-9.52,,0.0,0.0,Normal
14.9120,-33.02,-14.82,,0.0,0.0,Normal
14.9160,-38.82,-21.16,,0.0,0.0,Normal
14.9200,-46.18,-29.72,,0.0,0.0,Normal
14.9240,-47.11,-36.23,,0.0,0.0,Normal
14.9280,-44.40,-39.12,,0.0,0.0,Normal
14.9320,-45.58,-41.42,,0.0,0.0,Normal
14.9360,-48.28,-43.74,,0.0,0.0,Normal
14.9400,-49.77,-45.19,,0.0,0.0,Normal
14.9440,-52.64,-50.60,,0.0,0.0,Normal
14.9480,-55.30,-57.33,,0.0,0.0,Normal
14.9520,-53.75,-59.54,,0.0,0.0,Normal
14.9560,-53.57,-60.12,,0.0,0.0,Normal
14.9600,-59.80,-64.00,,0.0,0.0,Normal
14.9640,-67.14,-73.86,,0.0,0.0,Normal
14.9680,-72.11,-83.62,,0.0,0.0,Normal
14.9720,-75.29,-88.80,,0.0,0.0,Normal
14.9760,-78.37,-92.45,,0.0,0.0,Normal
14.9800,-81.08,-93.90,,0.0,0.0,Normal
14.9840,-78.28,-95.31,,0.0,0.0,Normal
14.9880,-72.41,-98.09,,0.0,0.0,Normal
14.9920,-71.56,-99.33,,0.0,0.0,Normal
14.9960,-73.65,-99.41,,0.0,0.0,Normal
15.0000,-73.08,-99.48,,0.0,0.0,Normal
15.0040,-71.89,-101.00,,0.0,0.0,Normal
15.0080,-72.66,-103.91,,0.0,0.0,Normal
15.0120,-73.26,-106.78,,0.0,0.0,Normal
15.0160,-73.71,-107.36,,0.0,0.0,Normal
15.0200,-73.64,-105.12,,0.0,0.0,Normal
15.0240,-70.31,-104.86,,0.0,0.0,Normal
15.0280,-67.67,-106.85,,0.0,0.0,Normal
15.0320,-69.87,-109.01,,0.0,0.0,Normal
15.0360,-73.92,-109.88,,0.0,0.0,Normal
15.0400,-75.99,-107.03,,0.0,0.0,Normal
15.0440,-74.09,-105.23,,0.0,0.0,Normal
15.0480,-71.02,-107.42,,0.0,0.0,Normal
15.0520,-70.43,-109.46,,0.0,0.0,Normal
15.0560,-69.93,-108.08,,0.0,0.0,Normal
15.0600,-67.25,-104.12,,0.0,0.0,Normal
15.0640,-64.90,-102.83,,0.0,0.0,Normal
15.0680,-65.02,-103.58,,0.0,0.0,Normal
15.0720,-66.29,-103.55,,0.0,0.0,Normal
15.0760,-68.63,-104.42,,0.0,0.0,Normal
15.0800,-71.82,-104.94,,0.0,0.0,Normal
15.0840,-71.32,-104.77,,0.0,0.0,Normal
15.0880,-66.44,-103.69,,0.0,0.0,Normal
15.0920,-62.01,-101.03,,0.0,0.0,Normal
15.0960,-60.56,-98.98,,0.0,0.0,Normal
15.1000,-60.33,-97.41,,0.0,0.0,Normal
15.1040,-59.30,-96.55,,0.0,0.0,Normal
15.1080,-59.04,-97.13,,0.0,0.0,Normal
15.1120,-59.97,-96.96,,0.0,0.0,Normal
15.1160,-60.53,-94.32,,0.0,0.0,Normal
15.1200,-59.11,-90.58,,0.0,0.0,Normal
15.1240,-54.84,-88.19,,0.0,0.0,Normal
15.1280,-51.84,-86.10,,0.0,0.0,Normal
15.1320,-51.52,-83.39,,0.0,0.0,Normal
15.1360,-51.38,-80.52,,0.0,0.0,Normal
15.1400,-50.21,-76.90,,0.0,0.0,Normal
15.1440,-45.38,-73.30,,0.0,0.0,Normal
15.1480,-40.80,-71.24,,0.0,0.0,Normal
15.1520,-41.59,-71.89,,0.0,0.0,Normal
15.1560,-42.26,-71.57,,0.0,0.0,Normal
15.1600,-39.95,-67.62,,0.0,0.0,Normal
15.1640,-37.78,-65.34,,0.0,0.0,Normal
15.1680,-36.47,-65.86,,0.0,0.0,Normal
15.1720,-35.79,-65.19,,0.0,0.0,Normal
15.1760,-36.30,-61.40,,0.0,0.0,Normal
15.1800,-37.10,-56.37,,0.0,0.0,Normal
15.1840,-34.62,-52.79,,0.0,0.0,Normal
15.1880,-28.46,-48.00,,0.0,0.0,Normal
15.1920,-24.31,-43.60,,0.0,0.0,Normal
15.1960,-24.91,-43.22,,0.0,0.0,Normal
15.2000,-24.87,-41.97,,0.0,0.0,Normal
15.2040,-20.93,-38.25,,0.0,0.0,Normal
15.2080,-18.81,-35.68,,0.0,0.0,Normal
15.2120,-18.98,-33.17,,0.0,0.0,Normal
15.2160,-15.57,-27.39,,0.0,0.0,Normal
15.2200,-9.79,-20.75,,0.0,0.0,Normal
15.2240,-4.53,-17.22,,0.0,0.0,Normal
15.2280,0.34,-13.40,,0.0,0.0,Normal
15.2320,3.69,-8.22,,0.0,0.0,Normal
15.2360,4.76,-4.96,,0.0,0.0,Normal
15.2400,5.46,-3.24,,0.0,0.0,Normal
15.2440,7.91,-2.65,,0.0,0.0,Normal
15.2480,11.01,-1.53,,0.0,0.0,Normal
15.2520,13.38,1.84,,0.0,0.0,Normal
15.2560,14.29,6.03,,0.0,0.0,Normal
15.2600,14.20,9.13,,0.0,0.0,Normal
15.2640,14.60,9.61,,0.0,0.0,Normal
15.2680,13.54,8.77,,0.0,0.0,Normal
15.2720,12.61,10.71,,0.0,0.0,Normal
15.2760,15.26,17.07,,0.0,0.0,Normal
15.2800,16.80,22.26,,0.0,0.0,Normal
15.2840,16.94,23.08,,0.0,0.0,Normal
15.2880,20.95,25.32,,0.0,0.0,Normal
15.2920,24.79,28.63,,0.0,0.0,Normal
15.2960,23.65,30.28,,0.0,0.0,Normal
15.3000,22.09,32.18,,0.0,0.0,Normal
15.3040,23.02,32.19,,0.0,0.0,Normal
15.3080,23.95,31.22,,0.0,0.0,Normal
15.3120,23.05,32.00,,0.0,0.0,Normal
15.3160,18.95,32.40,,0.0,0.0,Normal
15.3200,14.66,31.99,,0.0,0.0,Normal
15.3240,15.85,32.17,,0.0,0.0,Normal
15.3280,20.05,33.40,,0.0,0.0,Normal
15.3320,21.69,34.59,,0.0,0.0,Normal
15.3360,20.79,36.49,,0.0,0.0,Normal
15.3400,20.23,39.15,,0.0,0.0,Normal
15.3440,22.38,39.45,,0.0,0.0,Normal
15.3480,26.80,40.14,,0.0,0.0,Normal
15.3520,31.06,44.40,,0.0,0.0,Normal
15.3560,34.22,49.29,,0.0,0.0,Normal
15.3600,36.17,51.15,,0.0,0.0,Normal
15.3640,35.80,49.06,,0.0,0.0,Normal
15.3680,34.18,47.77,,0.0,0.0,Normal
15.3720,34.13,49.13,,0.0,0.0,Normal
15.3760,34.97,50.48,,0.0,0.0,Normal
15.3800,35.68,52.21,,0.0,0.0,Normal
15.3840,36.52,52.95,,0.0,0.0,Normal
15.3880,36.82,51.60,,0.0,0.0,Normal
15.3920,37.69,51.35,,0.0,0.0,Normal
15.3960,38.42,53.93,,0.0,0.0,Normal
15.4000,37.14,56.25,,0.0,0.0,Normal
15.4040,38.02,56.84,,0.0,0.0,Normal
15.4080,43.35,59.21,,0.0,0.0,Normal
15.4120,46.18,62.14,,0.0,0.0,Normal
15.4160,42.86,62.76,,0.0,0.0,Normal
15.4200,40.82,62.75,,0.0,0.0,Normal
15.4240,42.99,62.02,,0.0,0.0,Normal
15.4280,43.65,60.94,,0.0,0.0,Normal
15.4320,44.35,62.14,,0.0,0.0,Normal
15.4360,48.02,65.30,,0.0,0.0,Normal
15.4400,46.44,65.34,,0.0,0.0,Normal
15.4440,34.74,60.57,,0.0,0.0,Normal
15.4480,23.04,56.18,,0.0,0.0,Normal
15.4520,20.17,52.62,,0.0,0.0,Normal
15.4560,23.07,49.00,,0.0,0.0,Normal
15.4600,28.26,47.25,,0.0,0.0,Normal
15.4640,33.70,44.13,,0.0,0.0,Normal
15.4680,34.14,36.16,,0.0,0.0,Normal
15.4720,27.54,24.90,,0.0,0.0,Normal
15.4760,16.94,14.69,,0.0,0.0,Normal
15.4800,7.53,4.83,,0.0,0.0,Normal
15.4840,3.94,-8.82,,0.0,0.0,Normal
15.4880,1.64,-22.49,,0.0,0.0,Normal
15.4920,-6.90,-33.18,,0.0,0.0,Normal
15.4960,-15.76,-43.19,,0.0,0.0,Normal
15.5000,-18.90,-52.81,,0.0,0.0,Normal
15.5040,-22.83,-62.20,,0.0,0.0,Normal
15.5080,-27.12,-71.19,,0.0,0.0,Normal
15.5120,-27.58,-77.70,,0.0,0.0,Normal
15.5160,-30.85,-80.21,,0.0,0.0,Normal
15.5200,-36.41,-82.57,,0.0,0.0,Normal
15.5240,-37.00,-88.54,,0.0,0.0,Normal
15.5280,-35.73,-93.28,,0.0,0.0,Normal
15.5320,-39.38,-94.44,,0.0,0.0,Normal
15.5360,-49.05,-94.68,,0.0,0.0,Normal
15.5400,-57.34,-94.31,,0.0,0.0,Normal
15.5440,-58.31,-93.84,,0.0,0.0,Normal
15.5480,-56.27,-92.56,,0.0,0.0,Normal
15.5520,-57.32,-88.92,,0.0,0.0,Normal
15.5560,-63.31,-82.44,,0.0,0.0,Normal
15.5600,-64.16,-72.06,,0.0,0.0,Normal
15.5640,-51.84,-59.43,,0.0,0.0,Normal
15.5680,-39.63,-48.11,,0.0,0.0,Normal
15.5720,-33.57,-35.81,,0.0,0.0,Normal
15.5760,-21.95,-17.30,,0.0,0.0,Normal
15.5800,-5.23,1.98,,0.0,0.0,Normal
15.5840,5.36,14.19,,0.0,0.0,Normal
15.5880,10.38,23.93,,0.0,0.0,Normal
15.5920,15.91,34.82,,0.0,0.0,Normal
15.5960,19.44,43.53,,0.0,0.0,Normal
15.6000,20.11,49.14,,0.0,0.0,Normal
15.6040,21.84,53.30,,0.0,0.0,Normal
15.6080,24.71,58.04,,0.0,0.0,Normal
15.6120,27.64,62.89,,0.0,0.0,Normal
15.6160,28.60,67.07,,0.0,0.0,Normal
15.6200,29.21,72.63,,0.0,0.0,Normal
15.6240,35.80,79.94,,0.0,0.0,Normal
15.6280,44.98,87.10,,0.0,0.0,Normal
15.6320,50.47,94.76,,0.0,0.0,Normal
15.6360,55.77,105.21,,0.0,0.0,Normal
15.6400,62.27,114.02,,0.0,0.0,Normal
15.6440,66.57,117.65,,0.0,0.0,Normal
15.6480,70.64,121.92,,0.0,0.0,Normal
15.6520,75.74,128.55,,0.0,0.0,Normal
15.6560,77.30,133.12,,0.0,0.0,Normal
15.6600,75.55,133.60,,0.0,0.0,Normal
15.6640,75.02,131.64,,0.0,0.0,Normal
15.6680,76.46,130.48,,0.0,0.0,Normal
15.6720,77.66,130.89,,0.0,0.0,Normal
15.6760,77.73,133.48,,0.0,0.0,Normal
15.6800,79.10,136.66,,0.0,0.0,Normal
15.6840,82.03,136.82,,0.0,0.0,Normal
15.6880,83.78,136.69,,0.0,0.0,Normal
15.6920,84.49,138.80,,0.0,0.0,Normal
15.6960,85.30,140.95,,0.0,0.0,Normal
15.7000,86.88,141.55,,0.0,0.0,Normal
15.7040,88.83,140.73,,0.0,0.0,Normal
15.7080,89.78,140.11,,0.0,0.0,Normal
15.7120,89.22,140.73,,0.0,0.0,Normal
15.7160,85.85,141.17,,0.0,0.0,Normal
15.7200,80.82,137.93,,0.0,0.0,Normal
15.7240,77.32,131.66,,0.0,0.0,Normal
15.7280,74.78,127.19,,0.0,0.0,Normal
15.7320,71.22,124.02,,0.0,0.0,Normal
15.7360,67.77,120.45,,0.0,0.0,Normal
15.7400,67.94,118.06,,0.0,0.0,Normal
15.7440,70.66,117.32,,0.0,0.0,Normal
15.7480,70.52,116.10,,0.0,0.0,Normal
15.7520,67.41,113.36,,0.0,0.0,Normal
15.7560,65.51,112.97,,0.0,0.0,Normal
15.7600,66.70,114.68,,0.0,0.0,Normal
15.7640,69.16,113.33,,0.0,0.0,Normal
15.7680,68.99,109.29,,0.0,0.0,Normal
15.7720,66.38,106.77,,0.0,0.0,Normal
15.7760,65.58,107.62,,0.0,0.0,Normal
15.7800,66.41,107.09,,0.0,0.0,Normal
15.7840,66.46,102.17,,0.0,0.0,Normal
15.7880,66.01,97.40,,0.0,0.0,Normal
15.7920,62.31,93.64,,0.0,0.0,Normal
15.7960,55.23,88.90,,0.0,0.0,Normal
15.8000,53.31,84.48,,0.0,0.0,Normal
15.8040,56.62,82.23,,0.0,0.0,Normal
15.8080,55.30,80.10,,0.0,0.0,Normal
15.8120,49.96,75.77,,0.0,0.0,Normal
15.8160,48.40,73.95,,0.0,0.0,Normal
15.8200,50.43,75.17,,0.0,0.0,Normal
15.8240,49.80,73.28,,0.0,0.0,Normal
15.8280,45.21,68.21,,0.0,0.0,Normal
15.8320,42.32,64.10,,0.0,0.0,Normal
15.8360,41.23,62.37,,0.0,0.0,Normal
15.8400,37.30,58.72,,0.0,0.0,Normal
15.8440,31.89,50.98,,0.0,0.0,Normal
15.8480,28.02,44.37,,0.0,0.0,Normal
15.8520,25.68,41.64,,0.0,0.0,Normal
15.8560,23.50,40.23,,0.0,0.0,Normal
15.8600,20.32,36.32,,0.0,0.0,Normal
15.8640,16.59,31.11,,0.0,0.0,Normal
15.8680,14.31,27.91,,0.0,0.0,Normal
15.8720,13.25,25.23,,0.0,0.0,Normal
15.8760,11.16,23.31,,0.0,0.0,Normal
15.8800,10.89,22.03,,0.0,0.0,Normal
15.8840,13.95,18.87,,0.0,0.0,Normal
15.8880,14.56,14.95,,0.0,0.0,Normal
15.8920,11.03,11.72,,0.0,0.0,Normal
15.8960,6.80,8.44,,0.0,0.0,Normal
15.9000,3.28,2.44,,0.0,0.0,Normal
15.9040,0.33,-6.07,,0.0,0.0,Normal
15.9080,-2.52,-12.68,,0.0,0.0,Normal
15.9120,-7.58,-15.68,,0.0,0.0,Normal
15.9160,-14.64,-16.16,,0.0,0.0,Normal
15.9200,-17.05,-17.25,,0.0,0.0,Normal
15.9240,-14.67,-20.13,,0.0,0.0,Normal
15.9280,-14.14,-22.39,,0.0,0.0,Normal
15.9320,-14.91,-23.37,,0.0,0.0,Normal
15.9360,-16.20,-23.89,,0.0,0.0,Normal
15.9400,-18.55,-25.21,,0.0,0.0,Normal
15.9440,-18.71,-27.02,,0.0,0.0,Normal
15.9480,-18.38,-29.27,,0.0,0.0,Normal
15.9520,-21.61,-33.16,,0.0,0.0,Normal
15.9560,-27.22,-37.18,,0.0,0.0,Normal
15.9600,-30.46,-40.28,,0.0,0.0,Normal
15.9640,-27.74,-40.91,,0.0,0.0,Normal
15.9680,-22.81,-39.93,,0.0,0.0,Normal
15.9720,-22.40,-41.29,,0.0,0.0,Normal
15.9760,-24.78,-42.84,,0.0,0.0,Normal
15.9800,-23.25,-43.48,,0.0,0.0,Normal
15.9840,-19.83,-44.54,,0.0,0.0,Normal
15.9880,-20.24,-45.79,,0.0,0.0,Normal
15.9920,-23.41,-49.08,,0.0,0.0,Normal
15.9960,-27.06,-52.55,,0.0,0.0,Normal
16.0000,-29.77,-54.40,,0.0,0.0,Normal
16.0040,-31.42,-56.51,,0.0,0.0,Normal
16.0080,-32.92,-58.24,,0.0,0.0,Normal
16.0120,-32.73,-57.89,,0.0,0.0,Normal
16.0160,-33.22,-56.26,,0.0,0.0,Normal
16.0200,-37.10,-58.12,,0.0,0.0,Normal
16.0240,-39.01,-63.03,,0.0,0.0,Normal
16.0280,-37.52,-65.92,,0.0,0.0,Normal
16.0320,-38.40,-67.08,,0.0,0.0,Normal
16.0360,-41.52,-67.33,,0.0,0.0,Normal
16.0400,-43.56,-68.52,,0.0,0.0,Normal
16.0440,-45.18,-71.43,,0.0,0.0,Normal
16.0480,-45.63,-73.30,,0.0,0.0,Normal
16.0520,-45.28,-74.23,,0.0,0.0,Normal
16.0560,-46.54,-74.32,,0.0,0.0,Normal
16.0600,-46.94,-74.62,,0.0,0.0,Normal
16.0640,-45.58,-76.03,,0.0,0.0,Normal
16.0680,-44.93,-77.27,,0.0,0.0,Normal
16.0720,-46.59,-78.69,,0.0,0.0,Normal
16.0760,-50.39,-78.86,,0.0,0.0,Normal
16.0800,-49.85,-77.17,,0.0,0.0,Normal
16.0840,-44.59,-76.27,,0.0,0.0,Normal
16.0880,-44.11,-78.20,,0.0,0.0,Normal
16.0920,-47.08,-80.76,,0.0,0.0,Normal
16.0960,-47.32,-78.86,,0.0,0.0,Normal
16.1000,-46.00,-75.30,,0.0,0.0,Normal
16.1040,-43.18,-74.05,,0.0,0.0,Normal
16.1080,-39.63,-73.40,,0.0,0.0,Normal
16.1120,-39.17,-72.41,,0.0,0.0,Normal
16.1160,-40.11,-70.68,,0.0,0.0,Normal
16.1200,-39.00,-70.81,,0.0,0.0,Normal
16.1240,-38.36,-73.26,,0.0,0.0,Normal
16.1280,-39.91,-74.94,,0.0,0.0,Normal
16.1320,-41.91,-75.60,,0.0,0.0,Normal
16.1360,-43.91,-75.14,,0.0,0.0,Normal
16.1400,-44.41,-76.08,,0.0,0.0,Normal
16.1440,-42.28,-77.43,,0.0,0.0,Normal
16.1480,-39.58,-75.10,,0.0,0.0,Normal
16.1520,-38.74,-71.63,,0.0,0.0,Normal
16.1560,-39.69,-68.55,,0.0,0.0,Normal
16.1600,-39.90,-67.39,,0.0,0.0,Normal
16.1640,-38.50,-68.72,,0.0,0.0,Normal
16.1680,-37.37,-69.68,,0.0,0.0,Normal
16.1720,-39.12,-70.67,,0.0,0.0,Normal
16.1760,-42.91,-71.01,,0.0,0.0,Normal
16.1800,-43.70,-70.28,,0.0,0.0,Normal
16.1840,-43.26,-70.63,,0.0,0.0,Normal
16.1880,-45.17,-72.43,,0.0,0.0,Normal
16.1920,-44.51,-73.26,,0.0,0.0,Normal
16.1960,-40.62,-70.76,,0.0,0.0,Normal
16.2000,-38.20,-68.44,,0.0,0.0,Normal
16.2040,-37.31,-67.76,,0.0,0.0,Normal
16.2080,-36.54,-66.87,,0.0,0.0,Normal
16.2120,-36.19,-65.69,,0.0,0.0,Normal
16.2160,-35.83,-61.83,,0.0,0.0,Normal
16.2200,-33.32,-57.57,,0.0,0.0,Normal
16.2240,-29.67,-56.62,,0.0,0.0,Normal
16.2280,-28.99,-57.57,,0.0,0.0,Normal
16.2320,-32.25,-59.10,,0.0,0.0,Normal
16.2360,-35.20,-59.22,,0.0,0.0,Normal
16.2400,-33.26,-58.63,,0.0,0.0,Normal
16.2440,-30.35,-58.40,,0.0,0.0,Normal
16.2480,-31.31,-57.28,,0.0,0.0,Normal
16.2520,-33.47,-55.39,,0.0,0.0,Normal
16.2560,-35.28,-53.75,,0.0,0.0,Normal
16.2600,-37.11,-55.52,,0.0,0.0,Normal
16.2640,-37.00,-57.55,,0.0,0.0,Normal
16.2680,-33.18,-53.94,,0.0,0.0,Normal
16.2720,-29.76,-49.64,,0.0,0.0,Normal
16.2760,-31.26,-48.38,,0.0,0.0,Normal
16.2800,-32.43,-47.41,,0.0,0.0,Normal
16.2840,-31.26,-46.50,,0.0,0.0,Normal
16.2880,-32.43,-47.60,,0.0,0.0,Normal
16.2920,-34.06,-48.07,,0.0,0.0,Normal
16.2960,-33.41,-44.81,,0.0,0.0,Normal
16.3000,-31.91,-42.91,,0.0,0.0,Normal
16.3040,-31.15,-43.45,,0.0,0.0,Normal
16.3080,-31.33,-43.63,,0.0,0.0,Normal
16.3120,-30.25,-42.93,,0.0,0.0,Normal
16.3160,-26.99,-38.19,,0.0,0.0,Normal
16.3200,-24.95,-33.80,,0.0,0.0,Normal
16.3240,-25.17,-33.36,,0.0,0.0,Normal
16.3280,-23.36,-31.91,,0.0,0.0,Normal
16.3320,-21.30,-29.88,,0.0,0.0,Normal
16.3360,-22.11,-27.67,,0.0,0.0,Normal
16.3400,-20.28,-24.84,,0.0,0.0,Normal
16.3440,-17.64,-23.84,,0.0,0.0,Normal
16.3480,-18.55,-23.06,,0.0,0.0,Normal
16.3520,-18.15,-18.90,,0.0,0.0,Normal
16.3560,-18.15,-14.72,,0.0,0.0,Normal
16.3600,-20.70,-16.22,,0.0,0.0,Normal
16.3640,-19.54,-18.43,,0.0,0.0,Normal
16.3680,-15.69,-17.70,,0.0,0.0,Normal
16.3720,-15.29,-16.62,,0.0,0.0,Normal
16.3760,-16.35,-13.80,,0.0,0.0,Normal
16.3800,-15.20,-12.67,,0.0,0.0,Normal
16.3840,-13.08,-13.71,,0.0,0.0,Normal
16.3880,-10.16,-11.89,,0.0,0.0,Normal
16.3920,-8.20,-8.92,,0.0,0.0,Normal
16.3960,-8.76,-5.54,,0.0,0.0,Normal
16.4000,-6.52,-2.54,,0.0,0.0,Normal
16.4040,-2.06,-2.11,,0.0,0.0,Normal
16.4080,0.11,-2.52,,0.0,0.0,Normal
16.4120,1.62,-0.56,,0.0,0.0,Normal
16.4160,1.31,3.38,,0.0,0.0,Normal
16.4200,-0.86,3.59,,0.0,0.0,Normal
16.4240,-0.33,2.42,,0.0,0.0,Normal
16.4280,1.94,4.35,,0.0,0.0,Normal
16.4320,1.20,4.89,,0.0,0.0,Normal
16.4360,-1.40,4.80,,0.0,0.0,Normal
16.4400,-0.68,6.45,,0.0,0.0,Normal
16.4440,1.91,8.06,,0.0,0.0,Normal
16.4480,3.12,9.08,,0.0,0.0,Normal
