# SampleRate: 250
# Created: 2026-06-09T14:39:23
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
8.2480,10.71,1.25,,0.0,0.0,Normal
8.2520,12.19,4.82,,0.0,0.0,Normal
8.2560,12.58,8.07,,0.0,0.0,Normal
8.2600,11.60,5.72,,0.0,0.0,Normal
8.2640,14.63,3.53,,0.0,0.0,Normal
8.2680,17.45,3.76,,0.0,0.0,Normal
8.2720,17.01,5.42,,0.0,0.0,Normal
8.2760,15.97,9.34,,0.0,0.0,Normal
8.2800,16.52,8.50,,0.0,0.0,Normal
8.2840,19.17,3.62,,0.0,0.0,Normal
8.2880,23.98,5.19,,0.0,0.0,Normal
8.2920,27.92,12.43,,0.0,0.0,Normal
8.2960,26.12,16.02,,0.0,0.0,Normal
8.3000,22.84,10.72,,0.0,0.0,Normal
8.3040,26.63,6.42,,0.0,0.0,Normal
8.3080,33.40,9.84,,0.0,0.0,Normal
8.3120,32.93,11.71,,0.0,0.0,Normal
8.3160,28.92,10.40,,0.0,0.0,Normal
8.3200,30.27,9.04,,0.0,0.0,Normal
8.3240,33.25,7.04,,0.0,0.0,Normal
8.3280,33.16,6.28,,0.0,0.0,Normal
8.3320,31.21,8.16,,0.0,0.0,Normal
8.3360,30.22,11.44,,0.0,0.0,Normal
8.3400,35.39,13.53,,0.0,0.0,Normal
8.3440,42.01,13.62,,0.0,0.0,Normal
8.3480,40.01,9.60,,0.0,0.0,Normal
8.3520,34.17,5.54,,0.0,0.0,Normal
8.3560,32.66,7.68,,0.0,0.0,Normal
8.3600,35.11,8.35,,0.0,0.0,Normal
8.3640,38.32,5.89,,0.0,0.0,Normal
8.3680,37.91,4.90,,0.0,0.0,Normal
8.3720,35.39,5.96,,0.0,0.0,Normal
8.3760,34.45,9.61,,0.0,0.0,Normal
8.3800,32.58,7.60,,0.0,0.0,Normal
8.3840,32.84,3.63,,0.0,0.0,Normal
8.3880,39.15,7.84,,0.0,0.0,Normal
8.3920,45.61,11.78,,0.0,0.0,Normal
8.3960,50.57,10.85,,0.0,0.0,Normal
8.4000,54.03,7.25,,0.0,0.0,Normal
8.4040,52.50,5.25,,0.0,0.0,Normal
8.4080,56.01,10.72,,0.0,0.0,Normal
8.4120,67.69,16.03,,0.0,0.0,Normal
8.4160,69.31,11.94,,0.0,0.0,Normal
8.4200,66.18,3.87,,0.0,0.0,Normal
8.4240,79.75,3.76,,0.0,0.0,Normal
8.4280,102.06,11.18,,0.0,0.0,Normal
8.4320,117.01,17.27,,0.0,0.0,Normal
8.4360,130.14,22.50,,0.0,0.0,Normal
8.4400,152.72,28.75,,0.0,0.0,Normal
8.4440,176.46,33.51,,0.0,0.0,Normal
8.4480,188.15,35.14,,0.0,0.0,Normal
8.4520,198.09,38.40,,0.0,0.0,Normal
8.4560,212.83,46.26,,0.0,0.0,Normal
8.4600,219.18,47.00,,0.0,0.0,Normal
8.4640,219.44,39.96,,0.0,0.0,Normal
8.4680,224.84,38.59,,0.0,0.0,Normal
8.4720,228.94,43.27,,0.0,0.0,Normal
8.4760,225.78,45.68,,0.0,0.0,Normal
8.4800,221.04,40.68,,0.0,0.0,Normal
8.4840,219.27,35.55,,0.0,0.0,Normal
8.4880,219.11,38.31,,0.0,0.0,Normal
8.4920,216.16,45.00,,0.0,0.0,Normal
8.4960,208.18,50.72,,0.0,0.0,Normal
8.5000,195.83,48.95,,0.0,0.0,Normal
8.5040,182.54,42.77,,0.0,0.0,Normal
8.5080,168.47,41.60,,0.0,0.0,Normal
8.5120,147.27,40.39,,0.0,0.0,Normal
8.5160,124.28,36.59,,0.0,0.0,Normal
8.5200,109.49,34.09,,0.0,0.0,Normal
8.5240,95.74,30.08,,0.0,0.0,Normal
8.5280,76.68,22.51,,0.0,0.0,Normal
8.5320,57.03,16.33,,0.0,0.0,Normal
8.5360,39.95,13.54,,0.0,0.0,Normal
8.5400,27.48,8.86,,0.0,0.0,Normal
8.5440,18.07,3.15,,0.0,0.0,Normal
8.5480,5.26,-1.02,,0.0,0.0,Normal
8.5520,-10.23,-3.64,,0.0,0.0,Normal
8.5560,-19.19,-1.71,,0.0,0.0,Normal
8.5600,-19.66,1.72,,0.0,0.0,Normal
8.5640,-22.00,2.21,,0.0,0.0,Normal
8.5680,-31.50,0.11,,0.0,0.0,Normal
8.5720,-43.64,-1.98,,0.0,0.0,Normal
8.5760,-54.21,-1.69,,0.0,0.0,Normal
8.5800,-59.71,-2.31,,0.0,0.0,Normal
8.5840,-62.42,-5.04,,0.0,0.0,Normal
8.5880,-70.17,-9.01,,0.0,0.0,Normal
8.5920,-82.27,-13.29,,0.0,0.0,Normal
8.5960,-91.27,-14.72,,0.0,0.0,Normal
8.6000,-95.84,-15.76,,0.0,0.0,Normal
8.6040,-99.88,-17.15,,0.0,0.0,Normal
8.6080,-106.38,-19.13,,0.0,0.0,Normal
8.6120,-116.01,-24.20,,0.0,0.0,Normal
8.6160,-121.88,-25.65,,0.0,0.0,Normal
8.6200,-119.72,-23.03,,0.0,0.0,Normal
8.6240,-119.76,-24.50,,0.0,0.0,Normal
8.6280,-124.79,-27.23,,0.0,0.0,Normal
8.6320,-126.91,-23.87,,0.0,0.0,Normal
8.6360,-128.63,-19.15,,0.0,0.0,Normal
8.6400,-133.07,-22.66,,0.0,0.0,Normal
8.6440,-135.28,-28.19,,0.0,0.0,Normal
8.6480,-136.18,-28.89,,0.0,0.0,Normal
8.6520,-143.13,-30.79,,0.0,0.0,Normal
8.6560,-153.43,-34.29,,0.0,0.0,Normal
8.6600,-154.17,-35.48,,0.0,0.0,Normal
8.6640,-146.45,-34.56,,0.0,0.0,Normal
8.6680,-145.47,-35.03,,0.0,0.0,Normal
8.6720,-151.78,-36.61,,0.0,0.0,Normal
8.6760,-152.05,-33.79,,0.0,0.0,Normal
8.6800,-145.72,-29.86,,0.0,0.0,Normal
8.6840,-142.36,-28.75,,0.0,0.0,Normal
8.6880,-143.19,-27.46,,0.0,0.0,Normal
8.6920,-146.71,-27.42,,0.0,0.0,Normal
8.6960,-149.50,-29.77,,0.0,0.0,Normal
8.7000,-145.35,-31.54,,0.0,0.0,Normal
8.7040,-140.99,-33.85,,0.0,0.0,Normal
8.7080,-143.06,-38.69,,0.0,0.0,Normal
8.7120,-144.89,-40.11,,0.0,0.0,Normal
8.7160,-143.59,-37.63,,0.0,0.0,Normal
8.7200,-139.95,-39.15,,0.0,0.0,Normal
8.7240,-133.75,-41.16,,0.0,0.0,Normal
8.7280,-129.34,-40.03,,0.0,0.0,Normal
8.7320,-129.66,-39.91,,0.0,0.0,Normal
8.7360,-129.49,-39.01,,0.0,0.0,Normal
8.7400,-123.85,-36.63,,0.0,0.0,Normal
8.7440,-116.58,-35.60,,0.0,0.0,Normal
8.7480,-112.75,-35.14,,0.0,0.0,Normal
8.7520,-111.38,-31.51,,0.0,0.0,Normal
8.7560,-107.89,-25.65,,0.0,0.0,Normal
8.7600,-101.49,-24.55,,0.0,0.0,Normal
8.7640,-97.54,-26.92,,0.0,0.0,Normal
8.7680,-96.56,-27.13,,0.0,0.0,Normal
8.7720,-95.73,-25.78,,0.0,0.0,Normal
8.7760,-94.58,-24.67,,0.0,0.0,Normal
8.7800,-89.99,-25.27,,0.0,0.0,Normal
8.7840,-84.01,-26.89,,0.0,0.0,Normal
8.7880,-83.33,-28.06,,0.0,0.0,Normal
8.7920,-85.50,-27.39,,0.0,0.0,Normal
8.7960,-82.62,-23.47,,0.0,0.0,Normal
8.8000,-74.53,-20.52,,0.0,0.0,Normal
8.8040,-68.93,-21.84,,0.0,0.0,Normal
8.8080,-66.40,-22.71,,0.0,0.0,Normal
8.8120,-61.46,-18.27,,0.0,0.0,Normal
8.8160,-57.07,-13.70,,0.0,0.0,Normal
8.8200,-54.89,-14.72,,0.0,0.0,Normal
8.8240,-49.17,-14.38,,0.0,0.0,Normal
8.8280,-43.14,-9.71,,0.0,0.0,Normal
8.8320,-44.80,-7.39,,0.0,0.0,Normal
8.8360,-47.21,-8.65,,0.0,0.0,Normal
8.8400,-40.86,-10.01,,0.0,0.0,Normal
8.8440,-33.36,-9.36,,0.0,0.0,Normal
8.8480,-33.03,-10.28,,0.0,0.0,Normal
8.8520,-34.17,-12.40,,0.0,0.0,Normal
8.8560,-30.02,-10.03,,0.0,0.0,Normal
8.8600,-25.00,-9.11,,0.0,0.0,Normal
8.8640,-25.42,-14.01,,0.0,0.0,Normal
8.8680,-25.90,-15.64,,0.0,0.0,Normal
8.8720,-21.31,-10.32,,0.0,0.0,Normal
8.8760,-16.23,-6.19,,0.0,0.0,Normal
8.8800,-12.79,-7.52,,0.0,0.0,Normal
8.8840,-8.88,-8.05,,0.0,0.0,Normal
8.8880,-5.15,-5.60,,0.0,0.0,Normal
8.8920,-4.42,-3.23,,0.0,0.0,Normal
8.8960,-4.56,-1.43,,0.0,0.0,Normal
8.9000,-0.40,-2.21,,0.0,0.0,Normal
8.9040,5.34,-4.40,,0.0,0.0,Normal
8.9080,7.11,-4.76,,0.0,0.0,Normal
8.9120,6.03,-4.56,,0.0,0.0,Normal
8.9160,7.04,-4.35,,0.0,0.0,Normal
8.9200,12.23,-3.34,,0.0,0.0,Normal
8.9240,17.34,-2.28,,0.0,0.0,Normal
8.9280,19.18,-0.24,,0.0,0.0,Normal
8.9320,20.74,4.85,,0.0,0.0,Normal
8.9360,25.03,8.84,,0.0,0.0,Normal
8.9400,31.93,8.01,,0.0,0.0,Normal
8.9440,37.77,6.57,,0.0,0.0,Normal
8.9480,38.60,6.32,,0.0,0.0,Normal
8.9520,37.34,7.47,,0.0,0.0,Normal
8.9560,39.07,9.83,,0.0,0.0,Normal
8.9600,43.30,9.73,,0.0,0.0,Normal
8.9640,47.88,8.90,,0.0,0.0,Normal
8.9680,50.36,9.68,,0.0,0.0,Normal
8.9720,48.43,9.71,,0.0,0.0,Normal
8.9760,46.89,8.84,,0.0,0.0,Normal
8.9800,50.19,8.83,,0.0,0.0,Normal
8.9840,52.85,9.42,,0.0,0.0,Normal
8.9880,51.65,8.73,,0.0,0.0,Normal
8.9920,51.91,9.81,,0.0,0.0,Normal
8.9960,55.52,14.14,,0.0,0.0,Normal
9.0000,58.70,14.70,,0.0,0.0,Normal
9.0040,60.96,11.49,,0.0,0.0,Normal
9.0080,62.20,10.85,,0.0,0.0,Normal
9.0120,59.43,12.64,,0.0,0.0,Normal
9.0160,56.92,12.88,,0.0,0.0,Normal
9.0200,59.26,10.68,,0.0,0.0,Normal
9.0240,60.41,8.52,,0.0,0.0,Normal
9.0280,56.71,6.94,,0.0,0.0,Normal
9.0320,52.31,6.50,,0.0,0.0,Normal
9.0360,52.64,7.69,,0.0,0.0,Normal
9.0400,59.52,8.23,,0.0,0.0,Normal
9.0440,66.16,8.30,,0.0,0.0,Normal
9.0480,66.43,9.33,,0.0,0.0,Normal
9.0520,63.73,11.10,,0.0,0.0,Normal
9.0560,64.11,12.08,,0.0,0.0,Normal
9.0600,67.05,11.66,,0.0,0.0,Normal
9.0640,66.97,10.94,,0.0,0.0,Normal
9.0680,63.20,9.78,,0.0,0.0,Normal
9.0720,59.77,10.43,,0.0,0.0,Normal
9.0760,59.87,12.79,,0.0,0.0,Normal
9.0800,61.88,11.21,,0.0,0.0,Normal
9.0840,61.06,7.66,,0.0,0.0,Normal
9.0880,59.08,8.95,,0.0,0.0,Normal
9.0920,57.53,12.87,,0.0,0.0,Normal
9.0960,56.32,13.95,,0.0,0.0,Normal
9.1000,59.97,13.63,,0.0,0.0,Normal
9.1040,64.09,13.76,,0.0,0.0,Normal
9.1080,62.54,14.54,,0.0,0.0,Normal
9.1120,62.02,17.65,,0.0,0.0,Normal
9.1160,63.51,17.47,,0.0,0.0,Normal
9.1200,62.83,12.06,,0.0,0.0,Normal
9.1240,65.46,11.04,,0.0,0.0,Normal
9.1280,69.44,13.78,,0.0,0.0,Normal
9.1320,66.42,14.17,,0.0,0.0,Normal
9.1360,63.31,14.51,,0.0,0.0,Normal
9.1400,65.83,15.32,,0.0,0.0,Normal
9.1440,66.68,14.29,,0.0,0.0,Normal
9.1480,64.48,13.68,,0.0,0.0,Normal
9.1520,63.77,17.09,,0.0,0.0,Normal
9.1560,64.26,20.05,,0.0,0.0,Normal
9.1600,64.12,17.96,,0.0,0.0,Normal
9.1640,64.43,16.30,,0.0,0.0,Normal
9.1680,65.87,19.10,,0.0,0.0,Normal
9.1720,65.74,23.96,,0.0,0.0,Normal
9.1760,64.77,26.35,,0.0,0.0,Normal
9.1800,65.55,23.64,,0.0,0.0,Normal
9.1840,64.36,19.57,,0.0,0.0,Normal
9.1880,58.58,18.35,,0.0,0.0,Normal
9.1920,51.65,19.02,,0.0,0.0,Normal
9.1960,46.35,17.53,,0.0,0.0,Normal
9.2000,43.66,14.07,,0.0,0.0,Normal
9.2040,45.23,12.99,,0.0,0.0,Normal
9.2080,48.55,14.88,,0.0,0.0,Normal
9.2120,47.82,17.65,,0.0,0.0,Normal
9.2160,47.35,19.43,,0.0,0.0,Normal
9.2200,52.13,19.74,,0.0,0.0,Normal
9.2240,53.12,18.79,,0.0,0.0,Normal
9.2280,48.55,18.34,,0.0,0.0,Normal
9.2320,47.97,21.75,,0.0,0.0,Normal
9.2360,49.01,24.44,,0.0,0.0,Normal
9.2400,46.31,21.80,,0.0,0.0,Normal
9.2440,44.78,19.45,,0.0,0.0,Normal
9.2480,43.35,19.62,,0.0,0.0,Normal
9.2520,37.49,19.61,,0.0,0.0,Normal
9.2560,35.52,19.72,,0.0,0.0,Normal
9.2600,40.77,20.27,,0.0,0.0,Normal
9.2640,42.95,19.66,,0.0,0.0,Normal
9.2680,40.60,18.67,,0.0,0.0,Normal
9.2720,39.76,20.10,,0.0,0.0,Normal
9.2760,38.79,20.33,,0.0,0.0,Normal
9.2800,36.08,16.22,,0.0,0.0,Normal
9.2840,36.06,13.43,,0.0,0.0,Normal
9.2880,36.77,14.84,,0.0,0.0,Normal
9.2920,32.00,15.80,,0.0,0.0,Normal
9.2960,26.33,13.04,,0.0,0.0,Normal
9.3000,26.10,10.45,,0.0,0.0,Normal
9.3040,26.75,9.32,,0.0,0.0,Normal
9.3080,23.59,6.76,,0.0,0.0,Normal
9.3120,20.30,6.86,,0.0,0.0,Normal
9.3160,19.76,8.88,,0.0,0.0,Normal
9.3200,18.66,6.01,,0.0,0.0,Normal
9.3240,17.21,1.81,,0.0,0.0,Normal
9.3280,17.46,2.80,,0.0,0.0,Normal
9.3320,17.05,7.29,,0.0,0.0,Normal
9.3360,16.69,9.77,,0.0,0.0,Normal
9.3400,17.57,9.41,,0.0,0.0,Normal
9.3440,17.96,8.52,,0.0,0.0,Normal
9.3480,17.31,8.77,,0.0,0.0,Normal
9.3520,14.95,10.80,,0.0,0.0,Normal
9.3560,13.49,10.21,,0.0,0.0,Normal
9.3600,13.79,5.48,,0.0,0.0,Normal
9.3640,10.69,1.26,,0.0,0.0,Normal
9.3680,4.47,-0.02,,0.0,0.0,Normal
9.3720,-0.12,0.67,,0.0,0.0,Normal
9.3760,-1.09,-0.10,,0.0,0.0,Normal
9.3800,0.88,-1.45,,0.0,0.0,Normal
9.3840,3.34,0.24,,0.0,0.0,Normal
9.3880,3.94,3.42,,0.0,0.0,Normal
9.3920,2.03,6.15,,0.0,0.0,Normal
9.3960,1.72,7.94,,0.0,0.0,Normal
9.4000,4.56,9.12,,0.0,0.0,Normal
9.4040,4.87,8.45,,0.0,0.0,Normal
9.4080,1.44,6.26,,0.0,0.0,Normal
9.4120,-2.26,6.78,,0.0,0.0,Normal
9.4160,-5.08,6.36,,0.0,0.0,Normal
9.4200,-7.13,1.75,,0.0,0.0,Normal
9.4240,-7.39,-0.45,,0.0,0.0,Normal
9.4280,-6.39,2.06,,0.0,0.0,Normal
9.4320,-7.82,4.62,,0.0,0.0,Normal
9.4360,-8.86,4.10,,0.0,0.0,Normal
9.4400,-5.18,3.01,,0.0,0.0,Normal
9.4440,-3.33,2.71,,0.0,0.0,Normal
9.4480,-7.43,1.89,,0.0,0.0,Normal
9.4520,-10.92,2.60,,0.0,0.0,Normal
9.4560,-9.81,3.17,,0.0,0.0,Normal
9.4600,-7.39,1.94,,0.0,0.0,Normal
9.4640,-6.17,1.35,,0.0,0.0,Normal
9.4680,-6.27,2.10,,0.0,0.0,Normal
9.4720,-8.82,3.83,,0.0,0.0,Normal
9.4760,-12.31,1.73,,0.0,0.0,Normal
9.4800,-13.98,-4.00,,0.0,0.0,Normal
9.4840,-15.19,-6.37,,0.0,0.0,Normal
9.4880,-18.62,-5.88,,0.0,0.0,Normal
9.4920,-22.96,-5.00,,0.0,0.0,Normal
9.4960,-25.05,-5.96,,0.0,0.0,Normal
9.5000,-27.11,-9.65,,0.0,0.0,Normal
9.5040,-30.11,-12.25,,0.0,0.0,Normal
9.5080,-31.06,-12.61,,0.0,0.0,Normal
9.5120,-31.89,-11.16,,0.0,0.0,Normal
9.5160,-32.06,-9.32,,0.0,0.0,Normal
9.5200,-28.71,-9.44,,0.0,0.0,Normal
9.5240,-25.63,-11.05,,0.0,0.0,Normal
9.5280,-26.63,-11.15,,0.0,0.0,Normal
9.5320,-29.92,-9.46,,0.0,0.0,Normal
9.5360,-29.10,-9.18,,0.0,0.0,Normal
9.5400,-24.09,-9.54,,0.0,0.0,Normal
9.5440,-24.16,-11.86,,0.0,0.0,Normal
9.5480,-28.92,-14.89,,0.0,0.0,Normal
9.5520,-29.08,-11.32,,0.0,0.0,Normal
9.5560,-24.82,-7.44,,0.0,0.0,Normal
9.5600,-22.76,-9.77,,0.0,0.0,Normal
9.5640,-23.88,-12.18,,0.0,0.0,Normal
9.5680,-24.52,-10.09,,0.0,0.0,Normal
9.5720,-24.00,-5.19,,0.0,0.0,Normal
9.5760,-23.51,-4.76,,0.0,0.0,Normal
9.5800,-21.19,-7.59,,0.0,0.0,Normal
9.5840,-17.74,-6.88,,0.0,0.0,Normal
9.5880,-19.46,-5.18,,0.0,0.0,Normal
9.5920,-25.28,-4.31,,0.0,0.0,Normal
9.5960,-26.63,-4.64,,0.0,0.0,Normal
9.6000,-25.98,-7.98,,0.0,0.0,Normal
9.6040,-28.90,-12.74,,0.0,0.0,Normal
9.6080,-31.02,-14.22,,0.0,0.0,Normal
9.6120,-30.51,-10.88,,0.0,0.0,Normal
9.6160,-29.56,-9.94,,0.0,0.0,Normal
9.6200,-27.66,-12.41,,0.0,0.0,Normal
9.6240,-25.52,-12.08,,0.0,0.0,Normal
9.6280,-26.51,-10.11,,0.0,0.0,Normal
9.6320,-29.01,-7.88,,0.0,0.0,Normal
9.6360,-26.86,-5.94,,0.0,0.0,Normal
9.6400,-23.94,-6.72,,0.0,0.0,Normal
9.6440,-24.76,-9.18,,0.0,0.0,Normal
9.6480,-24.07,-8.44,,0.0,0.0,Normal
9.6520,-23.70,-4.10,,0.0,0.0,Normal
9.6560,-26.39,-3.80,,0.0,0.0,Normal
9.6600,-25.68,-7.28,,0.0,0.0,Normal
9.6640,-21.98,-8.37,,0.0,0.0,Normal
9.6680,-22.51,-6.96,,0.0,0.0,Normal
9.6720,-26.91,-5.48,,0.0,0.0,Normal
9.6760,-29.12,-8.38,,0.0,0.0,Normal
9.6800,-28.26,-12.90,,0.0,0.0,Normal
9.6840,-26.72,-13.10,,0.0,0.0,Normal
9.6880,-25.57,-11.29,,0.0,0.0,Normal
9.6920,-25.84,-9.68,,0.0,0.0,Normal
9.6960,-25.63,-10.12,,0.0,0.0,Normal
9.7000,-23.27,-12.45,,0.0,0.0,Normal
9.7040,-21.33,-14.09,,0.0,0.0,Normal
9.7080,-23.33,-14.79,,0.0,0.0,Normal
9.7120,-28.37,-14.48,,0.0,0.0,Normal
9.7160,-29.51,-15.56,,0.0,0.0,Normal
9.7200,-27.16,-18.07,,0.0,0.0,Normal
9.7240,-27.71,-19.93,,0.0,0.0,Normal
9.7280,-29.60,-19.94,,0.0,0.0,Normal
9.7320,-28.95,-15.78,,0.0,0.0,Normal
9.7360,-24.19,-11.46,,0.0,0.0,Normal
9.7400,-18.07,-11.03,,0.0,0.0,Normal
9.7440,-16.18,-12.10,,0.0,0.0,Normal
9.7480,-18.34,-10.52,,0.0,0.0,Normal
9.7520,-19.65,-5.93,,0.0,0.0,Normal
9.7560,-17.06,-5.21,,0.0,0.0,Normal
9.7600,-14.35,-8.13,,0.0,0.0,Normal
9.7640,-14.87,-8.99,,0.0,0.0,Normal
9.7680,-15.61,-8.37,,0.0,0.0,Normal
9.7720,-15.78,-7.73,,0.0,0.0,Normal
9.7760,-15.74,-8.68,,0.0,0.0,Normal
9.7800,-14.91,-10.63,,0.0,0.0,Normal
9.7840,-15.81,-13.42,,0.0,0.0,Normal
9.7880,-19.79,-16.11,,0.0,0.0,Normal
9.7920,-22.67,-14.43,,0.0,0.0,Normal
9.7960,-21.42,-13.31,,0.0,0.0,Normal
9.8000,-18.17,-14.68,,0.0,0.0,Normal
9.8040,-13.84,-13.00,,0.0,0.0,Normal
9.8080,-11.95,-10.15,,0.0,0.0,Normal
9.8120,-15.40,-8.22,,0.0,0.0,Normal
9.8160,-16.70,-8.84,,0.0,0.0,Normal
9.8200,-14.42,-12.31,,0.0,0.0,Normal
9.8240,-14.11,-13.73,,0.0,0.0,Normal
9.8280,-13.31,-10.23,,0.0,0.0,Normal
9.8320,-12.13,-6.73,,0.0,0.0,Normal
9.8360,-13.46,-10.38,,0.0,0.0,Normal
9.8400,-13.29,-14.50,,0.0,0.0,Normal
9.8440,-10.72,-12.75,,0.0,0.0,Normal
9.8480,-11.90,-11.95,,0.0,0.0,Normal
9.8520,-15.44,-12.19,,0.0,0.0,Normal
9.8560,-12.97,-10.35,,0.0,0.0,Normal
9.8600,-6.64,-7.55,,0.0,0.0,Normal
9.8640,-5.21,-5.07,,0.0,0.0,Normal
9.8680,-9.27,-3.64,,0.0,0.0,Normal
9.8720,-11.04,-1.07,,0.0,0.0,Normal
9.8760,-6.70,0.83,,0.0,0.0,Normal
9.8800,-3.33,0.55,,0.0,0.0,Normal
9.8840,-3.92,1.27,,0.0,0.0,Normal
9.8880,-5.54,3.38,,0.0,0.0,Normal
9.8920,-8.19,4.68,,0.0,0.0,Normal
9.8960,-8.34,2.20,,0.0,0.0,Normal
9.9000,-5.18,-0.56,,0.0,0.0,Normal
9.9040,-3.53,0.12,,0.0,0.0,Normal
9.9080,-5.17,0.79,,0.0,0.0,Normal
9.9120,-8.72,0.62,,0.0,0.0,Normal
9.9160,-9.25,-0.19,,0.0,0.0,Normal
9.9200,-5.66,-0.59,,0.0,0.0,Normal
9.9240,-3.69,0.29,,0.0,0.0,Normal
9.9280,-4.68,1.98,,0.0,0.0,Normal
9.9320,-5.33,4.27,,0.0,0.0,Normal
9.9360,-3.22,3.55,,0.0,0.0,Normal
9.9400,2.47,2.50,,0.0,0.0,Normal
9.9440,8.06,3.68,,0.0,0.0,Normal
9.9480,6.76,3.03,,0.0,0.0,Normal
9.9520,2.01,3.07,,0.0,0.0,Normal
9.9560,4.14,4.45,,0.0,0.0,Normal
9.9600,8.51,4.70,,0.0,0.0,Normal
9.9640,7.44,4.44,,0.0,0.0,Normal
9.9680,5.91,4.15,,0.0,0.0,Normal
9.9720,6.53,5.23,,0.0,0.0,Normal
9.9760,8.25,5.41,,0.0,0.0,Normal
9.9800,9.89,3.32,,0.0,0.0,Normal
9.9840,8.84,2.75,,0.0,0.0,Normal
9.9880,7.66,5.88,,0.0,0.0,Normal
9.9920,9.09,9.76,,0.0,0.0,Normal
9.9960,11.59,8.88,,0.0,0.0,Normal
10.0000,13.44,6.40,,0.0,0.0,Normal
10.0040,13.59,5.86,,0.0,0.0,Normal
10.0080,10.24,5.12,,0.0,0.0,Normal
10.0120,5.43,5.96,,0.0,0.0,Normal
10.0160,4.55,5.46,,0.0,0.0,Normal
10.0200,4.80,1.52,,0.0,0.0,Normal
10.0240,3.10,0.10,,0.0,0.0,Normal
10.0280,3.38,3.25,,0.0,0.0,Normal
10.0320,6.16,7.82,,0.0,0.0,Normal
10.0360,10.62,9.59,,0.0,0.0,Normal
10.0400,15.52,9.32,,0.0,0.0,Normal
10.0440,16.57,8.96,,0.0,0.0,Normal
10.0480,12.72,8.77,,0.0,0.0,Normal
10.0520,8.02,9.49,,0.0,0.0,Normal
10.0560,5.89,6.82,,0.0,0.0,Normal
10.0600,5.24,2.08,,0.0,0.0,Normal
10.0640,5.21,0.92,,0.0,0.0,Normal
10.0680,4.88,2.51,,0.0,0.0,Normal
10.0720,3.32,5.18,,0.0,0.0,Normal
10.0760,5.15,6.03,,0.0,0.0,Normal
10.0800,10.53,5.30,,0.0,0.0,Normal
10.0840,13.95,5.52,,0.0,0.0,Normal
10.0880,13.88,7.30,,0.0,0.0,Normal
10.0920,10.51,9.60,,0.0,0.0,Normal
10.0960,6.91,7.56,,0.0,0.0,Normal
10.1000,7.08,4.09,,0.0,0.0,Normal
10.1040,8.10,3.43,,0.0,0.0,Normal
10.1080,4.82,2.73,,0.0,0.0,Normal
10.1120,1.47,3.16,,0.0,0.0,Normal
10.1160,3.69,3.23,,0.0,0.0,Normal
10.1200,4.95,1.03,,0.0,0.0,Normal
10.1240,2.88,0.35,,0.0,0.0,Normal
10.1280,1.70,2.38,,0.0,0.0,Normal
10.1320,0.61,5.19,,0.0,0.0,Normal
10.1360,2.74,5.45,,0.0,0.0,Normal
10.1400,7.25,3.95,,0.0,0.0,Normal
10.1440,6.38,2.99,,0.0,0.0,Normal
10.1480,1.60,2.57,,0.0,0.0,Normal
10.1520,-0.02,3.46,,0.0,0.0,Normal
10.1560,3.01,3.11,,0.0,0.0,Normal
10.1600,5.97,2.08,,0.0,0.0,Normal
10.1640,7.33,3.01,,0.0,0.0,Normal
10.1680,8.08,3.99,,0.0,0.0,Normal
10.1720,5.07,3.94,,0.0,0.0,Normal
10.1760,0.75,1.91,,0.0,0.0,Normal
10.1800,1.77,0.24,,0.0,0.0,Normal
10.1840,5.21,0.42,,0.0,0.0,Normal
10.1880,4.30,0.85,,0.0,0.0,Normal
10.1920,2.96,3.64,,0.0,0.0,Normal
10.1960,7.25,5.87,,0.0,0.0,Normal
10.2000,11.17,5.44,,0.0,0.0,Normal
10.2040,10.86,6.46,,0.0,0.0,Normal
10.2080,11.10,9.14,,0.0,0.0,Normal
10.2120,13.18,11.54,,0.0,0.0,Normal
10.2160,15.67,11.33,,0.0,0.0,Normal
10.2200,16.63,9.21,,0.0,0.0,Normal
10.2240,15.48,8.53,,0.0,0.0,Normal
10.2280,13.25,9.54,,0.0,0.0,Normal
10.2320,10.47,10.33,,0.0,0.0,Normal
10.2360,9.71,8.02,,0.0,0.0,Normal
10.2400,10.46,4.67,,0.0,0.0,Normal
10.2440,10.82,4.32,,0.0,0.0,Normal
10.2480,10.55,6.53,,0.0,0.0,Normal
10.2520,7.59,7.69,,0.0,0.0,Normal
10.2560,5.82,5.25,,0.0,0.0,Normal
10.2600,9.00,3.90,,0.0,0.0,Normal
10.2640,10.78,4.67,,0.0,0.0,Normal
10.2680,7.37,3.90,,0.0,0.0,Normal
10.2720,4.06,3.05,,0.0,0.0,Normal
10.2760,4.63,1.44,,0.0,0.0,Normal
10.2800,5.75,0.05,,0.0,0.0,Normal
10.2840,5.29,0.76,,0.0,0.0,Normal
10.2880,3.64,1.56,,0.0,0.0,Normal
10.2920,1.90,2.93,,0.0,0.0,Normal
10.2960,4.25,3.76,,0.0,0.0,Normal
10.3000,9.02,3.53,,0.0,0.0,Normal
10.3040,11.21,4.33,,0.0,0.0,Normal
10.3080,12.05,6.61,,0.0,0.0,Normal
10.3120,11.82,8.09,,0.0,0.0,Normal
10.3160,9.68,4.72,,0.0,0.0,Normal
10.3200,8.36,0.54,,0.0,0.0,Normal
