# SampleRate: 250
# Created: 2026-06-09T14:36:04
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
8.2520,31.36,12.31,,0.0,0.0,Normal
8.2560,37.67,14.44,,0.0,0.0,Normal
8.2600,37.72,14.07,,0.0,0.0,Normal
8.2640,30.73,11.92,,0.0,0.0,Normal
8.2680,29.42,12.96,,0.0,0.0,Normal
8.2720,32.84,15.59,,0.0,0.0,Normal
8.2760,31.45,14.21,,0.0,0.0,Normal
8.2800,28.16,11.64,,0.0,0.0,Normal
8.2840,30.42,12.03,,0.0,0.0,Normal
8.2880,32.58,12.74,,0.0,0.0,Normal
8.2920,29.14,10.54,,0.0,0.0,Normal
8.2960,28.17,7.45,,0.0,0.0,Normal
8.3000,31.86,7.24,,0.0,0.0,Normal
8.3040,32.73,7.62,,0.0,0.0,Normal
8.3080,29.54,6.44,,0.0,0.0,Normal
8.3120,26.79,5.43,,0.0,0.0,Normal
8.3160,26.07,4.91,,0.0,0.0,Normal
8.3200,24.76,4.48,,0.0,0.0,Normal
8.3240,22.96,2.40,,0.0,0.0,Normal
8.3280,22.02,0.36,,0.0,0.0,Normal
8.3320,22.31,2.56,,0.0,0.0,Normal
8.3360,24.55,5.37,,0.0,0.0,Normal
8.3400,24.93,4.50,,0.0,0.0,Normal
8.3440,22.71,1.61,,0.0,0.0,Normal
8.3480,20.33,-1.28,,0.0,0.0,Normal
8.3520,15.96,-3.58,,0.0,0.0,Normal
8.3560,12.21,-4.38,,0.0,0.0,Normal
8.3600,11.14,-4.06,,0.0,0.0,Normal
8.3640,8.93,-5.61,,0.0,0.0,Normal
8.3680,5.68,-8.17,,0.0,0.0,Normal
8.3720,3.42,-9.22,,0.0,0.0,Normal
8.3760,2.70,-9.33,,0.0,0.0,Normal
8.3800,3.10,-8.24,,0.0,0.0,Normal
8.3840,3.38,-8.04,,0.0,0.0,Normal
8.3880,5.49,-8.65,,0.0,0.0,Normal
8.3920,11.22,-6.33,,0.0,0.0,Normal
8.3960,17.18,-2.29,,0.0,0.0,Normal
8.4000,18.86,0.48,,0.0,0.0,Normal
8.4040,17.10,0.11,,0.0,0.0,Normal
8.4080,16.26,-0.35,,0.0,0.0,Normal
8.4120,16.68,1.80,,0.0,0.0,Normal
8.4160,16.56,2.39,,0.0,0.0,Normal
8.4200,18.80,2.89,,0.0,0.0,Normal
8.4240,22.97,5.18,,0.0,0.0,Normal
8.4280,21.87,5.56,,0.0,0.0,Normal
8.4320,18.23,4.54,,0.0,0.0,Normal
8.4360,18.78,3.36,,0.0,0.0,Normal
8.4400,18.75,2.11,,0.0,0.0,Normal
8.4440,16.66,1.66,,0.0,0.0,Normal
8.4480,16.11,1.81,,0.0,0.0,Normal
8.4520,14.02,0.50,,0.0,0.0,Normal
8.4560,8.40,-3.71,,0.0,0.0,Normal
8.4600,3.13,-7.40,,0.0,0.0,Normal
8.4640,2.44,-7.81,,0.0,0.0,Normal
8.4680,4.53,-6.58,,0.0,0.0,Normal
8.4720,6.62,-4.93,,0.0,0.0,Normal
8.4760,10.32,-2.10,,0.0,0.0,Normal
8.4800,11.70,-0.21,,0.0,0.0,Normal
8.4840,7.18,-3.14,,0.0,0.0,Normal
8.4880,3.82,-5.66,,0.0,0.0,Normal
8.4920,5.68,-3.22,,0.0,0.0,Normal
8.4960,8.56,-2.12,,0.0,0.0,Normal
8.5000,10.12,-3.21,,0.0,0.0,Normal
8.5040,10.29,-1.54,,0.0,0.0,Normal
8.5080,9.67,2.37,,0.0,0.0,Normal
8.5120,10.80,4.04,,0.0,0.0,Normal
8.5160,12.04,1.43,,0.0,0.0,Normal
8.5200,11.53,-0.66,,0.0,0.0,Normal
8.5240,12.54,-0.36,,0.0,0.0,Normal
8.5280,12.19,-0.83,,0.0,0.0,Normal
8.5320,9.27,-0.92,,0.0,0.0,Normal
8.5360,9.89,-0.06,,0.0,0.0,Normal
8.5400,10.75,-0.58,,0.0,0.0,Normal
8.5440,8.89,-1.35,,0.0,0.0,Normal
8.5480,9.40,0.01,,0.0,0.0,Normal
8.5520,10.74,1.37,,0.0,0.0,Normal
8.5560,9.50,0.89,,0.0,0.0,Normal
8.5600,9.00,1.73,,0.0,0.0,Normal
8.5640,12.80,5.20,,0.0,0.0,Normal
8.5680,16.28,8.22,,0.0,0.0,Normal
8.5720,13.49,7.27,,0.0,0.0,Normal
8.5760,10.33,5.07,,0.0,0.0,Normal
8.5800,11.60,6.84,,0.0,0.0,Normal
8.5840,10.42,8.10,,0.0,0.0,Normal
8.5880,5.92,6.48,,0.0,0.0,Normal
8.5920,5.04,6.25,,0.0,0.0,Normal
8.5960,7.11,5.91,,0.0,0.0,Normal
8.6000,7.02,4.46,,0.0,0.0,Normal
8.6040,5.22,3.29,,0.0,0.0,Normal
8.6080,5.87,3.03,,0.0,0.0,Normal
8.6120,8.36,3.95,,0.0,0.0,Normal
8.6160,6.65,2.76,,0.0,0.0,Normal
8.6200,1.70,-0.79,,0.0,0.0,Normal
8.6240,-0.24,-3.00,,0.0,0.0,Normal
8.6280,-1.02,-3.45,,0.0,0.0,Normal
8.6320,-3.05,-4.54,,0.0,0.0,Normal
8.6360,-4.73,-6.36,,0.0,0.0,Normal
8.6400,-6.14,-6.20,,0.0,0.0,Normal
8.6440,-6.86,-5.21,,0.0,0.0,Normal
8.6480,-11.12,-5.53,,0.0,0.0,Normal
8.6520,-19.16,-6.23,,0.0,0.0,Normal
8.6560,-17.79,-6.37,,0.0,0.0,Normal
8.6600,-7.97,-5.07,,0.0,0.0,Normal
8.6640,-5.29,-3.84,,0.0,0.0,Normal
8.6680,-8.80,-4.51,,0.0,0.0,Normal
8.6720,-10.19,-5.43,,0.0,0.0,Normal
8.6760,-12.39,-5.24,,0.0,0.0,Normal
8.6800,-17.96,-5.50,,0.0,0.0,Normal
8.6840,-20.56,-5.67,,0.0,0.0,Normal
8.6880,-16.34,-1.92,,0.0,0.0,Normal
8.6920,-10.17,2.57,,0.0,0.0,Normal
8.6960,-5.52,3.21,,0.0,0.0,Normal
8.7000,-2.15,3.31,,0.0,0.0,Normal
8.7040,-0.30,4.18,,0.0,0.0,Normal
8.7080,1.49,5.49,,0.0,0.0,Normal
8.7120,4.01,7.62,,0.0,0.0,Normal
8.7160,6.92,9.77,,0.0,0.0,Normal
8.7200,11.45,12.84,,0.0,0.0,Normal
8.7240,15.02,16.01,,0.0,0.0,Normal
8.7280,14.07,17.33,,0.0,0.0,Normal
8.7320,12.67,16.13,,0.0,0.0,Normal
8.7360,13.86,14.30,,0.0,0.0,Normal
8.7400,14.01,14.89,,0.0,0.0,Normal
8.7440,14.42,16.42,,0.0,0.0,Normal
8.7480,19.36,19.26,,0.0,0.0,Normal
8.7520,22.03,21.27,,0.0,0.0,Normal
8.7560,15.13,15.63,,0.0,0.0,Normal
8.7600,9.59,9.81,,0.0,0.0,Normal
8.7640,13.95,11.59,,0.0,0.0,Normal
8.7680,15.08,11.79,,0.0,0.0,Normal
8.7720,9.64,8.55,,0.0,0.0,Normal
8.7760,10.29,10.59,,0.0,0.0,Normal
8.7800,13.20,14.48,,0.0,0.0,Normal
8.7840,11.53,13.36,,0.0,0.0,Normal
8.7880,10.92,11.35,,0.0,0.0,Normal
8.7920,12.84,11.08,,0.0,0.0,Normal
8.7960,16.44,11.73,,0.0,0.0,Normal
