# SampleRate: 250
# Created: 2026-06-09T14:37:42
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
10.3120,-65.00,-89.70,,0.0,0.0,Normal
10.3160,-60.33,-89.70,,0.0,0.0,Normal
10.3200,-58.57,-88.99,,0.0,0.0,Normal
10.3240,-58.41,-87.00,,0.0,0.0,Normal
10.3280,-58.49,-84.13,,0.0,0.0,Normal
10.3320,-56.49,-84.00,,0.0,0.0,Normal
10.3360,-52.22,-85.28,,0.0,0.0,Normal
10.3400,-50.02,-83.59,,0.0,0.0,Normal
10.3440,-51.93,-80.14,,0.0,0.0,Normal
10.3480,-53.57,-76.27,,0.0,0.0,Normal
10.3520,-50.54,-75.58,,0.0,0.0,Normal
10.3560,-46.92,-77.54,,0.0,0.0,Normal
10.3600,-45.63,-77.22,,0.0,0.0,Normal
10.3640,-44.98,-75.11,,0.0,0.0,Normal
10.3680,-46.05,-72.64,,0.0,0.0,Normal
10.3720,-45.84,-71.36,,0.0,0.0,Normal
10.3760,-42.33,-70.50,,0.0,0.0,Normal
10.3800,-40.11,-68.02,,0.0,0.0,Normal
10.3840,-39.48,-63.63,,0.0,0.0,Normal
10.3880,-36.98,-58.38,,0.0,0.0,Normal
10.3920,-32.57,-57.16,,0.0,0.0,Normal
10.3960,-30.73,-58.52,,0.0,0.0,Normal
10.4000,-32.36,-58.13,,0.0,0.0,Normal
10.4040,-32.13,-55.81,,0.0,0.0,Normal
10.4080,-28.11,-50.01,,0.0,0.0,Normal
10.4120,-23.18,-45.49,,0.0,0.0,Normal
10.4160,-21.46,-46.34,,0.0,0.0,Normal
10.4200,-23.68,-48.17,,0.0,0.0,Normal
10.4240,-26.28,-46.65,,0.0,0.0,Normal
10.4280,-27.04,-42.46,,0.0,0.0,Normal
10.4320,-25.07,-41.44,,0.0,0.0,Normal
10.4360,-20.58,-40.80,,0.0,0.0,Normal
10.4400,-16.35,-35.78,,0.0,0.0,Normal
10.4440,-16.31,-31.33,,0.0,0.0,Normal
10.4480,-17.99,-28.34,,0.0,0.0,Normal
10.4520,-14.23,-26.35,,0.0,0.0,Normal
10.4560,-9.57,-25.91,,0.0,0.0,Normal
10.4600,-9.75,-24.72,,0.0,0.0,Normal
10.4640,-10.04,-21.69,,0.0,0.0,Normal
10.4680,-9.51,-17.41,,0.0,0.0,Normal
10.4720,-7.83,-16.15,,0.0,0.0,Normal
10.4760,-3.74,-17.19,,0.0,0.0,Normal
10.4800,-1.75,-16.24,,0.0,0.0,Normal
10.4840,-3.71,-13.99,,0.0,0.0,Normal
10.4880,-6.16,-11.57,,0.0,0.0,Normal
10.4920,-6.20,-11.58,,0.0,0.0,Normal
10.4960,-4.73,-12.39,,0.0,0.0,Normal
10.5000,-2.36,-9.33,,0.0,0.0,Normal
10.5040,0.04,-4.40,,0.0,0.0,Normal
10.5080,-0.74,-1.85,,0.0,0.0,Normal
10.5120,-1.81,-3.28,,0.0,0.0,Normal
10.5160,-0.55,-4.49,,0.0,0.0,Normal
10.5200,0.30,-3.14,,0.0,0.0,Normal
10.5240,-0.48,-0.52,,0.0,0.0,Normal
10.5280,-2.59,3.70,,0.0,0.0,Normal
10.5320,-0.68,6.09,,0.0,0.0,Normal
10.5360,7.43,7.50,,0.0,0.0,Normal
10.5400,13.25,10.89,,0.0,0.0,Normal
10.5440,12.22,13.95,,0.0,0.0,Normal
10.5480,10.31,15.92,,0.0,0.0,Normal
10.5520,12.39,14.74,,0.0,0.0,Normal
10.5560,15.92,13.07,,0.0,0.0,Normal
10.5600,19.92,16.64,,0.0,0.0,Normal
10.5640,22.31,22.32,,0.0,0.0,Normal
10.5680,19.68,25.29,,0.0,0.0,Normal
10.5720,19.94,24.99,,0.0,0.0,Normal
10.5760,24.54,24.29,,0.0,0.0,Normal
10.5800,24.94,24.56,,0.0,0.0,Normal
10.5840,24.20,26.53,,0.0,0.0,Normal
10.5880,25.76,30.58,,0.0,0.0,Normal
10.5920,26.45,30.92,,0.0,0.0,Normal
10.5960,26.64,27.96,,0.0,0.0,Normal
10.6000,27.94,28.29,,0.0,0.0,Normal
10.6040,28.75,32.40,,0.0,0.0,Normal
10.6080,27.08,36.01,,0.0,0.0,Normal
10.6120,26.45,34.66,,0.0,0.0,Normal
10.6160,28.58,32.37,,0.0,0.0,Normal
10.6200,28.71,33.07,,0.0,0.0,Normal
10.6240,26.37,36.15,,0.0,0.0,Normal
10.6280,24.64,40.85,,0.0,0.0,Normal
10.6320,23.33,39.69,,0.0,0.0,Normal
10.6360,22.41,34.71,,0.0,0.0,Normal
10.6400,23.68,35.38,,0.0,0.0,Normal
10.6440,24.39,38.95,,0.0,0.0,Normal
10.6480,22.23,40.58,,0.0,0.0,Normal
10.6520,22.47,39.40,,0.0,0.0,Normal
10.6560,24.97,37.21,,0.0,0.0,Normal
10.6600,24.36,35.72,,0.0,0.0,Normal
10.6640,22.77,36.51,,0.0,0.0,Normal
10.6680,23.41,39.68,,0.0,0.0,Normal
10.6720,25.53,39.11,,0.0,0.0,Normal
10.6760,27.46,36.31,,0.0,0.0,Normal
10.6800,28.53,36.04,,0.0,0.0,Normal
10.6840,27.27,36.49,,0.0,0.0,Normal
10.6880,22.22,37.34,,0.0,0.0,Normal
10.6920,19.92,36.75,,0.0,0.0,Normal
10.6960,24.40,35.80,,0.0,0.0,Normal
10.7000,27.33,36.53,,0.0,0.0,Normal
10.7040,24.33,37.57,,0.0,0.0,Normal
10.7080,21.25,39.68,,0.0,0.0,Normal
10.7120,21.08,38.99,,0.0,0.0,Normal
10.7160,21.56,35.32,,0.0,0.0,Normal
10.7200,23.43,35.07,,0.0,0.0,Normal
10.7240,24.87,38.56,,0.0,0.0,Normal
10.7280,22.74,42.13,,0.0,0.0,Normal
10.7320,24.25,42.61,,0.0,0.0,Normal
10.7360,30.07,42.14,,0.0,0.0,Normal
10.7400,30.80,42.65,,0.0,0.0,Normal
10.7440,29.90,44.86,,0.0,0.0,Normal
10.7480,34.34,49.71,,0.0,0.0,Normal
10.7520,38.13,49.55,,0.0,0.0,Normal
10.7560,36.10,44.13,,0.0,0.0,Normal
10.7600,34.08,42.90,,0.0,0.0,Normal
10.7640,34.48,46.01,,0.0,0.0,Normal
10.7680,32.95,47.83,,0.0,0.0,Normal
10.7720,31.51,45.08,,0.0,0.0,Normal
10.7760,33.24,42.21,,0.0,0.0,Normal
10.7800,34.83,43.11,,0.0,0.0,Normal
10.7840,32.23,44.77,,0.0,0.0,Normal
10.7880,28.15,45.20,,0.0,0.0,Normal
10.7920,29.68,43.26,,0.0,0.0,Normal
10.7960,33.80,41.20,,0.0,0.0,Normal
10.8000,33.39,39.95,,0.0,0.0,Normal
10.8040,30.36,39.37,,0.0,0.0,Normal
10.8080,28.35,41.42,,0.0,0.0,Normal
10.8120,28.30,40.86,,0.0,0.0,Normal
10.8160,29.64,37.54,,0.0,0.0,Normal
10.8200,29.87,36.81,,0.0,0.0,Normal
10.8240,27.07,37.23,,0.0,0.0,Normal
10.8280,24.59,37.52,,0.0,0.0,Normal
10.8320,26.74,36.31,,0.0,0.0,Normal
10.8360,28.61,33.89,,0.0,0.0,Normal
10.8400,25.65,31.30,,0.0,0.0,Normal
10.8440,22.00,29.05,,0.0,0.0,Normal
10.8480,20.86,29.29,,0.0,0.0,Normal
10.8520,21.44,27.78,,0.0,0.0,Normal
10.8560,21.24,23.28,,0.0,0.0,Normal
10.8600,20.35,21.04,,0.0,0.0,Normal
10.8640,20.07,23.14,,0.0,0.0,Normal
10.8680,18.98,27.41,,0.0,0.0,Normal
10.8720,17.80,26.97,,0.0,0.0,Normal
10.8760,16.50,23.14,,0.0,0.0,Normal
10.8800,14.48,22.35,,0.0,0.0,Normal
10.8840,14.60,23.01,,0.0,0.0,Normal
10.8880,15.31,22.13,,0.0,0.0,Normal
10.8920,13.09,18.17,,0.0,0.0,Normal
10.8960,11.29,15.54,,0.0,0.0,Normal
10.9000,13.17,17.38,,0.0,0.0,Normal
10.9040,12.58,17.91,,0.0,0.0,Normal
10.9080,6.18,15.40,,0.0,0.0,Normal
10.9120,3.41,12.57,,0.0,0.0,Normal
10.9160,5.84,11.52,,0.0,0.0,Normal
10.9200,4.54,11.97,,0.0,0.0,Normal
10.9240,1.77,13.60,,0.0,0.0,Normal
10.9280,3.92,15.77,,0.0,0.0,Normal
10.9320,6.03,13.41,,0.0,0.0,Normal
10.9360,3.86,9.29,,0.0,0.0,Normal
10.9400,2.56,8.40,,0.0,0.0,Normal
10.9440,2.57,9.06,,0.0,0.0,Normal
10.9480,1.65,11.43,,0.0,0.0,Normal
10.9520,3.76,12.19,,0.0,0.0,Normal
10.9560,6.48,9.43,,0.0,0.0,Normal
10.9600,4.23,6.98,,0.0,0.0,Normal
10.9640,0.44,6.52,,0.0,0.0,Normal
10.9680,-1.29,6.39,,0.0,0.0,Normal
10.9720,-1.66,3.67,,0.0,0.0,Normal
10.9760,-0.66,1.82,,0.0,0.0,Normal
10.9800,0.50,2.57,,0.0,0.0,Normal
10.9840,-2.07,2.51,,0.0,0.0,Normal
10.9880,-6.20,2.29,,0.0,0.0,Normal
10.9920,-4.75,0.63,,0.0,0.0,Normal
10.9960,-0.87,-2.22,,0.0,0.0,Normal
11.0000,-1.77,-3.20,,0.0,0.0,Normal
11.0040,-5.40,-2.31,,0.0,0.0,Normal
11.0080,-6.71,-0.35,,0.0,0.0,Normal
11.0120,-4.34,-0.30,,0.0,0.0,Normal
11.0160,-2.00,-1.74,,0.0,0.0,Normal
11.0200,-2.65,-2.33,,0.0,0.0,Normal
11.0240,-4.10,-1.12,,0.0,0.0,Normal
11.0280,-3.87,2.93,,0.0,0.0,Normal
11.0320,-1.69,4.56,,0.0,0.0,Normal
11.0360,-0.35,2.01,,0.0,0.0,Normal
11.0400,-2.07,-0.11,,0.0,0.0,Normal
11.0440,-5.28,-0.97,,0.0,0.0,Normal
11.0480,-7.04,-1.06,,0.0,0.0,Normal
11.0520,-5.29,-1.46,,0.0,0.0,Normal
11.0560,-1.92,-2.02,,0.0,0.0,Normal
11.0600,-0.81,-2.68,,0.0,0.0,Normal
11.0640,-3.35,-2.70,,0.0,0.0,Normal
11.0680,-6.25,-0.82,,0.0,0.0,Normal
11.0720,-5.72,-0.73,,0.0,0.0,Normal
11.0760,-5.70,-2.32,,0.0,0.0,Normal
11.0800,-9.07,-3.72,,0.0,0.0,Normal
11.0840,-12.50,-5.10,,0.0,0.0,Normal
11.0880,-17.18,-6.64,,0.0,0.0,Normal
11.0920,-22.00,-11.33,,0.0,0.0,Normal
11.0960,-21.24,-14.92,,0.0,0.0,Normal
11.1000,-19.27,-13.63,,0.0,0.0,Normal
11.1040,-23.10,-12.47,,0.0,0.0,Normal
11.1080,-27.41,-12.89,,0.0,0.0,Normal
11.1120,-25.95,-15.25,,0.0,0.0,Normal
11.1160,-23.27,-17.76,,0.0,0.0,Normal
11.1200,-22.13,-16.54,,0.0,0.0,Normal
11.1240,-21.53,-14.23,,0.0,0.0,Normal
11.1280,-22.16,-13.98,,0.0,0.0,Normal
11.1320,-19.77,-14.06,,0.0,0.0,Normal
11.1360,-14.16,-12.71,,0.0,0.0,Normal
11.1400,-11.94,-12.37,,0.0,0.0,Normal
11.1440,-13.93,-12.60,,0.0,0.0,Normal
11.1480,-16.38,-11.25,,0.0,0.0,Normal
11.1520,-15.96,-12.15,,0.0,0.0,Normal
11.1560,-13.69,-15.25,,0.0,0.0,Normal
11.1600,-12.55,-16.47,,0.0,0.0,Normal
11.1640,-12.16,-14.83,,0.0,0.0,Normal
11.1680,-12.74,-12.77,,0.0,0.0,Normal
11.1720,-13.77,-13.75,,0.0,0.0,Normal
11.1760,-12.00,-14.64,,0.0,0.0,Normal
11.1800,-8.63,-12.70,,0.0,0.0,Normal
11.1840,-8.73,-9.88,,0.0,0.0,Normal
11.1880,-10.33,-8.42,,0.0,0.0,Normal
11.1920,-8.69,-11.16,,0.0,0.0,Normal
11.1960,-7.99,-15.03,,0.0,0.0,Normal
11.2000,-10.06,-15.74,,0.0,0.0,Normal
11.2040,-9.97,-12.98,,0.0,0.0,Normal
11.2080,-8.93,-9.85,,0.0,0.0,Normal
11.2120,-9.11,-11.67,,0.0,0.0,Normal
11.2160,-7.56,-13.34,,0.0,0.0,Normal
11.2200,-4.96,-10.29,,0.0,0.0,Normal
11.2240,-6.87,-8.29,,0.0,0.0,Normal
11.2280,-12.09,-9.10,,0.0,0.0,Normal
11.2320,-12.12,-11.10,,0.0,0.0,Normal
11.2360,-7.60,-12.29,,0.0,0.0,Normal
11.2400,-6.27,-11.90,,0.0,0.0,Normal
11.2440,-8.43,-11.40,,0.0,0.0,Normal
11.2480,-9.32,-10.89,,0.0,0.0,Normal
11.2520,-7.92,-11.86,,0.0,0.0,Normal
11.2560,-6.90,-13.58,,0.0,0.0,Normal
11.2600,-5.83,-12.98,,0.0,0.0,Normal
11.2640,-4.17,-10.20,,0.0,0.0,Normal
11.2680,-3.86,-8.20,,0.0,0.0,Normal
11.2720,-2.83,-9.72,,0.0,0.0,Normal
11.2760,-0.42,-12.11,,0.0,0.0,Normal
11.2800,-0.43,-12.78,,0.0,0.0,Normal
11.2840,-2.55,-12.37,,0.0,0.0,Normal
11.2880,-1.81,-11.34,,0.0,0.0,Normal
11.2920,2.99,-12.42,,0.0,0.0,Normal
11.2960,6.58,-15.65,,0.0,0.0,Normal
11.3000,5.13,-16.91,,0.0,0.0,Normal
11.3040,-0.01,-14.87,,0.0,0.0,Normal
11.3080,-3.19,-13.02,,0.0,0.0,Normal
11.3120,0.12,-14.15,,0.0,0.0,Normal
11.3160,4.49,-15.84,,0.0,0.0,Normal
11.3200,4.59,-15.65,,0.0,0.0,Normal
11.3240,3.08,-12.60,,0.0,0.0,Normal
11.3280,1.05,-9.74,,0.0,0.0,Normal
11.3320,-0.77,-12.11,,0.0,0.0,Normal
11.3360,-2.33,-16.70,,0.0,0.0,Normal
11.3400,-5.75,-19.20,,0.0,0.0,Normal
11.3440,-7.52,-17.53,,0.0,0.0,Normal
11.3480,-5.42,-13.25,,0.0,0.0,Normal
11.3520,-2.14,-13.38,,0.0,0.0,Normal
11.3560,1.72,-15.91,,0.0,0.0,Normal
11.3600,3.27,-14.63,,0.0,0.0,Normal
11.3640,0.67,-10.86,,0.0,0.0,Normal
11.3680,-0.27,-8.61,,0.0,0.0,Normal
11.3720,1.80,-10.98,,0.0,0.0,Normal
11.3760,0.65,-15.72,,0.0,0.0,Normal
11.3800,-3.21,-18.10,,0.0,0.0,Normal
11.3840,-4.25,-16.44,,0.0,0.0,Normal
11.3880,-2.33,-13.77,,0.0,0.0,Normal
11.3920,1.34,-13.71,,0.0,0.0,Normal
11.3960,5.22,-13.63,,0.0,0.0,Normal
11.4000,3.49,-13.88,,0.0,0.0,Normal
11.4040,-4.28,-15.89,,0.0,0.0,Normal
11.4080,-7.69,-15.59,,0.0,0.0,Normal
11.4120,-3.99,-14.41,,0.0,0.0,Normal
11.4160,-2.38,-14.33,,0.0,0.0,Normal
11.4200,-4.29,-12.95,,0.0,0.0,Normal
11.4240,-4.59,-10.44,,0.0,0.0,Normal
11.4280,-2.08,-7.46,,0.0,0.0,Normal
11.4320,0.62,-6.22,,0.0,0.0,Normal
11.4360,-0.65,-10.20,,0.0,0.0,Normal
11.4400,-4.41,-15.40,,0.0,0.0,Normal
11.4440,-8.16,-14.83,,0.0,0.0,Normal
11.4480,-11.04,-12.69,,0.0,0.0,Normal
11.4520,-9.24,-14.49,,0.0,0.0,Normal
11.4560,-7.45,-15.77,,0.0,0.0,Normal
11.4600,-11.05,-14.80,,0.0,0.0,Normal
11.4640,-13.57,-12.75,,0.0,0.0,Normal
11.4680,-11.47,-9.94,,0.0,0.0,Normal
11.4720,-7.80,-9.94,,0.0,0.0,Normal
11.4760,-6.40,-12.65,,0.0,0.0,Normal
11.4800,-8.52,-13.46,,0.0,0.0,Normal
11.4840,-9.71,-10.08,,0.0,0.0,Normal
11.4880,-8.27,-7.37,,0.0,0.0,Normal
11.4920,-6.71,-9.63,,0.0,0.0,Normal
11.4960,-5.12,-11.13,,0.0,0.0,Normal
11.5000,-3.36,-8.84,,0.0,0.0,Normal
11.5040,-2.83,-5.86,,0.0,0.0,Normal
11.5080,-3.86,-4.83,,0.0,0.0,Normal
11.5120,-5.46,-7.97,,0.0,0.0,Normal
11.5160,-6.37,-11.29,,0.0,0.0,Normal
11.5200,-7.13,-10.63,,0.0,0.0,Normal
11.5240,-9.81,-8.25,,0.0,0.0,Normal
11.5280,-11.59,-6.72,,0.0,0.0,Normal
11.5320,-8.36,-6.71,,0.0,0.0,Normal
11.5360,-2.74,-5.68,,0.0,0.0,Normal
11.5400,1.28,-1.19,,0.0,0.0,Normal
11.5440,0.38,3.42,,0.0,0.0,Normal
11.5480,-4.56,2.65,,0.0,0.0,Normal
11.5520,-4.81,-1.35,,0.0,0.0,Normal
11.5560,0.02,-2.09,,0.0,0.0,Normal
11.5600,-0.26,-0.87,,0.0,0.0,Normal
11.5640,-5.66,0.14,,0.0,0.0,Normal
11.5680,-6.89,1.54,,0.0,0.0,Normal
11.5720,-3.61,1.14,,0.0,0.0,Normal
11.5760,-1.72,-0.66,,0.0,0.0,Normal
11.5800,-2.11,-2.22,,0.0,0.0,Normal
11.5840,-4.70,-3.09,,0.0,0.0,Normal
11.5880,-7.61,-3.52,,0.0,0.0,Normal
11.5920,-5.90,-4.81,,0.0,0.0,Normal
11.5960,-1.76,-5.31,,0.0,0.0,Normal
11.6000,-1.21,-4.29,,0.0,0.0,Normal
11.6040,-3.37,-3.17,,0.0,0.0,Normal
11.6080,-2.45,-2.25,,0.0,0.0,Normal
11.6120,3.75,-1.01,,0.0,0.0,Normal
11.6160,8.75,0.34,,0.0,0.0,Normal
11.6200,6.25,0.12,,0.0,0.0,Normal
11.6240,1.93,0.34,,0.0,0.0,Normal
11.6280,2.74,1.64,,0.0,0.0,Normal
11.6320,2.90,-1.01,,0.0,0.0,Normal
11.6360,-0.90,-5.31,,0.0,0.0,Normal
11.6400,-1.58,-4.01,,0.0,0.0,Normal
11.6440,0.39,1.24,,0.0,0.0,Normal
11.6480,0.84,3.91,,0.0,0.0,Normal
11.6520,1.73,3.71,,0.0,0.0,Normal
11.6560,3.15,3.56,,0.0,0.0,Normal
11.6600,3.71,3.44,,0.0,0.0,Normal
11.6640,1.17,3.30,,0.0,0.0,Normal
11.6680,-4.12,1.36,,0.0,0.0,Normal
11.6720,-5.09,-2.88,,0.0,0.0,Normal
11.6760,-1.19,-4.22,,0.0,0.0,Normal
11.6800,0.38,-1.35,,0.0,0.0,Normal
11.6840,-0.94,2.67,,0.0,0.0,Normal
11.6880,-0.73,5.21,,0.0,0.0,Normal
11.6920,1.05,4.87,,0.0,0.0,Normal
11.6960,2.46,4.16,,0.0,0.0,Normal
11.7000,3.25,5.38,,0.0,0.0,Normal
11.7040,1.40,6.91,,0.0,0.0,Normal
11.7080,-3.07,5.42,,0.0,0.0,Normal
11.7120,-3.95,1.95,,0.0,0.0,Normal
11.7160,-1.21,0.41,,0.0,0.0,Normal
11.7200,-1.79,1.05,,0.0,0.0,Normal
11.7240,-2.40,4.64,,0.0,0.0,Normal
11.7280,2.03,8.46,,0.0,0.0,Normal
11.7320,4.78,7.46,,0.0,0.0,Normal
11.7360,4.12,5.88,,0.0,0.0,Normal
11.7400,3.65,7.78,,0.0,0.0,Normal
11.7440,0.58,10.16,,0.0,0.0,Normal
11.7480,-1.11,10.71,,0.0,0.0,Normal
11.7520,3.56,10.45,,0.0,0.0,Normal
11.7560,7.19,10.21,,0.0,0.0,Normal
11.7600,6.64,10.39,,0.0,0.0,Normal
11.7640,6.67,13.30,,0.0,0.0,Normal
11.7680,6.65,15.34,,0.0,0.0,Normal
11.7720,4.78,11.46,,0.0,0.0,Normal
11.7760,4.65,7.41,,0.0,0.0,Normal
11.7800,5.96,7.32,,0.0,0.0,Normal
11.7840,3.00,7.56,,0.0,0.0,Normal
11.7880,0.24,7.25,,0.0,0.0,Normal
11.7920,4.41,8.20,,0.0,0.0,Normal
11.7960,9.04,8.77,,0.0,0.0,Normal
11.8000,8.31,8.35,,0.0,0.0,Normal
11.8040,5.94,10.47,,0.0,0.0,Normal
11.8080,7.08,13.12,,0.0,0.0,Normal
11.8120,10.74,12.77,,0.0,0.0,Normal
11.8160,11.42,11.86,,0.0,0.0,Normal
11.8200,8.42,11.84,,0.0,0.0,Normal
11.8240,4.80,12.17,,0.0,0.0,Normal
11.8280,4.35,11.94,,0.0,0.0,Normal
11.8320,8.29,11.49,,0.0,0.0,Normal
11.8360,11.34,11.77,,0.0,0.0,Normal
11.8400,10.14,12.29,,0.0,0.0,Normal
11.8440,7.30,14.89,,0.0,0.0,Normal
11.8480,5.90,17.14,,0.0,0.0,Normal
11.8520,4.64,13.02,,0.0,0.0,Normal
11.8560,1.16,5.99,,0.0,0.0,Normal
11.8600,-2.03,5.14,,0.0,0.0,Normal
11.8640,-4.08,10.29,,0.0,0.0,Normal
11.8680,-9.70,11.52,,0.0,0.0,Normal
11.8720,-18.24,7.47,,0.0,0.0,Normal
11.8760,-20.98,3.36,,0.0,0.0,Normal
11.8800,-22.00,-0.59,,0.0,0.0,Normal
11.8840,-32.89,-3.25,,0.0,0.0,Normal
11.8880,-44.69,-8.43,,0.0,0.0,Normal
11.8920,-53.01,-20.04,,0.0,0.0,Normal
11.8960,-70.95,-29.53,,0.0,0.0,Normal
11.9000,-99.16,-32.76,,0.0,0.0,Normal
11.9040,-125.34,-36.77,,0.0,0.0,Normal
11.9080,-137.95,-44.39,,0.0,0.0,Normal
11.9120,-145.37,-52.72,,0.0,0.0,Normal
11.9160,-161.43,-61.13,,0.0,0.0,Normal
11.9200,-174.19,-67.07,,0.0,0.0,Normal
11.9240,-177.91,-66.63,,0.0,0.0,Normal
11.9280,-180.38,-64.22,,0.0,0.0,Normal
11.9320,-174.59,-61.61,,0.0,0.0,Normal
11.9360,-159.65,-55.26,,0.0,0.0,Normal
11.9400,-150.74,-50.03,,0.0,0.0,Normal
11.9440,-146.02,-47.41,,0.0,0.0,Normal
11.9480,-130.96,-41.78,,0.0,0.0,Normal
11.9520,-111.95,-35.55,,0.0,0.0,Normal
11.9560,-96.77,-31.42,,0.0,0.0,Normal
11.9600,-77.43,-24.18,,0.0,0.0,Normal
11.9640,-57.43,-13.73,,0.0,0.0,Normal
11.9680,-40.72,-6.59,,0.0,0.0,Normal
11.9720,-20.55,-3.05,,0.0,0.0,Normal
11.9760,-2.44,-0.21,,0.0,0.0,Normal
11.9800,7.12,2.67,,0.0,0.0,Normal
11.9840,17.12,7.49,,0.0,0.0,Normal
11.9880,35.48,13.94,,0.0,0.0,Normal
11.9920,56.12,19.86,,0.0,0.0,Normal
11.9960,71.12,23.73,,0.0,0.0,Normal
12.0000,83.30,27.58,,0.0,0.0,Normal
12.0040,96.98,35.30,,0.0,0.0,Normal
12.0080,109.80,41.95,,0.0,0.0,Normal
12.0120,119.35,43.43,,0.0,0.0,Normal
12.0160,129.08,44.85,,0.0,0.0,Normal
12.0200,139.21,49.68,,0.0,0.0,Normal
12.0240,142.86,55.49,,0.0,0.0,Normal
12.0280,142.70,56.25,,0.0,0.0,Normal
12.0320,146.67,53.31,,0.0,0.0,Normal
12.0360,152.89,53.67,,0.0,0.0,Normal
12.0400,156.45,56.67,,0.0,0.0,Normal
12.0440,155.34,57.48,,0.0,0.0,Normal
12.0480,153.13,54.84,,0.0,0.0,Normal
12.0520,155.56,54.50,,0.0,0.0,Normal
12.0560,159.50,57.62,,0.0,0.0,Normal
12.0600,158.55,58.82,,0.0,0.0,Normal
12.0640,155.88,61.15,,0.0,0.0,Normal
12.0680,157.53,64.81,,0.0,0.0,Normal
12.0720,159.13,63.16,,0.0,0.0,Normal
12.0760,155.66,57.23,,0.0,0.0,Normal
12.0800,151.03,53.97,,0.0,0.0,Normal
12.0840,147.76,55.11,,0.0,0.0,Normal
12.0880,145.36,54.07,,0.0,0.0,Normal
12.0920,143.71,50.14,,0.0,0.0,Normal
12.0960,141.75,48.90,,0.0,0.0,Normal
12.1000,138.14,50.10,,0.0,0.0,Normal
12.1040,132.80,51.04,,0.0,0.0,Normal
12.1080,127.71,48.63,,0.0,0.0,Normal
12.1120,122.34,43.37,,0.0,0.0,Normal
12.1160,117.04,39.89,,0.0,0.0,Normal
12.1200,114.66,40.42,,0.0,0.0,Normal
12.1240,110.77,42.98,,0.0,0.0,Normal
12.1280,103.27,41.68,,0.0,0.0,Normal
12.1320,98.24,36.52,,0.0,0.0,Normal
12.1360,94.81,32.23,,0.0,0.0,Normal
12.1400,87.57,30.09,,0.0,0.0,Normal
12.1440,79.25,30.68,,0.0,0.0,Normal
12.1480,75.05,30.12,,0.0,0.0,Normal
12.1520,71.95,25.58,,0.0,0.0,Normal
12.1560,66.22,20.74,,0.0,0.0,Normal
12.1600,60.22,19.22,,0.0,0.0,Normal
12.1640,54.39,20.17,,0.0,0.0,Normal
12.1680,47.35,17.33,,0.0,0.0,Normal
12.1720,41.65,12.27,,0.0,0.0,Normal
12.1760,38.56,10.65,,0.0,0.0,Normal
12.1800,33.58,10.27,,0.0,0.0,Normal
12.1840,26.05,10.78,,0.0,0.0,Normal
12.1880,20.61,9.89,,0.0,0.0,Normal
12.1920,16.31,5.36,,0.0,0.0,Normal
12.1960,11.48,1.68,,0.0,0.0,Normal
12.2000,6.35,0.79,,0.0,0.0,Normal
12.2040,-0.62,1.16,,0.0,0.0,Normal
12.2080,-6.51,-1.64,,0.0,0.0,Normal
12.2120,-8.83,-7.06,,0.0,0.0,Normal
12.2160,-10.79,-8.82,,0.0,0.0,Normal
12.2200,-15.21,-7.27,,0.0,0.0,Normal
12.2240,-21.48,-6.52,,0.0,0.0,Normal
12.2280,-25.24,-8.81,,0.0,0.0,Normal
12.2320,-24.45,-11.45,,0.0,0.0,Normal
12.2360,-24.90,-12.78,,0.0,0.0,Normal
12.2400,-32.05,-14.95,,0.0,0.0,Normal
12.2440,-40.87,-15.71,,0.0,0.0,Normal
12.2480,-42.73,-15.67,,0.0,0.0,Normal
12.2520,-41.19,-17.88,,0.0,0.0,Normal
12.2560,-45.16,-22.08,,0.0,0.0,Normal
12.2600,-52.90,-25.17,,0.0,0.0,Normal
12.2640,-56.95,-23.41,,0.0,0.0,Normal
12.2680,-56.60,-22.79,,0.0,0.0,Normal
12.2720,-56.77,-26.40,,0.0,0.0,Normal
12.2760,-57.99,-27.42,,0.0,0.0,Normal
12.2800,-60.44,-25.28,,0.0,0.0,Normal
12.2840,-65.98,-24.19,,0.0,0.0,Normal
12.2880,-68.74,-26.88,,0.0,0.0,Normal
12.2920,-65.96,-30.36,,0.0,0.0,Normal
12.2960,-64.55,-31.02,,0.0,0.0,Normal
12.3000,-67.33,-29.81,,0.0,0.0,Normal
12.3040,-70.98,-26.85,,0.0,0.0,Normal
12.3080,-72.00,-25.58,,0.0,0.0,Normal
12.3120,-71.09,-27.67,,0.0,0.0,Normal
12.3160,-71.30,-30.10,,0.0,0.0,Normal
12.3200,-73.29,-30.93,,0.0,0.0,Normal
12.3240,-76.65,-30.39,,0.0,0.0,Normal
12.3280,-78.32,-32.46,,0.0,0.0,Normal
12.3320,-75.71,-34.39,,0.0,0.0,Normal
12.3360,-73.38,-32.58,,0.0,0.0,Normal
12.3400,-75.31,-29.99,,0.0,0.0,Normal
12.3440,-77.45,-26.02,,0.0,0.0,Normal
12.3480,-75.59,-24.15,,0.0,0.0,Normal
12.3520,-72.10,-26.31,,0.0,0.0,Normal
12.3560,-70.03,-28.01,,0.0,0.0,Normal
12.3600,-71.62,-29.13,,0.0,0.0,Normal
12.3640,-74.90,-28.43,,0.0,0.0,Normal
