# SampleRate: 250
# Created: 2026-06-09T14:58:37
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
12.3960,56.55,19.29,,0.0,0.0,Normal
12.4000,48.62,14.99,,0.0,0.0,Normal
12.4040,41.76,12.34,,0.0,0.0,Normal
12.4080,33.81,7.94,,0.0,0.0,Normal
12.4120,25.72,2.08,,0.0,0.0,Normal
12.4160,18.77,-0.29,,0.0,0.0,Normal
12.4200,14.26,0.95,,0.0,0.0,Normal
12.4240,9.20,0.10,,0.0,0.0,Normal
12.4280,-0.01,-4.88,,0.0,0.0,Normal
12.4320,-9.03,-10.68,,0.0,0.0,Normal
12.4360,-15.26,-12.99,,0.0,0.0,Normal
12.4400,-21.08,-12.39,,0.0,0.0,Normal
12.4440,-25.33,-12.68,,0.0,0.0,Normal
12.4480,-26.53,-14.80,,0.0,0.0,Normal
12.4520,-27.56,-16.58,,0.0,0.0,Normal
12.4560,-29.59,-14.76,,0.0,0.0,Normal
12.4600,-31.30,-11.70,,0.0,0.0,Normal
12.4640,-33.97,-12.37,,0.0,0.0,Normal
12.4680,-38.03,-16.16,,0.0,0.0,Normal
12.4720,-43.12,-20.57,,0.0,0.0,Normal
12.4760,-49.88,-23.66,,0.0,0.0,Normal
12.4800,-55.86,-25.49,,0.0,0.0,Normal
12.4840,-59.01,-26.91,,0.0,0.0,Normal
12.4880,-61.76,-28.75,,0.0,0.0,Normal
12.4920,-68.56,-33.04,,0.0,0.0,Normal
12.4960,-78.12,-37.48,,0.0,0.0,Normal
12.5000,-82.29,-38.43,,0.0,0.0,Normal
12.5040,-79.93,-36.02,,0.0,0.0,Normal
12.5080,-80.14,-35.03,,0.0,0.0,Normal
12.5120,-88.29,-40.77,,0.0,0.0,Normal
12.5160,-95.51,-46.10,,0.0,0.0,Normal
12.5200,-95.22,-43.76,,0.0,0.0,Normal
12.5240,-98.60,-42.09,,0.0,0.0,Normal
12.5280,-106.83,-45.52,,0.0,0.0,Normal
12.5320,-109.09,-47.40,,0.0,0.0,Normal
12.5360,-112.28,-47.47,,0.0,0.0,Normal
12.5400,-121.24,-50.07,,0.0,0.0,Normal
12.5440,-125.51,-51.95,,0.0,0.0,Normal
12.5480,-124.39,-51.57,,0.0,0.0,Normal
12.5520,-122.67,-50.41,,0.0,0.0,Normal
12.5560,-118.92,-45.53,,0.0,0.0,Normal
12.5600,-118.33,-42.85,,0.0,0.0,Normal
12.5640,-125.63,-49.05,,0.0,0.0,Normal
12.5680,-129.72,-55.97,,0.0,0.0,Normal
12.5720,-126.69,-57.92,,0.0,0.0,Normal
12.5760,-125.38,-54.90,,0.0,0.0,Normal
12.5800,-119.32,-44.04,,0.0,0.0,Normal
12.5840,-104.33,-31.19,,0.0,0.0,Normal
12.5880,-95.34,-27.89,,0.0,0.0,Normal
12.5920,-94.24,-29.08,,0.0,0.0,Normal
12.5960,-89.77,-24.96,,0.0,0.0,Normal
12.6000,-84.14,-22.47,,0.0,0.0,Normal
12.6040,-84.38,-24.39,,0.0,0.0,Normal
12.6080,-87.54,-25.44,,0.0,0.0,Normal
12.6120,-93.33,-31.52,,0.0,0.0,Normal
12.6160,-102.31,-41.02,,0.0,0.0,Normal
12.6200,-103.11,-40.58,,0.0,0.0,Normal
12.6240,-97.14,-34.54,,0.0,0.0,Normal
12.6280,-97.62,-35.52,,0.0,0.0,Normal
12.6320,-99.53,-39.06,,0.0,0.0,Normal
12.6360,-98.58,-39.00,,0.0,0.0,Normal
12.6400,-99.35,-39.16,,0.0,0.0,Normal
12.6440,-97.18,-39.29,,0.0,0.0,Normal
12.6480,-91.71,-38.86,,0.0,0.0,Normal
12.6520,-89.65,-39.06,,0.0,0.0,Normal
12.6560,-89.63,-36.87,,0.0,0.0,Normal
12.6600,-89.34,-34.69,,0.0,0.0,Normal
12.6640,-90.33,-35.79,,0.0,0.0,Normal
12.6680,-91.36,-38.05,,0.0,0.0,Normal
12.6720,-90.69,-39.79,,0.0,0.0,Normal
12.6760,-89.32,-38.99,,0.0,0.0,Normal
12.6800,-87.31,-36.36,,0.0,0.0,Normal
12.6840,-84.72,-34.51,,0.0,0.0,Normal
12.6880,-81.65,-34.22,,0.0,0.0,Normal
12.6920,-77.67,-34.26,,0.0,0.0,Normal
12.6960,-74.71,-31.14,,0.0,0.0,Normal
12.7000,-72.28,-26.11,,0.0,0.0,Normal
12.7040,-67.76,-23.21,,0.0,0.0,Normal
12.7080,-62.89,-22.92,,0.0,0.0,Normal
12.7120,-61.16,-24.06,,0.0,0.0,Normal
12.7160,-60.24,-23.69,,0.0,0.0,Normal
12.7200,-56.95,-22.25,,0.0,0.0,Normal
12.7240,-56.65,-23.21,,0.0,0.0,Normal
12.7280,-57.24,-25.09,,0.0,0.0,Normal
12.7320,-52.46,-24.88,,0.0,0.0,Normal
12.7360,-50.67,-22.88,,0.0,0.0,Normal
12.7400,-51.61,-19.93,,0.0,0.0,Normal
12.7440,-46.53,-16.52,,0.0,0.0,Normal
12.7480,-42.00,-16.12,,0.0,0.0,Normal
12.7520,-42.31,-18.46,,0.0,0.0,Normal
12.7560,-42.19,-17.50,,0.0,0.0,Normal
12.7600,-41.67,-14.19,,0.0,0.0,Normal
12.7640,-41.56,-13.33,,0.0,0.0,Normal
12.7680,-38.50,-15.92,,0.0,0.0,Normal
12.7720,-35.92,-19.98,,0.0,0.0,Normal
12.7760,-37.97,-20.50,,0.0,0.0,Normal
12.7800,-35.96,-16.71,,0.0,0.0,Normal
12.7840,-28.62,-12.78,,0.0,0.0,Normal
12.7880,-25.89,-11.59,,0.0,0.0,Normal
12.7920,-24.92,-11.93,,0.0,0.0,Normal
12.7960,-19.75,-10.22,,0.0,0.0,Normal
12.8000,-14.93,-7.74,,0.0,0.0,Normal
12.8040,-13.73,-7.12,,0.0,0.0,Normal
12.8080,-12.39,-7.70,,0.0,0.0,Normal
12.8120,-8.20,-7.16,,0.0,0.0,Normal
12.8160,-4.42,-3.71,,0.0,0.0,Normal
12.8200,-2.96,-0.33,,0.0,0.0,Normal
12.8240,-0.15,1.70,,0.0,0.0,Normal
12.8280,5.22,2.78,,0.0,0.0,Normal
12.8320,7.20,1.12,,0.0,0.0,Normal
12.8360,4.83,-0.25,,0.0,0.0,Normal
12.8400,6.44,1.36,,0.0,0.0,Normal
12.8440,11.90,3.65,,0.0,0.0,Normal
12.8480,14.59,3.97,,0.0,0.0,Normal
12.8520,15.50,3.20,,0.0,0.0,Normal
12.8560,17.38,4.30,,0.0,0.0,Normal
12.8600,19.87,5.49,,0.0,0.0,Normal
12.8640,22.06,5.78,,0.0,0.0,Normal
12.8680,24.85,5.78,,0.0,0.0,Normal
12.8720,29.31,6.27,,0.0,0.0,Normal
12.8760,33.10,11.16,,0.0,0.0,Normal
12.8800,35.81,16.90,,0.0,0.0,Normal
12.8840,39.50,18.87,,0.0,0.0,Normal
12.8880,43.24,19.73,,0.0,0.0,Normal
12.8920,45.99,20.98,,0.0,0.0,Normal
12.8960,49.36,23.79,,0.0,0.0,Normal
12.9000,53.01,27.50,,0.0,0.0,Normal
12.9040,55.23,29.78,,0.0,0.0,Normal
12.9080,57.97,29.02,,0.0,0.0,Normal
12.9120,59.71,25.85,,0.0,0.0,Normal
12.9160,58.49,25.76,,0.0,0.0,Normal
12.9200,59.42,28.92,,0.0,0.0,Normal
12.9240,61.11,29.64,,0.0,0.0,Normal
12.9280,60.79,27.03,,0.0,0.0,Normal
12.9320,61.90,25.45,,0.0,0.0,Normal
12.9360,61.57,26.34,,0.0,0.0,Normal
12.9400,60.60,26.45,,0.0,0.0,Normal
12.9440,63.58,26.86,,0.0,0.0,Normal
12.9480,66.18,27.76,,0.0,0.0,Normal
12.9520,66.03,26.52,,0.0,0.0,Normal
12.9560,64.23,25.36,,0.0,0.0,Normal
12.9600,61.85,25.42,,0.0,0.0,Normal
12.9640,61.83,26.32,,0.0,0.0,Normal
12.9680,62.23,25.30,,0.0,0.0,Normal
12.9720,61.38,21.29,,0.0,0.0,Normal
12.9760,62.84,19.99,,0.0,0.0,Normal
12.9800,65.16,20.18,,0.0,0.0,Normal
12.9840,65.99,20.12,,0.0,0.0,Normal
12.9880,69.53,22.09,,0.0,0.0,Normal
12.9920,73.24,22.43,,0.0,0.0,Normal
12.9960,70.73,21.25,,0.0,0.0,Normal
13.0000,68.43,22.51,,0.0,0.0,Normal
13.0040,72.54,25.50,,0.0,0.0,Normal
13.0080,76.23,26.09,,0.0,0.0,Normal
13.0120,74.73,24.52,,0.0,0.0,Normal
13.0160,74.29,26.57,,0.0,0.0,Normal
13.0200,77.39,30.43,,0.0,0.0,Normal
13.0240,77.81,31.71,,0.0,0.0,Normal
13.0280,76.37,30.74,,0.0,0.0,Normal
13.0320,75.98,28.00,,0.0,0.0,Normal
13.0360,72.20,26.35,,0.0,0.0,Normal
13.0400,67.09,27.14,,0.0,0.0,Normal
13.0440,66.75,28.32,,0.0,0.0,Normal
13.0480,69.27,27.84,,0.0,0.0,Normal
13.0520,70.53,26.52,,0.0,0.0,Normal
13.0560,70.24,27.42,,0.0,0.0,Normal
13.0600,69.65,28.83,,0.0,0.0,Normal
13.0640,68.04,28.71,,0.0,0.0,Normal
13.0680,65.76,26.82,,0.0,0.0,Normal
13.0720,65.19,24.72,,0.0,0.0,Normal
13.0760,65.22,26.03,,0.0,0.0,Normal
13.0800,65.64,28.31,,0.0,0.0,Normal
13.0840,68.35,29.72,,0.0,0.0,Normal
13.0880,70.12,29.68,,0.0,0.0,Normal
13.0920,68.08,27.68,,0.0,0.0,Normal
13.0960,65.05,28.18,,0.0,0.0,Normal
13.1000,63.26,29.47,,0.0,0.0,Normal
13.1040,63.29,29.23,,0.0,0.0,Normal
13.1080,64.36,28.69,,0.0,0.0,Normal
13.1120,63.25,27.02,,0.0,0.0,Normal
13.1160,61.31,28.23,,0.0,0.0,Normal
13.1200,60.87,31.21,,0.0,0.0,Normal
13.1240,59.19,30.30,,0.0,0.0,Normal
13.1280,58.39,27.47,,0.0,0.0,Normal
13.1320,59.94,25.28,,0.0,0.0,Normal
13.1360,58.81,24.42,,0.0,0.0,Normal
13.1400,56.19,24.51,,0.0,0.0,Normal
13.1440,55.08,23.97,,0.0,0.0,Normal
13.1480,54.99,21.58,,0.0,0.0,Normal
13.1520,56.09,20.08,,0.0,0.0,Normal
13.1560,54.61,21.59,,0.0,0.0,Normal
13.1600,47.57,19.38,,0.0,0.0,Normal
13.1640,40.73,13.36,,0.0,0.0,Normal
13.1680,40.52,10.76,,0.0,0.0,Normal
13.1720,42.49,10.94,,0.0,0.0,Normal
13.1760,40.36,12.08,,0.0,0.0,Normal
13.1800,39.00,14.45,,0.0,0.0,Normal
13.1840,40.22,17.02,,0.0,0.0,Normal
13.1880,38.86,16.78,,0.0,0.0,Normal
13.1920,35.64,14.14,,0.0,0.0,Normal
13.1960,32.63,13.73,,0.0,0.0,Normal
