# SampleRate: 250
# Created: 2026-06-09T15:06:14
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
14.4160,-42.35,-14.62,,0.0,0.0,Normal
14.4200,-39.97,-14.02,,0.0,0.0,Normal
14.4240,-39.65,-12.69,,0.0,0.0,Normal
14.4280,-36.92,-12.06,,0.0,0.0,Normal
14.4320,-33.01,-13.80,,0.0,0.0,Normal
14.4360,-30.42,-14.39,,0.0,0.0,Normal
14.4400,-24.87,-11.09,,0.0,0.0,Normal
14.4440,-18.33,-7.61,,0.0,0.0,Normal
14.4480,-16.21,-8.13,,0.0,0.0,Normal
14.4520,-16.34,-10.58,,0.0,0.0,Normal
14.4560,-16.58,-12.91,,0.0,0.0,Normal
14.4600,-16.11,-12.95,,0.0,0.0,Normal
14.4640,-13.01,-8.62,,0.0,0.0,Normal
14.4680,-10.16,-6.24,,0.0,0.0,Normal
14.4720,-9.69,-8.18,,0.0,0.0,Normal
14.4760,-6.76,-7.94,,0.0,0.0,Normal
14.4800,-1.13,-4.12,,0.0,0.0,Normal
14.4840,3.03,1.34,,0.0,0.0,Normal
14.4880,6.88,6.01,,0.0,0.0,Normal
14.4920,10.41,6.76,,0.0,0.0,Normal
14.4960,11.88,4.58,,0.0,0.0,Normal
14.5000,12.03,3.43,,0.0,0.0,Normal
14.5040,11.82,6.11,,0.0,0.0,Normal
14.5080,12.31,9.46,,0.0,0.0,Normal
14.5120,13.40,8.70,,0.0,0.0,Normal
14.5160,15.52,5.99,,0.0,0.0,Normal
14.5200,15.87,5.08,,0.0,0.0,Normal
14.5240,11.49,5.54,,0.0,0.0,Normal
14.5280,9.96,6.23,,0.0,0.0,Normal
14.5320,14.78,6.62,,0.0,0.0,Normal
14.5360,18.26,5.34,,0.0,0.0,Normal
14.5400,17.41,4.47,,0.0,0.0,Normal
14.5440,16.74,7.23,,0.0,0.0,Normal
14.5480,18.08,8.24,,0.0,0.0,Normal
14.5520,18.63,3.50,,0.0,0.0,Normal
14.5560,20.22,-0.44,,0.0,0.0,Normal
14.5600,23.72,-0.57,,0.0,0.0,Normal
14.5640,23.45,-0.76,,0.0,0.0,Normal
14.5680,21.19,-1.86,,0.0,0.0,Normal
14.5720,21.85,-2.46,,0.0,0.0,Normal
14.5760,24.16,-2.68,,0.0,0.0,Normal
14.5800,26.47,-1.55,,0.0,0.0,Normal
14.5840,28.47,2.14,,0.0,0.0,Normal
14.5880,30.66,4.88,,0.0,0.0,Normal
14.5920,31.56,3.52,,0.0,0.0,Normal
14.5960,31.12,1.59,,0.0,0.0,Normal
14.6000,32.40,2.53,,0.0,0.0,Normal
14.6040,32.61,3.01,,0.0,0.0,Normal
14.6080,30.34,0.97,,0.0,0.0,Normal
14.6120,31.71,1.28,,0.0,0.0,Normal
14.6160,37.56,4.40,,0.0,0.0,Normal
14.6200,40.15,5.95,,0.0,0.0,Normal
14.6240,37.94,7.02,,0.0,0.0,Normal
14.6280,37.51,7.26,,0.0,0.0,Normal
14.6320,38.03,4.51,,0.0,0.0,Normal
14.6360,36.76,2.76,,0.0,0.0,Normal
14.6400,36.28,4.66,,0.0,0.0,Normal
14.6440,34.71,7.16,,0.0,0.0,Normal
14.6480,32.45,7.72,,0.0,0.0,Normal
14.6520,33.23,6.20,,0.0,0.0,Normal
14.6560,33.70,3.72,,0.0,0.0,Normal
14.6600,30.85,2.90,,0.0,0.0,Normal
14.6640,27.18,4.29,,0.0,0.0,Normal
14.6680,22.71,3.67,,0.0,0.0,Normal
14.6720,16.17,0.01,,0.0,0.0,Normal
14.6760,13.15,-1.95,,0.0,0.0,Normal
14.6800,15.73,-1.21,,0.0,0.0,Normal
14.6840,15.33,-1.61,,0.0,0.0,Normal
14.6880,6.73,-5.60,,0.0,0.0,Normal
14.6920,-5.01,-11.49,,0.0,0.0,Normal
14.6960,-8.66,-15.11,,0.0,0.0,Normal
14.7000,-5.10,-15.29,,0.0,0.0,Normal
14.7040,-9.95,-14.88,,0.0,0.0,Normal
14.7080,-21.48,-16.37,,0.0,0.0,Normal
14.7120,-26.14,-20.58,,0.0,0.0,Normal
14.7160,-29.37,-28.49,,0.0,0.0,Normal
14.7200,-43.85,-37.30,,0.0,0.0,Normal
14.7240,-63.09,-40.13,,0.0,0.0,Normal
14.7280,-69.62,-37.77,,0.0,0.0,Normal
14.7320,-68.17,-38.73,,0.0,0.0,Normal
14.7360,-73.31,-43.06,,0.0,0.0,Normal
14.7400,-80.23,-42.73,,0.0,0.0,Normal
14.7440,-85.49,-39.09,,0.0,0.0,Normal
14.7480,-92.02,-39.94,,0.0,0.0,Normal
14.7520,-96.81,-43.53,,0.0,0.0,Normal
14.7560,-99.75,-44.69,,0.0,0.0,Normal
14.7600,-101.31,-44.13,,0.0,0.0,Normal
14.7640,-102.12,-43.26,,0.0,0.0,Normal
14.7680,-105.15,-43.10,,0.0,0.0,Normal
14.7720,-107.93,-44.77,,0.0,0.0,Normal
14.7760,-106.42,-46.51,,0.0,0.0,Normal
14.7800,-103.38,-45.02,,0.0,0.0,Normal
14.7840,-103.63,-41.31,,0.0,0.0,Normal
14.7880,-104.26,-39.75,,0.0,0.0,Normal
14.7920,-100.60,-41.02,,0.0,0.0,Normal
14.7960,-95.34,-42.47,,0.0,0.0,Normal
14.8000,-91.70,-40.28,,0.0,0.0,Normal
14.8040,-86.93,-34.33,,0.0,0.0,Normal
14.8080,-79.41,-31.06,,0.0,0.0,Normal
14.8120,-73.58,-31.50,,0.0,0.0,Normal
14.8160,-68.54,-29.14,,0.0,0.0,Normal
14.8200,-58.79,-21.41,,0.0,0.0,Normal
14.8240,-47.66,-12.75,,0.0,0.0,Normal
14.8280,-40.51,-8.92,,0.0,0.0,Normal
14.8320,-33.49,-9.13,,0.0,0.0,Normal
14.8360,-20.14,-7.64,,0.0,0.0,Normal
14.8400,-5.90,-1.92,,0.0,0.0,Normal
14.8440,0.56,5.60,,0.0,0.0,Normal
14.8480,4.25,10.63,,0.0,0.0,Normal
14.8520,11.23,12.58,,0.0,0.0,Normal
14.8560,23.91,15.28,,0.0,0.0,Normal
14.8600,40.79,20.74,,0.0,0.0,Normal
14.8640,51.77,26.96,,0.0,0.0,Normal
14.8680,58.92,30.28,,0.0,0.0,Normal
14.8720,71.63,29.57,,0.0,0.0,Normal
14.8760,84.27,29.19,,0.0,0.0,Normal
14.8800,91.14,33.35,,0.0,0.0,Normal
14.8840,98.10,39.69,,0.0,0.0,Normal
14.8880,108.28,42.89,,0.0,0.0,Normal
14.8920,118.20,42.18,,0.0,0.0,Normal
14.8960,129.15,41.99,,0.0,0.0,Normal
14.9000,142.04,46.99,,0.0,0.0,Normal
14.9040,150.63,56.62,,0.0,0.0,Normal
14.9080,154.96,64.34,,0.0,0.0,Normal
14.9120,162.34,66.26,,0.0,0.0,Normal
14.9160,172.89,65.89,,0.0,0.0,Normal
14.9200,178.80,67.98,,0.0,0.0,Normal
14.9240,180.57,71.96,,0.0,0.0,Normal
14.9280,185.38,73.01,,0.0,0.0,Normal
14.9320,188.59,70.72,,0.0,0.0,Normal
14.9360,187.64,70.16,,0.0,0.0,Normal
14.9400,191.83,73.26,,0.0,0.0,Normal
14.9440,199.00,77.18,,0.0,0.0,Normal
14.9480,201.41,79.25,,0.0,0.0,Normal
14.9520,203.90,79.06,,0.0,0.0,Normal
14.9560,208.82,78.20,,0.0,0.0,Normal
14.9600,211.16,80.45,,0.0,0.0,Normal
14.9640,211.96,84.71,,0.0,0.0,Normal
14.9680,212.07,83.85,,0.0,0.0,Normal
14.9720,208.42,78.50,,0.0,0.0,Normal
14.9760,208.68,76.05,,0.0,0.0,Normal
14.9800,216.62,77.53,,0.0,0.0,Normal
14.9840,218.43,78.36,,0.0,0.0,Normal
14.9880,214.19,77.96,,0.0,0.0,Normal
14.9920,217.69,78.50,,0.0,0.0,Normal
14.9960,224.79,77.98,,0.0,0.0,Normal
15.0000,226.12,77.78,,0.0,0.0,Normal
15.0040,226.70,80.86,,0.0,0.0,Normal
15.0080,231.61,81.55,,0.0,0.0,Normal
15.0120,235.07,78.66,,0.0,0.0,Normal
15.0160,233.48,77.88,,0.0,0.0,Normal
15.0200,233.98,80.84,,0.0,0.0,Normal
15.0240,241.11,86.66,,0.0,0.0,Normal
15.0280,246.88,90.61,,0.0,0.0,Normal
15.0320,246.70,89.15,,0.0,0.0,Normal
15.0360,248.50,86.02,,0.0,0.0,Normal
15.0400,249.25,84.92,,0.0,0.0,Normal
15.0440,240.53,86.86,,0.0,0.0,Normal
15.0480,237.85,92.78,,0.0,0.0,Normal
15.0520,250.55,100.93,,0.0,0.0,Normal
15.0560,255.33,101.21,,0.0,0.0,Normal
15.0600,239.65,89.91,,0.0,0.0,Normal
15.0640,223.13,82.61,,0.0,0.0,Normal
15.0680,218.76,84.28,,0.0,0.0,Normal
15.0720,218.66,82.94,,0.0,0.0,Normal
15.0760,217.49,80.47,,0.0,0.0,Normal
15.0800,214.17,83.92,,0.0,0.0,Normal
15.0840,208.83,87.67,,0.0,0.0,Normal
15.0880,203.96,86.38,,0.0,0.0,Normal
15.0920,193.67,79.47,,0.0,0.0,Normal
15.0960,175.38,67.85,,0.0,0.0,Normal
15.1000,161.49,60.53,,0.0,0.0,Normal
15.1040,153.23,60.40,,0.0,0.0,Normal
15.1080,139.12,55.42,,0.0,0.0,Normal
15.1120,124.79,45.84,,0.0,0.0,Normal
15.1160,119.15,42.51,,0.0,0.0,Normal
15.1200,113.78,44.03,,0.0,0.0,Normal
15.1240,105.77,44.92,,0.0,0.0,Normal
15.1280,99.87,42.56,,0.0,0.0,Normal
15.1320,92.34,37.44,,0.0,0.0,Normal
15.1360,83.55,35.34,,0.0,0.0,Normal
15.1400,76.39,36.42,,0.0,0.0,Normal
15.1440,65.50,34.18,,0.0,0.0,Normal
15.1480,51.99,28.96,,0.0,0.0,Normal
15.1520,44.11,25.47,,0.0,0.0,Normal
15.1560,41.97,23.85,,0.0,0.0,Normal
15.1600,38.43,24.67,,0.0,0.0,Normal
15.1640,31.49,27.37,,0.0,0.0,Normal
15.1680,23.01,23.09,,0.0,0.0,Normal
15.1720,12.68,12.26,,0.0,0.0,Normal
15.1760,6.77,9.48,,0.0,0.0,Normal
15.1800,7.00,14.20,,0.0,0.0,Normal
15.1840,1.33,14.00,,0.0,0.0,Normal
15.1880,-11.78,8.58,,0.0,0.0,Normal
15.1920,-23.35,0.93,,0.0,0.0,Normal
15.1960,-31.62,-5.81,,0.0,0.0,Normal
15.2000,-38.25,-5.76,,0.0,0.0,Normal
15.2040,-46.60,-7.20,,0.0,0.0,Normal
15.2080,-58.05,-17.22,,0.0,0.0,Normal
15.2120,-66.23,-23.62,,0.0,0.0,Normal
15.2160,-71.39,-24.92,,0.0,0.0,Normal
15.2200,-80.65,-29.22,,0.0,0.0,Normal
15.2240,-91.31,-31.85,,0.0,0.0,Normal
15.2280,-98.23,-31.42,,0.0,0.0,Normal
15.2320,-105.20,-34.74,,0.0,0.0,Normal
15.2360,-118.63,-44.59,,0.0,0.0,Normal
15.2400,-134.73,-52.97,,0.0,0.0,Normal
15.2440,-141.09,-49.78,,0.0,0.0,Normal
15.2480,-140.03,-43.41,,0.0,0.0,Normal
15.2520,-148.04,-49.07,,0.0,0.0,Normal
15.2560,-163.76,-61.40,,0.0,0.0,Normal
15.2600,-170.99,-63.66,,0.0,0.0,Normal
15.2640,-172.62,-58.29,,0.0,0.0,Normal
15.2680,-183.61,-61.52,,0.0,0.0,Normal
15.2720,-197.57,-69.48,,0.0,0.0,Normal
15.2760,-193.07,-64.34,,0.0,0.0,Normal
15.2800,-174.97,-50.32,,0.0,0.0,Normal
15.2840,-173.80,-48.59,,0.0,0.0,Normal
15.2880,-187.65,-56.54,,0.0,0.0,Normal
15.2920,-189.68,-57.49,,0.0,0.0,Normal
15.2960,-188.87,-57.52,,0.0,0.0,Normal
15.3000,-201.55,-62.92,,0.0,0.0,Normal
15.3040,-212.64,-65.31,,0.0,0.0,Normal
15.3080,-212.85,-65.89,,0.0,0.0,Normal
15.3120,-210.01,-68.47,,0.0,0.0,Normal
15.3160,-207.08,-68.73,,0.0,0.0,Normal
15.3200,-206.22,-65.96,,0.0,0.0,Normal
15.3240,-207.76,-63.56,,0.0,0.0,Normal
15.3280,-206.62,-63.60,,0.0,0.0,Normal
15.3320,-205.15,-67.64,,0.0,0.0,Normal
15.3360,-207.19,-73.78,,0.0,0.0,Normal
15.3400,-208.92,-75.56,,0.0,0.0,Normal
15.3440,-207.44,-72.10,,0.0,0.0,Normal
15.3480,-204.01,-70.97,,0.0,0.0,Normal
15.3520,-203.30,-76.94,,0.0,0.0,Normal
15.3560,-205.77,-84.26,,0.0,0.0,Normal
15.3600,-204.84,-83.70,,0.0,0.0,Normal
15.3640,-200.88,-78.65,,0.0,0.0,Normal
15.3680,-197.01,-77.01,,0.0,0.0,Normal
15.3720,-192.34,-77.09,,0.0,0.0,Normal
15.3760,-191.25,-79.25,,0.0,0.0,Normal
15.3800,-193.92,-82.72,,0.0,0.0,Normal
15.3840,-192.34,-80.61,,0.0,0.0,Normal
15.3880,-186.81,-76.02,,0.0,0.0,Normal
15.3920,-181.78,-73.88,,0.0,0.0,Normal
15.3960,-175.42,-69.52,,0.0,0.0,Normal
15.4000,-169.34,-62.15,,0.0,0.0,Normal
15.4040,-169.10,-59.23,,0.0,0.0,Normal
15.4080,-172.22,-63.92,,0.0,0.0,Normal
15.4120,-171.44,-67.64,,0.0,0.0,Normal
15.4160,-166.27,-64.95,,0.0,0.0,Normal
15.4200,-163.52,-63.29,,0.0,0.0,Normal
15.4240,-165.05,-64.95,,0.0,0.0,Normal
15.4280,-164.89,-65.27,,0.0,0.0,Normal
15.4320,-161.33,-65.83,,0.0,0.0,Normal
15.4360,-158.05,-67.12,,0.0,0.0,Normal
15.4400,-157.54,-66.04,,0.0,0.0,Normal
15.4440,-158.03,-64.00,,0.0,0.0,Normal
15.4480,-155.54,-63.34,,0.0,0.0,Normal
15.4520,-149.62,-62.28,,0.0,0.0,Normal
15.4560,-144.06,-59.83,,0.0,0.0,Normal
15.4600,-143.76,-59.02,,0.0,0.0,Normal
15.4640,-146.53,-61.06,,0.0,0.0,Normal
15.4680,-146.15,-64.21,,0.0,0.0,Normal
15.4720,-142.55,-66.83,,0.0,0.0,Normal
15.4760,-135.51,-65.23,,0.0,0.0,Normal
15.4800,-126.40,-58.31,,0.0,0.0,Normal
15.4840,-121.08,-53.29,,0.0,0.0,Normal
15.4880,-118.88,-53.71,,0.0,0.0,Normal
15.4920,-113.98,-53.05,,0.0,0.0,Normal
15.4960,-105.49,-48.28,,0.0,0.0,Normal
15.5000,-98.38,-43.02,,0.0,0.0,Normal
15.5040,-96.21,-40.36,,0.0,0.0,Normal
15.5080,-97.90,-41.96,,0.0,0.0,Normal
15.5120,-98.22,-44.60,,0.0,0.0,Normal
15.5160,-91.68,-42.65,,0.0,0.0,Normal
15.5200,-83.59,-37.11,,0.0,0.0,Normal
15.5240,-80.91,-33.04,,0.0,0.0,Normal
15.5280,-78.40,-32.04,,0.0,0.0,Normal
15.5320,-71.71,-30.87,,0.0,0.0,Normal
15.5360,-66.89,-29.00,,0.0,0.0,Normal
15.5400,-68.09,-29.77,,0.0,0.0,Normal
15.5440,-68.06,-29.72,,0.0,0.0,Normal
15.5480,-61.87,-26.03,,0.0,0.0,Normal
15.5520,-55.57,-24.99,,0.0,0.0,Normal
15.5560,-53.86,-27.80,,0.0,0.0,Normal
15.5600,-57.01,-28.30,,0.0,0.0,Normal
15.5640,-58.74,-24.60,,0.0,0.0,Normal
15.5680,-45.14,-16.93,,0.0,0.0,Normal
15.5720,-21.70,-8.15,,0.0,0.0,Normal
15.5760,-13.08,-4.71,,0.0,0.0,Normal
15.5800,-16.80,-3.27,,0.0,0.0,Normal
15.5840,-12.83,1.32,,0.0,0.0,Normal
15.5880,-5.88,2.61,,0.0,0.0,Normal
15.5920,-4.78,-1.16,,0.0,0.0,Normal
15.5960,-2.72,-2.29,,0.0,0.0,Normal
15.6000,1.64,1.36,,0.0,0.0,Normal
15.6040,3.47,3.78,,0.0,0.0,Normal
15.6080,3.62,0.79,,0.0,0.0,Normal
15.6120,5.23,-3.69,,0.0,0.0,Normal
15.6160,9.43,-4.77,,0.0,0.0,Normal
15.6200,13.36,-2.22,,0.0,0.0,Normal
15.6240,15.24,1.96,,0.0,0.0,Normal
15.6280,17.83,3.85,,0.0,0.0,Normal
15.6320,19.53,1.55,,0.0,0.0,Normal
15.6360,18.45,-1.08,,0.0,0.0,Normal
15.6400,20.13,0.85,,0.0,0.0,Normal
15.6440,26.53,7.69,,0.0,0.0,Normal
15.6480,29.81,10.59,,0.0,0.0,Normal
15.6520,25.09,1.97,,0.0,0.0,Normal
15.6560,22.72,-4.77,,0.0,0.0,Normal
15.6600,30.22,3.65,,0.0,0.0,Normal
15.6640,34.46,12.17,,0.0,0.0,Normal
15.6680,29.77,8.61,,0.0,0.0,Normal
15.6720,31.72,6.45,,0.0,0.0,Normal
15.6760,42.96,12.71,,0.0,0.0,Normal
15.6800,47.70,17.08,,0.0,0.0,Normal
15.6840,44.45,16.08,,0.0,0.0,Normal
15.6880,44.16,15.32,,0.0,0.0,Normal
15.6920,47.30,15.27,,0.0,0.0,Normal
15.6960,50.94,14.93,,0.0,0.0,Normal
15.7000,55.48,16.96,,0.0,0.0,Normal
15.7040,56.62,18.41,,0.0,0.0,Normal
15.7080,53.41,14.80,,0.0,0.0,Normal
15.7120,54.82,11.63,,0.0,0.0,Normal
15.7160,61.56,14.31,,0.0,0.0,Normal
15.7200,63.78,18.95,,0.0,0.0,Normal
15.7240,62.86,21.17,,0.0,0.0,Normal
15.7280,64.74,21.38,,0.0,0.0,Normal
15.7320,65.42,20.29,,0.0,0.0,Normal
15.7360,62.91,18.28,,0.0,0.0,Normal
15.7400,60.41,17.27,,0.0,0.0,Normal
15.7440,58.99,17.98,,0.0,0.0,Normal
15.7480,59.11,18.97,,0.0,0.0,Normal
15.7520,61.95,18.52,,0.0,0.0,Normal
15.7560,67.17,18.55,,0.0,0.0,Normal
15.7600,70.66,22.57,,0.0,0.0,Normal
15.7640,70.30,25.99,,0.0,0.0,Normal
15.7680,70.08,23.54,,0.0,0.0,Normal
15.7720,72.92,21.49,,0.0,0.0,Normal
15.7760,76.94,25.53,,0.0,0.0,Normal
15.7800,79.05,30.91,,0.0,0.0,Normal
15.7840,78.35,33.01,,0.0,0.0,Normal
15.7880,77.08,32.44,,0.0,0.0,Normal
15.7920,76.51,29.70,,0.0,0.0,Normal
15.7960,75.08,26.93,,0.0,0.0,Normal
15.8000,73.96,28.50,,0.0,0.0,Normal
15.8040,73.85,31.39,,0.0,0.0,Normal
15.8080,72.16,29.46,,0.0,0.0,Normal
15.8120,72.84,26.61,,0.0,0.0,Normal
15.8160,78.24,28.54,,0.0,0.0,Normal
15.8200,79.87,32.44,,0.0,0.0,Normal
15.8240,74.85,32.92,,0.0,0.0,Normal
15.8280,70.59,30.10,,0.0,0.0,Normal
15.8320,72.45,29.26,,0.0,0.0,Normal
15.8360,77.43,32.49,,0.0,0.0,Normal
15.8400,79.00,36.00,,0.0,0.0,Normal
15.8440,75.65,35.30,,0.0,0.0,Normal
15.8480,72.19,32.13,,0.0,0.0,Normal
15.8520,73.61,32.22,,0.0,0.0,Normal
15.8560,76.90,35.00,,0.0,0.0,Normal
15.8600,76.20,36.66,,0.0,0.0,Normal
15.8640,73.77,36.52,,0.0,0.0,Normal
15.8680,71.87,34.04,,0.0,0.0,Normal
15.8720,69.93,30.35,,0.0,0.0,Normal
15.8760,70.08,30.72,,0.0,0.0,Normal
15.8800,71.32,36.31,,0.0,0.0,Normal
15.8840,71.36,39.83,,0.0,0.0,Normal
15.8880,71.37,37.51,,0.0,0.0,Normal
15.8920,72.17,34.57,,0.0,0.0,Normal
15.8960,72.90,33.99,,0.0,0.0,Normal
15.9000,71.80,33.93,,0.0,0.0,Normal
15.9040,68.59,33.57,,0.0,0.0,Normal
15.9080,66.06,31.74,,0.0,0.0,Normal
15.9120,66.91,28.16,,0.0,0.0,Normal
15.9160,68.88,27.88,,0.0,0.0,Normal
15.9200,68.30,32.66,,0.0,0.0,Normal
15.9240,65.68,34.81,,0.0,0.0,Normal
15.9280,62.76,30.34,,0.0,0.0,Normal
15.9320,62.81,25.28,,0.0,0.0,Normal
15.9360,65.66,25.02,,0.0,0.0,Normal
15.9400,65.43,28.69,,0.0,0.0,Normal
15.9440,63.05,30.93,,0.0,0.0,Normal
15.9480,61.78,28.35,,0.0,0.0,Normal
15.9520,59.83,24.27,,0.0,0.0,Normal
15.9560,57.85,22.48,,0.0,0.0,Normal
15.9600,56.78,22.79,,0.0,0.0,Normal
15.9640,54.64,22.62,,0.0,0.0,Normal
15.9680,51.59,19.97,,0.0,0.0,Normal
15.9720,49.16,16.08,,0.0,0.0,Normal
15.9760,46.31,13.95,,0.0,0.0,Normal
15.9800,42.78,14.39,,0.0,0.0,Normal
15.9840,41.36,15.33,,0.0,0.0,Normal
15.9880,41.26,15.34,,0.0,0.0,Normal
15.9920,39.80,14.31,,0.0,0.0,Normal
15.9960,38.37,13.76,,0.0,0.0,Normal
16.0000,37.25,14.86,,0.0,0.0,Normal
16.0040,34.19,14.62,,0.0,0.0,Normal
16.0080,31.01,11.81,,0.0,0.0,Normal
16.0120,32.10,9.58,,0.0,0.0,Normal
16.0160,35.02,10.32,,0.0,0.0,Normal
16.0200,34.72,14.42,,0.0,0.0,Normal
16.0240,33.70,18.21,,0.0,0.0,Normal
16.0280,33.29,16.95,,0.0,0.0,Normal
16.0320,31.82,13.34,,0.0,0.0,Normal
16.0360,32.63,13.71,,0.0,0.0,Normal
16.0400,33.81,16.41,,0.0,0.0,Normal
16.0440,30.45,15.85,,0.0,0.0,Normal
16.0480,28.11,13.88,,0.0,0.0,Normal
16.0520,31.14,13.46,,0.0,0.0,Normal
16.0560,32.62,13.75,,0.0,0.0,Normal
16.0600,28.03,14.96,,0.0,0.0,Normal
16.0640,22.16,14.85,,0.0,0.0,Normal
16.0680,18.28,11.33,,0.0,0.0,Normal
16.0720,15.12,7.89,,0.0,0.0,Normal
16.0760,13.12,7.41,,0.0,0.0,Normal
16.0800,12.92,8.70,,0.0,0.0,Normal
16.0840,12.85,9.55,,0.0,0.0,Normal
16.0880,12.19,8.94,,0.0,0.0,Normal
16.0920,12.79,6.51,,0.0,0.0,Normal
16.0960,13.53,3.69,,0.0,0.0,Normal
16.1000,10.64,2.97,,0.0,0.0,Normal
16.1040,6.11,2.39,,0.0,0.0,Normal
16.1080,4.19,-0.68,,0.0,0.0,Normal
16.1120,4.86,-3.67,,0.0,0.0,Normal
16.1160,5.59,-2.92,,0.0,0.0,Normal
16.1200,4.94,0.58,,0.0,0.0,Normal
16.1240,3.53,1.62,,0.0,0.0,Normal
16.1280,1.89,-1.02,,0.0,0.0,Normal
16.1320,2.91,-2.81,,0.0,0.0,Normal
16.1360,6.25,-1.31,,0.0,0.0,Normal
16.1400,4.94,1.42,,0.0,0.0,Normal
16.1440,0.87,2.60,,0.0,0.0,Normal
16.1480,0.21,1.56,,0.0,0.0,Normal
16.1520,-0.44,-1.45,,0.0,0.0,Normal
16.1560,-2.44,-3.71,,0.0,0.0,Normal
16.1600,-1.89,-1.49,,0.0,0.0,Normal
16.1640,-0.67,1.76,,0.0,0.0,Normal
16.1680,-2.14,1.43,,0.0,0.0,Normal
16.1720,-2.73,-0.23,,0.0,0.0,Normal
16.1760,-0.71,-0.67,,0.0,0.0,Normal
16.1800,-1.33,-0.13,,0.0,0.0,Normal
16.1840,-4.81,0.74,,0.0,0.0,Normal
16.1880,-6.06,0.02,,0.0,0.0,Normal
16.1920,-4.81,-2.80,,0.0,0.0,Normal
16.1960,-4.16,-2.62,,0.0,0.0,Normal
16.2000,-5.02,1.90,,0.0,0.0,Normal
16.2040,-4.79,3.60,,0.0,0.0,Normal
16.2080,-3.11,0.99,,0.0,0.0,Normal
16.2120,-4.16,-2.37,,0.0,0.0,Normal
16.2160,-8.64,-5.03,,0.0,0.0,Normal
16.2200,-11.93,-4.08,,0.0,0.0,Normal
16.2240,-12.74,-1.49,,0.0,0.0,Normal
16.2280,-13.92,-3.15,,0.0,0.0,Normal
16.2320,-14.48,-6.88,,0.0,0.0,Normal
16.2360,-14.01,-6.96,,0.0,0.0,Normal
16.2400,-15.75,-4.55,,0.0,0.0,Normal
16.2440,-18.89,-4.35,,0.0,0.0,Normal
16.2480,-20.57,-6.44,,0.0,0.0,Normal
16.2520,-18.71,-8.58,,0.0,0.0,Normal
16.2560,-15.43,-8.56,,0.0,0.0,Normal
16.2600,-16.12,-4.58,,0.0,0.0,Normal
16.2640,-18.27,-1.08,,0.0,0.0,Normal
16.2680,-18.90,-3.43,,0.0,0.0,Normal
16.2720,-20.21,-7.96,,0.0,0.0,Normal
16.2760,-21.32,-7.91,,0.0,0.0,Normal
16.2800,-20.82,-3.97,,0.0,0.0,Normal
16.2840,-19.66,-2.68,,0.0,0.0,Normal
16.2880,-20.32,-5.59,,0.0,0.0,Normal
16.2920,-20.91,-7.65,,0.0,0.0,Normal
16.2960,-17.80,-5.57,,0.0,0.0,Normal
16.3000,-16.51,-2.28,,0.0,0.0,Normal
16.3040,-19.36,-2.27,,0.0,0.0,Normal
16.3080,-19.71,-4.74,,0.0,0.0,Normal
16.3120,-17.09,-7.30,,0.0,0.0,Normal
16.3160,-17.49,-9.46,,0.0,0.0,Normal
16.3200,-22.81,-10.23,,0.0,0.0,Normal
16.3240,-26.57,-10.00,,0.0,0.0,Normal
16.3280,-24.11,-11.04,,0.0,0.0,Normal
16.3320,-20.89,-13.37,,0.0,0.0,Normal
16.3360,-20.70,-12.62,,0.0,0.0,Normal
16.3400,-22.11,-9.15,,0.0,0.0,Normal
16.3440,-25.21,-10.21,,0.0,0.0,Normal
16.3480,-26.59,-13.07,,0.0,0.0,Normal
16.3520,-23.16,-11.97,,0.0,0.0,Normal
16.3560,-21.68,-10.73,,0.0,0.0,Normal
16.3600,-23.52,-9.15,,0.0,0.0,Normal
16.3640,-21.49,-5.75,,0.0,0.0,Normal
16.3680,-19.07,-4.84,,0.0,0.0,Normal
16.3720,-19.27,-5.71,,0.0,0.0,Normal
16.3760,-17.36,-4.27,,0.0,0.0,Normal
16.3800,-16.46,-1.53,,0.0,0.0,Normal
16.3840,-18.57,-0.81,,0.0,0.0,Normal
16.3880,-18.97,-2.45,,0.0,0.0,Normal
16.3920,-17.28,-4.02,,0.0,0.0,Normal
16.3960,-15.84,-3.27,,0.0,0.0,Normal
16.4000,-15.08,0.01,,0.0,0.0,Normal
16.4040,-15.52,2.07,,0.0,0.0,Normal
16.4080,-17.94,-0.60,,0.0,0.0,Normal
16.4120,-18.10,-4.59,,0.0,0.0,Normal
16.4160,-14.56,-3.98,,0.0,0.0,Normal
16.4200,-15.05,-1.24,,0.0,0.0,Normal
16.4240,-19.82,-2.52,,0.0,0.0,Normal
16.4280,-21.96,-5.81,,0.0,0.0,Normal
16.4320,-21.31,-7.94,,0.0,0.0,Normal
16.4360,-20.50,-9.08,,0.0,0.0,Normal
16.4400,-20.71,-7.17,,0.0,0.0,Normal
16.4440,-20.70,-3.91,,0.0,0.0,Normal
16.4480,-18.75,-4.13,,0.0,0.0,Normal
16.4520,-17.52,-6.80,,0.0,0.0,Normal
16.4560,-19.24,-7.82,,0.0,0.0,Normal
16.4600,-20.77,-6.16,,0.0,0.0,Normal
16.4640,-21.25,-4.74,,0.0,0.0,Normal
16.4680,-22.70,-5.15,,0.0,0.0,Normal
16.4720,-20.45,-5.39,,0.0,0.0,Normal
16.4760,-15.09,-4.22,,0.0,0.0,Normal
16.4800,-14.82,-2.48,,0.0,0.0,Normal
