# SampleRate: 250
# Created: 2026-06-09T14:54:43
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
10.3000,20.43,-1.34,,0.0,0.0,Normal
10.3040,20.17,-1.04,,0.0,0.0,Normal
10.3080,18.96,-1.26,,0.0,0.0,Normal
10.3120,19.29,-2.23,,0.0,0.0,Normal
10.3160,19.14,-0.91,,0.0,0.0,Normal
10.3200,17.58,-0.57,,0.0,0.0,Normal
10.3240,16.68,-3.15,,0.0,0.0,Normal
10.3280,17.46,-5.14,,0.0,0.0,Normal
10.3320,16.75,-5.50,,0.0,0.0,Normal
10.3360,14.77,-3.28,,0.0,0.0,Normal
10.3400,14.55,-1.11,,0.0,0.0,Normal
10.3440,14.93,-2.42,,0.0,0.0,Normal
10.3480,15.01,-6.35,,0.0,0.0,Normal
10.3520,13.93,-9.16,,0.0,0.0,Normal
10.3560,12.27,-7.43,,0.0,0.0,Normal
10.3600,12.70,-4.45,,0.0,0.0,Normal
10.3640,13.76,-3.99,,0.0,0.0,Normal
10.3680,13.21,-5.77,,0.0,0.0,Normal
10.3720,10.56,-6.30,,0.0,0.0,Normal
10.3760,8.24,-3.14,,0.0,0.0,Normal
10.3800,8.38,-1.89,,0.0,0.0,Normal
10.3840,7.25,-5.38,,0.0,0.0,Normal
10.3880,4.86,-9.76,,0.0,0.0,Normal
10.3920,5.26,-10.53,,0.0,0.0,Normal
10.3960,6.87,-6.40,,0.0,0.0,Normal
10.4000,6.96,-3.69,,0.0,0.0,Normal
10.4040,5.99,-4.81,,0.0,0.0,Normal
10.4080,5.96,-6.03,,0.0,0.0,Normal
10.4120,6.41,-5.93,,0.0,0.0,Normal
10.4160,5.62,-3.89,,0.0,0.0,Normal
10.4200,6.03,-0.92,,0.0,0.0,Normal
10.4240,7.84,0.02,,0.0,0.0,Normal
10.4280,6.73,-3.36,,0.0,0.0,Normal
10.4320,2.71,-7.68,,0.0,0.0,Normal
10.4360,-0.40,-7.82,,0.0,0.0,Normal
10.4400,-1.85,-6.41,,0.0,0.0,Normal
10.4440,-2.17,-6.90,,0.0,0.0,Normal
10.4480,-0.81,-8.64,,0.0,0.0,Normal
10.4520,0.44,-8.78,,0.0,0.0,Normal
10.4560,-0.03,-6.60,,0.0,0.0,Normal
10.4600,-1.05,-7.19,,0.0,0.0,Normal
10.4640,-2.03,-10.48,,0.0,0.0,Normal
10.4680,-3.82,-12.87,,0.0,0.0,Normal
10.4720,-5.99,-14.43,,0.0,0.0,Normal
10.4760,-5.58,-13.73,,0.0,0.0,Normal
10.4800,-2.96,-10.88,,0.0,0.0,Normal
10.4840,-0.33,-8.47,,0.0,0.0,Normal
10.4880,3.20,-7.75,,0.0,0.0,Normal
10.4920,4.51,-7.40,,0.0,0.0,Normal
10.4960,1.89,-5.28,,0.0,0.0,Normal
10.5000,-0.96,-4.24,,0.0,0.0,Normal
10.5040,-4.06,-6.81,,0.0,0.0,Normal
10.5080,-6.97,-9.98,,0.0,0.0,Normal
10.5120,-10.46,-11.44,,0.0,0.0,Normal
10.5160,-14.24,-11.76,,0.0,0.0,Normal
10.5200,-8.93,-9.21,,0.0,0.0,Normal
10.5240,1.01,-3.14,,0.0,0.0,Normal
10.5280,0.59,-0.72,,0.0,0.0,Normal
10.5320,-4.13,-2.20,,0.0,0.0,Normal
10.5360,-4.47,-0.90,,0.0,0.0,Normal
10.5400,-6.01,-0.14,,0.0,0.0,Normal
10.5440,-7.89,-1.60,,0.0,0.0,Normal
10.5480,-6.61,-2.55,,0.0,0.0,Normal
10.5520,-6.77,-2.91,,0.0,0.0,Normal
10.5560,-7.83,-1.49,,0.0,0.0,Normal
10.5600,-5.11,-0.30,,0.0,0.0,Normal
10.5640,-2.26,-0.85,,0.0,0.0,Normal
10.5680,-2.33,-0.58,,0.0,0.0,Normal
10.5720,-3.45,0.91,,0.0,0.0,Normal
10.5760,-6.79,1.83,,0.0,0.0,Normal
10.5800,-9.88,1.20,,0.0,0.0,Normal
10.5840,-8.64,-0.39,,0.0,0.0,Normal
10.5880,-6.53,-3.13,,0.0,0.0,Normal
10.5920,-5.68,-4.20,,0.0,0.0,Normal
10.5960,-4.88,-1.95,,0.0,0.0,Normal
10.6000,-5.30,-1.93,,0.0,0.0,Normal
10.6040,-5.32,-3.78,,0.0,0.0,Normal
10.6080,-4.32,-3.96,,0.0,0.0,Normal
10.6120,-6.56,-3.65,,0.0,0.0,Normal
10.6160,-8.68,-2.03,,0.0,0.0,Normal
10.6200,-6.98,-0.23,,0.0,0.0,Normal
10.6240,-8.44,-2.19,,0.0,0.0,Normal
10.6280,-12.30,-6.61,,0.0,0.0,Normal
10.6320,-11.73,-8.29,,0.0,0.0,Normal
10.6360,-11.72,-7.57,,0.0,0.0,Normal
10.6400,-14.39,-7.57,,0.0,0.0,Normal
10.6440,-12.93,-6.69,,0.0,0.0,Normal
10.6480,-8.74,-6.45,,0.0,0.0,Normal
10.6520,-6.35,-6.30,,0.0,0.0,Normal
10.6560,-4.24,-2.27,,0.0,0.0,Normal
10.6600,-3.41,0.21,,0.0,0.0,Normal
10.6640,-6.12,-2.07,,0.0,0.0,Normal
10.6680,-7.76,-4.27,,0.0,0.0,Normal
10.6720,-6.68,-4.89,,0.0,0.0,Normal
10.6760,-8.28,-5.01,,0.0,0.0,Normal
10.6800,-10.97,-4.45,,0.0,0.0,Normal
10.6840,-9.06,-3.71,,0.0,0.0,Normal
10.6880,-4.22,-4.45,,0.0,0.0,Normal
10.6920,-2.75,-3.94,,0.0,0.0,Normal
10.6960,-6.36,0.05,,0.0,0.0,Normal
10.7000,-8.58,1.79,,0.0,0.0,Normal
10.7040,-7.21,-1.51,,0.0,0.0,Normal
10.7080,-7.72,-4.95,,0.0,0.0,Normal
10.7120,-10.04,-4.96,,0.0,0.0,Normal
10.7160,-10.88,-3.69,,0.0,0.0,Normal
10.7200,-10.89,-3.28,,0.0,0.0,Normal
10.7240,-10.48,-2.04,,0.0,0.0,Normal
10.7280,-8.62,-0.50,,0.0,0.0,Normal
10.7320,-7.04,0.39,,0.0,0.0,Normal
10.7360,-7.34,1.82,,0.0,0.0,Normal
10.7400,-6.59,3.17,,0.0,0.0,Normal
10.7440,-4.77,2.75,,0.0,0.0,Normal
10.7480,-5.80,-0.21,,0.0,0.0,Normal
10.7520,-6.83,-1.51,,0.0,0.0,Normal
10.7560,-4.45,1.59,,0.0,0.0,Normal
10.7600,-1.51,4.58,,0.0,0.0,Normal
10.7640,1.22,5.62,,0.0,0.0,Normal
10.7680,1.85,4.46,,0.0,0.0,Normal
10.7720,-3.31,0.49,,0.0,0.0,Normal
10.7760,-9.54,-3.27,,0.0,0.0,Normal
10.7800,-10.37,-4.29,,0.0,0.0,Normal
10.7840,-7.27,-3.41,,0.0,0.0,Normal
10.7880,-5.11,-4.47,,0.0,0.0,Normal
10.7920,-4.58,-5.78,,0.0,0.0,Normal
10.7960,-3.58,-2.34,,0.0,0.0,Normal
10.8000,-3.34,-0.66,,0.0,0.0,Normal
10.8040,-3.22,-6.67,,0.0,0.0,Normal
10.8080,-1.95,-13.21,,0.0,0.0,Normal
10.8120,-4.87,-14.88,,0.0,0.0,Normal
10.8160,-9.54,-14.99,,0.0,0.0,Normal
10.8200,-6.82,-15.03,,0.0,0.0,Normal
10.8240,-1.43,-14.23,,0.0,0.0,Normal
10.8280,0.21,-13.74,,0.0,0.0,Normal
10.8320,0.95,-12.30,,0.0,0.0,Normal
10.8360,0.09,-10.07,,0.0,0.0,Normal
10.8400,-2.62,-9.09,,0.0,0.0,Normal
10.8440,-2.45,-7.70,,0.0,0.0,Normal
10.8480,-0.52,-5.70,,0.0,0.0,Normal
10.8520,-2.79,-5.53,,0.0,0.0,Normal
10.8560,-6.91,-7.12,,0.0,0.0,Normal
10.8600,-4.45,-5.53,,0.0,0.0,Normal
10.8640,2.45,-0.27,,0.0,0.0,Normal
10.8680,4.60,1.15,,0.0,0.0,Normal
10.8720,2.04,-0.40,,0.0,0.0,Normal
10.8760,0.72,1.07,,0.0,0.0,Normal
10.8800,2.52,3.79,,0.0,0.0,Normal
10.8840,5.50,5.69,,0.0,0.0,Normal
10.8880,5.88,6.56,,0.0,0.0,Normal
10.8920,2.93,6.02,,0.0,0.0,Normal
10.8960,2.57,6.91,,0.0,0.0,Normal
10.9000,5.33,10.47,,0.0,0.0,Normal
10.9040,4.08,11.36,,0.0,0.0,Normal
10.9080,1.45,10.02,,0.0,0.0,Normal
10.9120,4.09,13.85,,0.0,0.0,Normal
10.9160,6.77,17.87,,0.0,0.0,Normal
10.9200,5.93,16.20,,0.0,0.0,Normal
10.9240,4.94,14.00,,0.0,0.0,Normal
10.9280,2.11,10.55,,0.0,0.0,Normal
10.9320,-1.58,6.21,,0.0,0.0,Normal
10.9360,-2.23,5.91,,0.0,0.0,Normal
10.9400,-3.00,6.58,,0.0,0.0,Normal
10.9440,-3.39,5.75,,0.0,0.0,Normal
10.9480,0.61,5.31,,0.0,0.0,Normal
10.9520,3.68,6.99,,0.0,0.0,Normal
10.9560,1.80,10.27,,0.0,0.0,Normal
10.9600,0.75,11.03,,0.0,0.0,Normal
10.9640,1.59,8.42,,0.0,0.0,Normal
10.9680,-0.64,5.95,,0.0,0.0,Normal
10.9720,-2.19,6.21,,0.0,0.0,Normal
10.9760,1.24,7.78,,0.0,0.0,Normal
10.9800,2.92,8.29,,0.0,0.0,Normal
10.9840,-0.33,7.22,,0.0,0.0,Normal
10.9880,-2.92,4.95,,0.0,0.0,Normal
10.9920,-2.59,6.19,,0.0,0.0,Normal
10.9960,-2.93,9.58,,0.0,0.0,Normal
11.0000,-7.67,6.70,,0.0,0.0,Normal
11.0040,-11.85,1.23,,0.0,0.0,Normal
11.0080,-8.70,-0.02,,0.0,0.0,Normal
11.0120,-4.69,1.12,,0.0,0.0,Normal
11.0160,-4.99,3.58,,0.0,0.0,Normal
11.0200,-3.99,7.04,,0.0,0.0,Normal
11.0240,-2.40,8.17,,0.0,0.0,Normal
11.0280,-3.85,6.92,,0.0,0.0,Normal
11.0320,-4.35,7.77,,0.0,0.0,Normal
11.0360,-3.15,9.63,,0.0,0.0,Normal
11.0400,-3.12,9.37,,0.0,0.0,Normal
11.0440,-2.84,8.59,,0.0,0.0,Normal
11.0480,-3.19,6.86,,0.0,0.0,Normal
11.0520,-5.89,5.50,,0.0,0.0,Normal
11.0560,-6.84,7.15,,0.0,0.0,Normal
11.0600,-5.04,8.71,,0.0,0.0,Normal
11.0640,-3.51,8.20,,0.0,0.0,Normal
11.0680,-2.22,6.70,,0.0,0.0,Normal
11.0720,-2.19,5.60,,0.0,0.0,Normal
11.0760,-5.45,4.42,,0.0,0.0,Normal
11.0800,-8.99,1.65,,0.0,0.0,Normal
11.0840,-8.06,-0.53,,0.0,0.0,Normal
11.0880,-4.22,-1.17,,0.0,0.0,Normal
11.0920,-2.52,-2.21,,0.0,0.0,Normal
11.0960,-3.69,-2.71,,0.0,0.0,Normal
11.1000,-5.60,-1.47,,0.0,0.0,Normal
11.1040,-6.56,-1.70,,0.0,0.0,Normal
11.1080,-7.70,-5.16,,0.0,0.0,Normal
11.1120,-9.91,-7.16,,0.0,0.0,Normal
11.1160,-9.77,-5.60,,0.0,0.0,Normal
11.1200,-9.03,-4.33,,0.0,0.0,Normal
11.1240,-10.46,-5.76,,0.0,0.0,Normal
11.1280,-10.90,-8.47,,0.0,0.0,Normal
11.1320,-11.23,-8.79,,0.0,0.0,Normal
11.1360,-10.82,-5.65,,0.0,0.0,Normal
11.1400,-7.30,-3.04,,0.0,0.0,Normal
11.1440,-4.57,-4.20,,0.0,0.0,Normal
11.1480,-4.15,-6.65,,0.0,0.0,Normal
11.1520,-4.59,-6.02,,0.0,0.0,Normal
11.1560,-4.54,-3.89,,0.0,0.0,Normal
11.1600,-1.66,-2.94,,0.0,0.0,Normal
11.1640,1.67,-2.69,,0.0,0.0,Normal
11.1680,0.56,-4.22,,0.0,0.0,Normal
11.1720,-2.55,-4.84,,0.0,0.0,Normal
11.1760,-2.10,-2.13,,0.0,0.0,Normal
11.1800,-0.06,-0.67,,0.0,0.0,Normal
11.1840,-0.05,-1.12,,0.0,0.0,Normal
11.1880,-0.63,-1.22,,0.0,0.0,Normal
11.1920,-1.57,-2.95,,0.0,0.0,Normal
11.1960,-4.44,-6.48,,0.0,0.0,Normal
11.2000,-6.80,-7.54,,0.0,0.0,Normal
11.2040,-4.84,-5.09,,0.0,0.0,Normal
11.2080,0.08,-2.99,,0.0,0.0,Normal
11.2120,3.95,-1.69,,0.0,0.0,Normal
11.2160,4.45,-0.18,,0.0,0.0,Normal
11.2200,2.02,0.37,,0.0,0.0,Normal
11.2240,1.58,0.26,,0.0,0.0,Normal
11.2280,2.48,-1.39,,0.0,0.0,Normal
11.2320,-1.22,-3.69,,0.0,0.0,Normal
11.2360,-4.04,-2.07,,0.0,0.0,Normal
11.2400,-1.15,1.25,,0.0,0.0,Normal
11.2440,-0.45,-0.37,,0.0,0.0,Normal
11.2480,-3.12,-3.63,,0.0,0.0,Normal
11.2520,-4.02,-2.70,,0.0,0.0,Normal
11.2560,-4.83,-1.48,,0.0,0.0,Normal
11.2600,-3.86,-1.28,,0.0,0.0,Normal
11.2640,1.67,-0.34,,0.0,0.0,Normal
11.2680,4.87,-1.11,,0.0,0.0,Normal
11.2720,2.57,-1.52,,0.0,0.0,Normal
11.2760,0.28,-0.05,,0.0,0.0,Normal
11.2800,-0.52,-0.48,,0.0,0.0,Normal
11.2840,-1.28,-3.39,,0.0,0.0,Normal
11.2880,-1.41,-5.36,,0.0,0.0,Normal
11.2920,-0.41,-3.46,,0.0,0.0,Normal
11.2960,2.49,0.67,,0.0,0.0,Normal
11.3000,5.37,2.69,,0.0,0.0,Normal
11.3040,4.43,1.00,,0.0,0.0,Normal
11.3080,1.63,-2.03,,0.0,0.0,Normal
11.3120,-0.06,-3.85,,0.0,0.0,Normal
11.3160,-2.76,-3.95,,0.0,0.0,Normal
11.3200,-4.84,-1.83,,0.0,0.0,Normal
11.3240,-0.92,-0.08,,0.0,0.0,Normal
11.3280,3.98,-1.40,,0.0,0.0,Normal
11.3320,1.07,-3.84,,0.0,0.0,Normal
11.3360,-4.03,-5.35,,0.0,0.0,Normal
11.3400,-3.58,-4.60,,0.0,0.0,Normal
11.3440,-1.10,-4.43,,0.0,0.0,Normal
11.3480,0.51,-6.84,,0.0,0.0,Normal
11.3520,2.53,-5.43,,0.0,0.0,Normal
11.3560,3.87,-0.66,,0.0,0.0,Normal
11.3600,3.56,1.31,,0.0,0.0,Normal
11.3640,3.19,0.57,,0.0,0.0,Normal
11.3680,3.03,-0.67,,0.0,0.0,Normal
11.3720,3.21,1.68,,0.0,0.0,Normal
11.3760,5.08,5.36,,0.0,0.0,Normal
11.3800,6.10,4.30,,0.0,0.0,Normal
11.3840,4.92,2.37,,0.0,0.0,Normal
11.3880,4.09,2.05,,0.0,0.0,Normal
11.3920,2.24,0.09,,0.0,0.0,Normal
11.3960,-0.55,-1.81,,0.0,0.0,Normal
11.4000,0.01,-1.14,,0.0,0.0,Normal
11.4040,2.82,-1.34,,0.0,0.0,Normal
11.4080,4.65,-2.75,,0.0,0.0,Normal
11.4120,6.15,-1.31,,0.0,0.0,Normal
11.4160,6.88,0.37,,0.0,0.0,Normal
11.4200,5.97,1.51,,0.0,0.0,Normal
11.4240,5.90,4.25,,0.0,0.0,Normal
11.4280,6.51,3.79,,0.0,0.0,Normal
11.4320,5.73,1.24,,0.0,0.0,Normal
11.4360,6.09,3.17,,0.0,0.0,Normal
11.4400,6.91,6.23,,0.0,0.0,Normal
11.4440,6.01,4.80,,0.0,0.0,Normal
11.4480,6.51,2.37,,0.0,0.0,Normal
11.4520,6.21,1.87,,0.0,0.0,Normal
11.4560,3.61,1.32,,0.0,0.0,Normal
11.4600,5.07,2.03,,0.0,0.0,Normal
11.4640,8.63,2.48,,0.0,0.0,Normal
11.4680,8.67,2.03,,0.0,0.0,Normal
11.4720,8.77,5.29,,0.0,0.0,Normal
11.4760,9.60,6.90,,0.0,0.0,Normal
11.4800,7.81,4.52,,0.0,0.0,Normal
11.4840,7.65,4.40,,0.0,0.0,Normal
11.4880,9.76,4.02,,0.0,0.0,Normal
11.4920,7.22,2.27,,0.0,0.0,Normal
11.4960,2.05,2.08,,0.0,0.0,Normal
11.5000,1.76,2.54,,0.0,0.0,Normal
11.5040,4.64,1.68,,0.0,0.0,Normal
11.5080,4.45,-1.63,,0.0,0.0,Normal
11.5120,1.42,-2.85,,0.0,0.0,Normal
11.5160,-1.44,-0.55,,0.0,0.0,Normal
11.5200,-2.00,-0.12,,0.0,0.0,Normal
11.5240,1.96,-1.56,,0.0,0.0,Normal
11.5280,4.80,-2.70,,0.0,0.0,Normal
11.5320,1.33,-3.73,,0.0,0.0,Normal
11.5360,-1.59,-3.63,,0.0,0.0,Normal
11.5400,-2.02,-2.07,,0.0,0.0,Normal
11.5440,-4.30,-2.69,,0.0,0.0,Normal
11.5480,-5.80,-5.28,,0.0,0.0,Normal
11.5520,-4.45,-3.96,,0.0,0.0,Normal
11.5560,-0.39,0.89,,0.0,0.0,Normal
11.5600,5.89,4.39,,0.0,0.0,Normal
11.5640,8.69,3.38,,0.0,0.0,Normal
11.5680,5.57,-0.95,,0.0,0.0,Normal
11.5720,1.67,-3.58,,0.0,0.0,Normal
11.5760,-0.19,-4.03,,0.0,0.0,Normal
11.5800,-0.76,-3.20,,0.0,0.0,Normal
11.5840,0.74,-2.66,,0.0,0.0,Normal
11.5880,2.30,-4.18,,0.0,0.0,Normal
11.5920,1.61,-2.80,,0.0,0.0,Normal
11.5960,2.96,1.32,,0.0,0.0,Normal
11.6000,5.59,2.14,,0.0,0.0,Normal
11.6040,4.02,0.43,,0.0,0.0,Normal
11.6080,1.74,-0.08,,0.0,0.0,Normal
11.6120,0.97,-0.32,,0.0,0.0,Normal
11.6160,-1.02,-2.01,,0.0,0.0,Normal
11.6200,-1.02,-0.25,,0.0,0.0,Normal
11.6240,0.81,2.37,,0.0,0.0,Normal
11.6280,-0.80,-0.99,,0.0,0.0,Normal
11.6320,-2.14,-1.89,,0.0,0.0,Normal
11.6360,0.49,1.43,,0.0,0.0,Normal
11.6400,0.00,-0.43,,0.0,0.0,Normal
11.6440,-3.85,-4.64,,0.0,0.0,Normal
11.6480,-3.22,-4.36,,0.0,0.0,Normal
11.6520,-1.89,-2.51,,0.0,0.0,Normal
11.6560,-3.28,-2.36,,0.0,0.0,Normal
11.6600,-1.87,-1.16,,0.0,0.0,Normal
11.6640,-0.73,-1.80,,0.0,0.0,Normal
11.6680,-3.46,-5.11,,0.0,0.0,Normal
11.6720,-4.29,-3.21,,0.0,0.0,Normal
11.6760,-2.59,0.58,,0.0,0.0,Normal
11.6800,-1.76,0.95,,0.0,0.0,Normal
11.6840,0.70,1.28,,0.0,0.0,Normal
11.6880,3.34,0.22,,0.0,0.0,Normal
11.6920,1.22,-1.60,,0.0,0.0,Normal
11.6960,0.14,0.71,,0.0,0.0,Normal
11.7000,3.74,4.37,,0.0,0.0,Normal
11.7040,5.19,2.99,,0.0,0.0,Normal
11.7080,3.90,-0.26,,0.0,0.0,Normal
11.7120,3.78,1.03,,0.0,0.0,Normal
11.7160,3.35,3.06,,0.0,0.0,Normal
11.7200,2.32,3.40,,0.0,0.0,Normal
11.7240,3.69,3.59,,0.0,0.0,Normal
11.7280,4.35,1.40,,0.0,0.0,Normal
11.7320,0.90,-0.41,,0.0,0.0,Normal
11.7360,-0.17,1.02,,0.0,0.0,Normal
11.7400,2.81,2.29,,0.0,0.0,Normal
11.7440,2.99,1.05,,0.0,0.0,Normal
11.7480,1.46,0.91,,0.0,0.0,Normal
11.7520,3.24,6.45,,0.0,0.0,Normal
11.7560,6.35,12.25,,0.0,0.0,Normal
11.7600,6.25,11.84,,0.0,0.0,Normal
11.7640,3.29,7.65,,0.0,0.0,Normal
11.7680,1.02,5.22,,0.0,0.0,Normal
11.7720,0.91,6.65,,0.0,0.0,Normal
11.7760,2.79,9.18,,0.0,0.0,Normal
11.7800,5.49,11.13,,0.0,0.0,Normal
11.7840,6.58,9.78,,0.0,0.0,Normal
11.7880,5.11,6.81,,0.0,0.0,Normal
11.7920,4.30,9.56,,0.0,0.0,Normal
11.7960,5.91,12.46,,0.0,0.0,Normal
11.8000,5.36,8.78,,0.0,0.0,Normal
11.8040,3.12,4.15,,0.0,0.0,Normal
11.8080,4.41,4.50,,0.0,0.0,Normal
11.8120,6.99,9.33,,0.0,0.0,Normal
11.8160,8.52,11.70,,0.0,0.0,Normal
11.8200,10.51,11.26,,0.0,0.0,Normal
11.8240,12.08,11.48,,0.0,0.0,Normal
11.8280,10.65,8.83,,0.0,0.0,Normal
11.8320,6.79,5.54,,0.0,0.0,Normal
11.8360,4.45,5.08,,0.0,0.0,Normal
11.8400,3.69,4.62,,0.0,0.0,Normal
11.8440,3.77,3.47,,0.0,0.0,Normal
11.8480,5.37,2.39,,0.0,0.0,Normal
11.8520,6.93,2.68,,0.0,0.0,Normal
11.8560,8.86,4.33,,0.0,0.0,Normal
11.8600,8.56,4.35,,0.0,0.0,Normal
11.8640,4.66,2.59,,0.0,0.0,Normal
11.8680,3.81,2.88,,0.0,0.0,Normal
11.8720,4.37,2.93,,0.0,0.0,Normal
11.8760,1.78,-1.58,,0.0,0.0,Normal
11.8800,1.53,-2.67,,0.0,0.0,Normal
11.8840,4.50,1.87,,0.0,0.0,Normal
11.8880,4.61,2.96,,0.0,0.0,Normal
11.8920,2.42,1.29,,0.0,0.0,Normal
11.8960,2.75,0.56,,0.0,0.0,Normal
11.9000,4.17,0.54,,0.0,0.0,Normal
11.9040,3.44,-0.55,,0.0,0.0,Normal
11.9080,2.63,-2.47,,0.0,0.0,Normal
11.9120,2.86,-1.43,,0.0,0.0,Normal
11.9160,2.17,-1.48,,0.0,0.0,Normal
11.9200,1.72,-3.57,,0.0,0.0,Normal
11.9240,2.95,-3.21,,0.0,0.0,Normal
11.9280,2.11,-4.23,,0.0,0.0,Normal
11.9320,-0.51,-6.07,,0.0,0.0,Normal
11.9360,-1.01,-5.73,,0.0,0.0,Normal
11.9400,-1.77,-5.63,,0.0,0.0,Normal
11.9440,-2.36,-6.96,,0.0,0.0,Normal
11.9480,-2.62,-9.23,,0.0,0.0,Normal
11.9520,-7.22,-10.30,,0.0,0.0,Normal
11.9560,-11.47,-10.18,,0.0,0.0,Normal
11.9600,-10.51,-9.55,,0.0,0.0,Normal
11.9640,-8.79,-9.12,,0.0,0.0,Normal
11.9680,-9.47,-11.17,,0.0,0.0,Normal
11.9720,-11.14,-12.79,,0.0,0.0,Normal
11.9760,-9.44,-10.14,,0.0,0.0,Normal
11.9800,-6.84,-5.29,,0.0,0.0,Normal
11.9840,-13.75,-5.54,,0.0,0.0,Normal
11.9880,-28.53,-11.21,,0.0,0.0,Normal
11.9920,-30.68,-13.27,,0.0,0.0,Normal
11.9960,-17.92,-15.46,,0.0,0.0,Normal
12.0000,-20.98,-24.51,,0.0,0.0,Normal
12.0040,-40.34,-33.74,,0.0,0.0,Normal
12.0080,-48.11,-41.07,,0.0,0.0,Normal
12.0120,-50.73,-49.00,,0.0,0.0,Normal
12.0160,-59.99,-53.88,,0.0,0.0,Normal
12.0200,-66.56,-55.40,,0.0,0.0,Normal
12.0240,-66.78,-57.96,,0.0,0.0,Normal
12.0280,-64.29,-57.69,,0.0,0.0,Normal
12.0320,-61.01,-50.54,,0.0,0.0,Normal
12.0360,-55.07,-43.84,,0.0,0.0,Normal
12.0400,-47.78,-39.80,,0.0,0.0,Normal
12.0440,-42.71,-34.49,,0.0,0.0,Normal
12.0480,-38.92,-29.74,,0.0,0.0,Normal
12.0520,-37.44,-26.57,,0.0,0.0,Normal
12.0560,-36.80,-23.69,,0.0,0.0,Normal
12.0600,-32.53,-20.88,,0.0,0.0,Normal
12.0640,-26.22,-19.68,,0.0,0.0,Normal
12.0680,-22.16,-17.95,,0.0,0.0,Normal
12.0720,-21.01,-12.25,,0.0,0.0,Normal
12.0760,-19.39,-8.90,,0.0,0.0,Normal
12.0800,-14.70,-8.13,,0.0,0.0,Normal
12.0840,-6.88,-3.39,,0.0,0.0,Normal
12.0880,-1.38,0.54,,0.0,0.0,Normal
12.0920,-2.39,-0.06,,0.0,0.0,Normal
12.0960,-1.64,-0.58,,0.0,0.0,Normal
12.1000,3.96,2.19,,0.0,0.0,Normal
12.1040,8.78,6.05,,0.0,0.0,Normal
12.1080,12.14,8.67,,0.0,0.0,Normal
12.1120,11.61,9.55,,0.0,0.0,Normal
12.1160,9.46,8.38,,0.0,0.0,Normal
12.1200,12.92,10.05,,0.0,0.0,Normal
12.1240,18.02,13.66,,0.0,0.0,Normal
12.1280,18.43,13.03,,0.0,0.0,Normal
12.1320,16.20,11.95,,0.0,0.0,Normal
12.1360,15.87,12.86,,0.0,0.0,Normal
12.1400,18.63,14.23,,0.0,0.0,Normal
12.1440,21.76,15.61,,0.0,0.0,Normal
12.1480,21.60,15.77,,0.0,0.0,Normal
12.1520,17.81,15.98,,0.0,0.0,Normal
12.1560,14.26,15.85,,0.0,0.0,Normal
12.1600,13.75,15.59,,0.0,0.0,Normal
12.1640,16.81,16.65,,0.0,0.0,Normal
12.1680,20.86,17.94,,0.0,0.0,Normal
12.1720,22.86,20.34,,0.0,0.0,Normal
12.1760,26.25,24.22,,0.0,0.0,Normal
12.1800,31.41,27.65,,0.0,0.0,Normal
12.1840,33.46,27.84,,0.0,0.0,Normal
12.1880,32.42,26.53,,0.0,0.0,Normal
12.1920,30.35,27.49,,0.0,0.0,Normal
12.1960,29.16,27.02,,0.0,0.0,Normal
12.2000,29.95,26.79,,0.0,0.0,Normal
12.2040,31.18,28.63,,0.0,0.0,Normal
12.2080,31.15,26.62,,0.0,0.0,Normal
12.2120,30.44,25.49,,0.0,0.0,Normal
12.2160,30.67,28.35,,0.0,0.0,Normal
12.2200,30.89,28.71,,0.0,0.0,Normal
12.2240,30.42,26.27,,0.0,0.0,Normal
12.2280,29.89,24.65,,0.0,0.0,Normal
12.2320,29.63,26.04,,0.0,0.0,Normal
12.2360,29.74,27.87,,0.0,0.0,Normal
12.2400,28.25,27.60,,0.0,0.0,Normal
12.2440,23.70,26.08,,0.0,0.0,Normal
12.2480,16.51,23.53,,0.0,0.0,Normal
12.2520,15.12,24.05,,0.0,0.0,Normal
12.2560,25.64,29.17,,0.0,0.0,Normal
12.2600,31.95,33.52,,0.0,0.0,Normal
12.2640,26.66,33.22,,0.0,0.0,Normal
12.2680,23.75,29.67,,0.0,0.0,Normal
12.2720,24.41,27.03,,0.0,0.0,Normal
12.2760,23.09,26.33,,0.0,0.0,Normal
12.2800,21.25,27.38,,0.0,0.0,Normal
12.2840,20.14,27.30,,0.0,0.0,Normal
12.2880,18.67,23.48,,0.0,0.0,Normal
12.2920,15.66,20.83,,0.0,0.0,Normal
12.2960,14.68,20.63,,0.0,0.0,Normal
12.3000,15.44,20.63,,0.0,0.0,Normal
12.3040,14.97,20.56,,0.0,0.0,Normal
12.3080,17.31,20.92,,0.0,0.0,Normal
12.3120,20.66,22.45,,0.0,0.0,Normal
12.3160,19.19,21.14,,0.0,0.0,Normal
12.3200,16.40,18.89,,0.0,0.0,Normal
12.3240,16.64,20.42,,0.0,0.0,Normal
12.3280,19.11,21.48,,0.0,0.0,Normal
12.3320,21.37,20.98,,0.0,0.0,Normal
12.3360,19.52,18.80,,0.0,0.0,Normal
12.3400,15.73,14.92,,0.0,0.0,Normal
12.3440,16.74,13.23,,0.0,0.0,Normal
12.3480,17.85,12.92,,0.0,0.0,Normal
12.3520,15.02,13.01,,0.0,0.0,Normal
12.3560,15.40,14.03,,0.0,0.0,Normal
