# SampleRate: 250
# Created: 2026-06-09T14:57:17
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
10.2760,5.22,6.16,,0.0,0.0,Normal
10.2800,10.36,6.01,,0.0,0.0,Normal
10.2840,7.71,4.73,,0.0,0.0,Normal
10.2880,0.60,3.93,,0.0,0.0,Normal
10.2920,-4.32,0.32,,0.0,0.0,Normal
10.2960,-6.47,-4.02,,0.0,0.0,Normal
10.3000,-5.64,-3.60,,0.0,0.0,Normal
10.3040,-5.14,-2.41,,0.0,0.0,Normal
10.3080,-6.80,-1.28,,0.0,0.0,Normal
10.3120,-5.21,2.67,,0.0,0.0,Normal
10.3160,-0.02,7.01,,0.0,0.0,Normal
10.3200,3.40,7.81,,0.0,0.0,Normal
10.3240,2.12,5.21,,0.0,0.0,Normal
10.3280,-2.55,3.29,,0.0,0.0,Normal
10.3320,-3.64,4.76,,0.0,0.0,Normal
10.3360,0.50,8.48,,0.0,0.0,Normal
10.3400,2.05,8.19,,0.0,0.0,Normal
10.3440,0.17,4.78,,0.0,0.0,Normal
10.3480,-0.01,6.98,,0.0,0.0,Normal
10.3520,0.52,10.58,,0.0,0.0,Normal
10.3560,1.03,8.67,,0.0,0.0,Normal
10.3600,3.19,4.32,,0.0,0.0,Normal
10.3640,2.95,2.15,,0.0,0.0,Normal
10.3680,-0.51,3.37,,0.0,0.0,Normal
10.3720,-0.66,4.55,,0.0,0.0,Normal
10.3760,0.63,4.32,,0.0,0.0,Normal
10.3800,-0.89,3.04,,0.0,0.0,Normal
10.3840,-1.43,1.90,,0.0,0.0,Normal
10.3880,-1.20,4.24,,0.0,0.0,Normal
10.3920,-2.40,6.08,,0.0,0.0,Normal
10.3960,-3.92,1.66,,0.0,0.0,Normal
10.4000,-6.41,-5.46,,0.0,0.0,Normal
10.4040,-8.72,-8.15,,0.0,0.0,Normal
10.4080,-7.93,-6.78,,0.0,0.0,Normal
10.4120,-5.07,-5.88,,0.0,0.0,Normal
10.4160,-3.31,-3.67,,0.0,0.0,Normal
10.4200,-1.71,-0.94,,0.0,0.0,Normal
10.4240,1.81,0.30,,0.0,0.0,Normal
10.4280,3.48,2.52,,0.0,0.0,Normal
10.4320,2.25,3.52,,0.0,0.0,Normal
10.4360,3.35,4.55,,0.0,0.0,Normal
10.4400,4.54,5.91,,0.0,0.0,Normal
10.4440,2.54,3.78,,0.0,0.0,Normal
10.4480,2.86,3.98,,0.0,0.0,Normal
10.4520,2.47,5.08,,0.0,0.0,Normal
10.4560,-3.59,1.33,,0.0,0.0,Normal
10.4600,-5.85,-0.71,,0.0,0.0,Normal
10.4640,-3.30,-0.73,,0.0,0.0,Normal
10.4680,-2.84,-1.34,,0.0,0.0,Normal
10.4720,0.95,3.22,,0.0,0.0,Normal
10.4760,7.21,9.78,,0.0,0.0,Normal
10.4800,7.09,8.38,,0.0,0.0,Normal
10.4840,4.02,4.11,,0.0,0.0,Normal
10.4880,2.84,5.51,,0.0,0.0,Normal
10.4920,2.38,7.84,,0.0,0.0,Normal
10.4960,3.49,8.24,,0.0,0.0,Normal
10.5000,3.62,7.70,,0.0,0.0,Normal
10.5040,-0.30,6.43,,0.0,0.0,Normal
10.5080,-1.78,8.42,,0.0,0.0,Normal
10.5120,-0.21,10.22,,0.0,0.0,Normal
10.5160,-3.73,6.53,,0.0,0.0,Normal
10.5200,-7.21,2.83,,0.0,0.0,Normal
10.5240,-5.05,3.48,,0.0,0.0,Normal
10.5280,-4.51,5.50,,0.0,0.0,Normal
10.5320,-5.28,6.02,,0.0,0.0,Normal
10.5360,-1.60,6.44,,0.0,0.0,Normal
10.5400,2.87,6.35,,0.0,0.0,Normal
10.5440,1.49,4.82,,0.0,0.0,Normal
10.5480,-3.65,4.82,,0.0,0.0,Normal
10.5520,-5.92,4.23,,0.0,0.0,Normal
10.5560,-6.75,-0.21,,0.0,0.0,Normal
10.5600,-7.58,-4.35,,0.0,0.0,Normal
10.5640,-5.34,-3.30,,0.0,0.0,Normal
10.5680,-2.86,0.07,,0.0,0.0,Normal
10.5720,-3.69,-1.82,,0.0,0.0,Normal
10.5760,-6.47,-6.32,,0.0,0.0,Normal
10.5800,-7.12,-6.31,,0.0,0.0,Normal
10.5840,-5.13,-4.23,,0.0,0.0,Normal
10.5880,-6.66,-4.00,,0.0,0.0,Normal
10.5920,-9.70,-4.24,,0.0,0.0,Normal
10.5960,-6.93,-2.15,,0.0,0.0,Normal
10.6000,-3.73,-0.77,,0.0,0.0,Normal
10.6040,-7.67,-3.11,,0.0,0.0,Normal
10.6080,-14.14,-3.90,,0.0,0.0,Normal
10.6120,-21.04,-2.26,,0.0,0.0,Normal
10.6160,-33.43,-4.18,,0.0,0.0,Normal
10.6200,-40.19,-9.26,,0.0,0.0,Normal
10.6240,-33.22,-10.81,,0.0,0.0,Normal
10.6280,-36.53,-11.25,,0.0,0.0,Normal
10.6320,-58.20,-13.24,,0.0,0.0,Normal
10.6360,-74.97,-10.50,,0.0,0.0,Normal
10.6400,-84.75,-15.64,,0.0,0.0,Normal
10.6440,-96.81,-31.93,,0.0,0.0,Normal
10.6480,-106.91,-32.95,,0.0,0.0,Normal
10.6520,-116.59,-25.81,,0.0,0.0,Normal
10.6560,-131.63,-33.99,,0.0,0.0,Normal
10.6600,-148.06,-46.82,,0.0,0.0,Normal
10.6640,-158.87,-53.67,,0.0,0.0,Normal
10.6680,-166.04,-60.04,,0.0,0.0,Normal
10.6720,-172.26,-65.27,,0.0,0.0,Normal
10.6760,-171.31,-64.47,,0.0,0.0,Normal
10.6800,-162.63,-60.74,,0.0,0.0,Normal
10.6840,-157.14,-59.51,,0.0,0.0,Normal
10.6880,-157.88,-61.20,,0.0,0.0,Normal
10.6920,-152.61,-61.39,,0.0,0.0,Normal
10.6960,-135.90,-55.60,,0.0,0.0,Normal
10.7000,-119.02,-48.85,,0.0,0.0,Normal
10.7040,-107.73,-44.06,,0.0,0.0,Normal
10.7080,-93.52,-35.01,,0.0,0.0,Normal
10.7120,-73.46,-24.17,,0.0,0.0,Normal
10.7160,-55.25,-18.61,,0.0,0.0,Normal
10.7200,-41.20,-17.21,,0.0,0.0,Normal
10.7240,-28.92,-14.73,,0.0,0.0,Normal
10.7280,-16.87,-9.21,,0.0,0.0,Normal
10.7320,-1.13,-3.83,,0.0,0.0,Normal
10.7360,17.35,-0.46,,0.0,0.0,Normal
10.7400,32.36,1.31,,0.0,0.0,Normal
10.7440,43.33,3.14,,0.0,0.0,Normal
10.7480,55.37,7.82,,0.0,0.0,Normal
10.7520,72.62,15.66,,0.0,0.0,Normal
10.7560,90.24,23.48,,0.0,0.0,Normal
10.7600,99.59,25.47,,0.0,0.0,Normal
10.7640,103.33,23.56,,0.0,0.0,Normal
10.7680,110.17,26.33,,0.0,0.0,Normal
10.7720,121.04,32.54,,0.0,0.0,Normal
10.7760,131.83,37.07,,0.0,0.0,Normal
10.7800,139.39,40.18,,0.0,0.0,Normal
10.7840,144.73,44.29,,0.0,0.0,Normal
10.7880,153.74,49.71,,0.0,0.0,Normal
10.7920,164.14,52.08,,0.0,0.0,Normal
10.7960,165.69,51.25,,0.0,0.0,Normal
10.8000,162.56,52.07,,0.0,0.0,Normal
10.8040,165.69,54.82,,0.0,0.0,Normal
10.8080,169.63,56.96,,0.0,0.0,Normal
10.8120,167.84,57.93,,0.0,0.0,Normal
10.8160,167.32,57.61,,0.0,0.0,Normal
10.8200,167.77,53.29,,0.0,0.0,Normal
10.8240,162.08,50.37,,0.0,0.0,Normal
10.8280,158.47,56.50,,0.0,0.0,Normal
10.8320,162.72,60.42,,0.0,0.0,Normal
10.8360,165.19,56.05,,0.0,0.0,Normal
10.8400,163.15,54.89,,0.0,0.0,Normal
10.8440,156.27,54.76,,0.0,0.0,Normal
10.8480,143.41,48.57,,0.0,0.0,Normal
10.8520,138.67,46.95,,0.0,0.0,Normal
10.8560,146.74,55.02,,0.0,0.0,Normal
10.8600,146.39,58.00,,0.0,0.0,Normal
10.8640,131.47,52.34,,0.0,0.0,Normal
10.8680,118.41,47.23,,0.0,0.0,Normal
10.8720,114.89,43.81,,0.0,0.0,Normal
10.8760,120.39,48.14,,0.0,0.0,Normal
10.8800,121.39,54.06,,0.0,0.0,Normal
10.8840,105.01,46.81,,0.0,0.0,Normal
10.8880,88.60,38.00,,0.0,0.0,Normal
10.8920,79.45,33.64,,0.0,0.0,Normal
10.8960,64.28,33.32,,0.0,0.0,Normal
10.9000,51.36,37.01,,0.0,0.0,Normal
10.9040,44.65,27.83,,0.0,0.0,Normal
10.9080,29.58,14.89,,0.0,0.0,Normal
10.9120,6.72,6.91,,0.0,0.0,Normal
10.9160,-16.02,-8.90,,0.0,0.0,Normal
10.9200,-33.02,-7.97,,0.0,0.0,Normal
10.9240,-41.87,11.00,,0.0,0.0,Normal
10.9280,-57.38,2.21,,0.0,0.0,Normal
10.9320,-81.70,-25.12,,0.0,0.0,Normal
10.9360,-84.53,-20.40,,0.0,0.0,Normal
10.9400,-64.19,11.08,,0.0,0.0,Normal
10.9440,-60.63,12.46,,0.0,0.0,Normal
10.9480,-73.17,-12.80,,0.0,0.0,Normal
10.9520,-67.38,-11.54,,0.0,0.0,Normal
10.9560,-49.95,4.74,,0.0,0.0,Normal
10.9600,-64.26,-26.15,,0.0,0.0,Normal
10.9640,-111.62,-111.66,,0.0,0.0,Normal
10.9680,-106.07,-128.50,,0.0,0.0,Normal
10.9720,-35.62,-40.35,,0.0,0.0,Normal
10.9760,16.29,22.81,,0.0,0.0,Normal
10.9800,60.80,76.45,,0.0,0.0,Normal
10.9840,108.10,133.90,,0.0,0.0,Normal
10.9880,127.20,113.87,,0.0,0.0,Normal
10.9920,101.01,32.52,,0.0,0.0,Normal
10.9960,-10.70,-126.42,,0.0,0.0,Normal
11.0000,-109.92,-282.61,,0.0,0.0,Normal
11.0040,-66.41,-267.06,,0.0,0.0,Normal
11.0080,19.71,-136.86,,0.0,0.0,Normal
11.0120,53.95,-26.37,,0.0,0.0,Normal
11.0160,128.99,34.43,,0.0,0.0,Normal
11.0200,250.06,103.83,,0.0,0.0,Normal
11.0240,285.63,264.38,,0.0,0.0,Normal
11.0280,234.17,366.65,,0.0,0.0,Normal
11.0320,171.16,206.91,,0.0,0.0,Normal
11.0360,102.13,6.51,,0.0,0.0,Normal
11.0400,75.82,31.27,,0.0,0.0,Normal
11.0440,117.36,94.54,,0.0,0.0,Normal
11.0480,114.29,5.60,,0.0,0.0,Normal
11.0520,55.66,-82.77,,0.0,0.0,Normal
11.0560,38.01,-73.45,,0.0,0.0,Normal
11.0600,62.72,6.47,,0.0,0.0,Normal
11.0640,106.97,144.33,,0.0,0.0,Normal
11.0680,124.81,141.84,,0.0,0.0,Normal
11.0720,83.68,-10.13,,0.0,0.0,Normal
11.0760,67.87,-13.17,,0.0,0.0,Normal
11.0800,88.12,73.96,,0.0,0.0,Normal
11.0840,57.34,37.95,,0.0,0.0,Normal
11.0880,14.64,-28.55,,0.0,0.0,Normal
11.0920,23.00,-38.03,,0.0,0.0,Normal
11.0960,28.27,-30.04,,0.0,0.0,Normal
11.1000,8.56,-8.59,,0.0,0.0,Normal
11.1040,9.80,12.99,,0.0,0.0,Normal
11.1080,23.99,25.14,,0.0,0.0,Normal
11.1120,18.81,56.99,,0.0,0.0,Normal
11.1160,14.07,23.85,,0.0,0.0,Normal
11.1200,15.99,-100.56,,0.0,0.0,Normal
11.1240,-16.00,-131.56,,0.0,0.0,Normal
11.1280,-66.56,-55.48,,0.0,0.0,Normal
11.1320,-62.69,3.65,,0.0,0.0,Normal
11.1360,-25.59,22.84,,0.0,0.0,Normal
11.1400,-33.03,-21.50,,0.0,0.0,Normal
11.1440,-54.04,-68.04,,0.0,0.0,Normal
11.1480,-58.25,-48.45,,0.0,0.0,Normal
11.1520,-81.82,-42.22,,0.0,0.0,Normal
11.1560,-65.14,-15.65,,0.0,0.0,Normal
11.1600,-1.64,48.09,,0.0,0.0,Normal
11.1640,-28.41,-6.69,,0.0,0.0,Normal
11.1680,-95.21,-59.52,,0.0,0.0,Normal
11.1720,-82.14,6.68,,0.0,0.0,Normal
11.1760,-85.33,-46.30,,0.0,0.0,Normal
11.1800,-116.98,-150.62,,0.0,0.0,Normal
11.1840,-89.36,-42.95,,0.0,0.0,Normal
11.1880,-88.43,28.71,,0.0,0.0,Normal
11.1920,-120.16,-85.38,,0.0,0.0,Normal
11.1960,-84.72,-37.50,,0.0,0.0,Normal
11.2000,-66.42,93.88,,0.0,0.0,Normal
11.2040,-118.23,-18.21,,0.0,0.0,Normal
11.2080,-144.07,-142.07,,0.0,0.0,Normal
11.2120,-140.82,-69.85,,0.0,0.0,Normal
11.2160,-165.06,-12.46,,0.0,0.0,Normal
11.2200,-184.98,-59.12,,0.0,0.0,Normal
11.2240,-170.37,-70.59,,0.0,0.0,Normal
11.2280,-167.72,-32.70,,0.0,0.0,Normal
11.2320,-192.00,-35.47,,0.0,0.0,Normal
11.2360,-241.38,-69.74,,0.0,0.0,Normal
11.2400,-302.79,-83.49,,0.0,0.0,Normal
11.2440,-305.57,-113.06,,0.0,0.0,Normal
11.2480,-295.42,-185.90,,0.0,0.0,Normal
11.2520,-314.03,-139.16,,0.0,0.0,Normal
11.2560,-287.28,-19.88,,0.0,0.0,Normal
11.2600,-271.08,-65.11,,0.0,0.0,Normal
11.2640,-304.97,-108.43,,0.0,0.0,Normal
11.2680,-310.91,-64.32,,0.0,0.0,Normal
11.2720,-304.32,-128.92,,0.0,0.0,Normal
11.2760,-303.89,-182.86,,0.0,0.0,Normal
11.2800,-285.07,-122.86,,0.0,0.0,Normal
11.2840,-264.40,-108.98,,0.0,0.0,Normal
11.2880,-206.09,-68.27,,0.0,0.0,Normal
11.2920,-139.82,33.83,,0.0,0.0,Normal
11.2960,-165.97,-17.71,,0.0,0.0,Normal
11.3000,-185.08,-92.37,,0.0,0.0,Normal
11.3040,-144.47,-52.55,,0.0,0.0,Normal
11.3080,-148.18,-89.49,,0.0,0.0,Normal
11.3120,-143.76,-141.89,,0.0,0.0,Normal
11.3160,-83.31,-69.06,,0.0,0.0,Normal
11.3200,-30.58,50.95,,0.0,0.0,Normal
11.3240,-3.98,117.82,,0.0,0.0,Normal
11.3280,-3.50,53.26,,0.0,0.0,Normal
11.3320,-3.85,-38.84,,0.0,0.0,Normal
11.3360,0.03,-30.12,,0.0,0.0,Normal
11.3400,-12.52,-25.92,,0.0,0.0,Normal
11.3440,0.30,-48.68,,0.0,0.0,Normal
11.3480,50.68,19.08,,0.0,0.0,Normal
11.3520,78.88,91.15,,0.0,0.0,Normal
11.3560,75.01,55.57,,0.0,0.0,Normal
11.3600,77.13,42.86,,0.0,0.0,Normal
11.3640,59.48,51.39,,0.0,0.0,Normal
11.3680,40.41,-3.50,,0.0,0.0,Normal
11.3720,91.82,22.90,,0.0,0.0,Normal
11.3760,129.99,97.42,,0.0,0.0,Normal
11.3800,97.64,40.23,,0.0,0.0,Normal
11.3840,91.71,-44.93,,0.0,0.0,Normal
11.3880,111.72,10.96,,0.0,0.0,Normal
11.3920,102.90,126.63,,0.0,0.0,Normal
11.3960,101.24,122.96,,0.0,0.0,Normal
11.4000,119.77,46.40,,0.0,0.0,Normal
11.4040,127.30,45.75,,0.0,0.0,Normal
11.4080,119.40,78.44,,0.0,0.0,Normal
11.4120,112.97,55.01,,0.0,0.0,Normal
11.4160,120.34,20.14,,0.0,0.0,Normal
11.4200,111.55,19.11,,0.0,0.0,Normal
11.4240,71.62,-22.57,,0.0,0.0,Normal
11.4280,51.36,-92.83,,0.0,0.0,Normal
11.4320,75.39,-30.95,,0.0,0.0,Normal
11.4360,106.13,97.58,,0.0,0.0,Normal
11.4400,116.35,86.76,,0.0,0.0,Normal
11.4440,106.56,-3.11,,0.0,0.0,Normal
11.4480,82.19,-21.45,,0.0,0.0,Normal
11.4520,81.80,45.44,,0.0,0.0,Normal
11.4560,99.89,108.16,,0.0,0.0,Normal
11.4600,89.35,84.05,,0.0,0.0,Normal
11.4640,92.53,50.73,,0.0,0.0,Normal
11.4680,116.03,43.08,,0.0,0.0,Normal
11.4720,105.89,-12.70,,0.0,0.0,Normal
11.4760,97.06,-3.64,,0.0,0.0,Normal
11.4800,92.01,82.19,,0.0,0.0,Normal
11.4840,49.18,42.67,,0.0,0.0,Normal
11.4880,25.78,-30.01,,0.0,0.0,Normal
11.4920,37.67,-23.64,,0.0,0.0,Normal
11.4960,35.03,-32.63,,0.0,0.0,Normal
11.5000,42.47,22.21,,0.0,0.0,Normal
11.5040,66.25,105.22,,0.0,0.0,Normal
11.5080,86.61,61.12,,0.0,0.0,Normal
11.5120,79.91,-10.18,,0.0,0.0,Normal
11.5160,9.24,-36.88,,0.0,0.0,Normal
11.5200,-9.38,-0.68,,0.0,0.0,Normal
11.5240,65.82,65.10,,0.0,0.0,Normal
11.5280,56.63,36.39,,0.0,0.0,Normal
11.5320,-0.27,-3.20,,0.0,0.0,Normal
11.5360,13.33,-49.19,,0.0,0.0,Normal
11.5400,28.53,-91.34,,0.0,0.0,Normal
11.5440,65.47,96.96,,0.0,0.0,Normal
11.5480,113.53,246.76,,0.0,0.0,Normal
11.5520,54.39,63.17,,0.0,0.0,Normal
11.5560,-30.06,-82.45,,0.0,0.0,Normal
11.5600,-19.66,-44.58,,0.0,0.0,Normal
11.5640,19.80,-49.45,,0.0,0.0,Normal
11.5680,22.96,-59.11,,0.0,0.0,Normal
11.5720,13.11,34.51,,0.0,0.0,Normal
11.5760,16.74,114.66,,0.0,0.0,Normal
11.5800,37.21,56.23,,0.0,0.0,Normal
11.5840,29.33,-40.85,,0.0,0.0,Normal
11.5880,-22.25,-24.77,,0.0,0.0,Normal
11.5920,-27.55,11.79,,0.0,0.0,Normal
11.5960,21.77,-29.15,,0.0,0.0,Normal
11.6000,28.74,-9.94,,0.0,0.0,Normal
11.6040,1.88,65.99,,0.0,0.0,Normal
11.6080,-7.52,67.57,,0.0,0.0,Normal
11.6120,-21.44,15.39,,0.0,0.0,Normal
11.6160,-17.14,-34.37,,0.0,0.0,Normal
11.6200,31.72,-35.08,,0.0,0.0,Normal
11.6240,37.12,3.64,,0.0,0.0,Normal
11.6280,-10.97,16.49,,0.0,0.0,Normal
11.6320,-10.81,33.13,,0.0,0.0,Normal
11.6360,5.64,68.19,,0.0,0.0,Normal
11.6400,-23.26,38.26,,0.0,0.0,Normal
11.6440,-27.88,-20.38,,0.0,0.0,Normal
11.6480,6.89,-39.22,,0.0,0.0,Normal
11.6520,4.09,-66.03,,0.0,0.0,Normal
11.6560,-42.71,-43.32,,0.0,0.0,Normal
11.6600,-60.98,57.96,,0.0,0.0,Normal
11.6640,-34.37,62.27,,0.0,0.0,Normal
11.6680,-34.98,-58.77,,0.0,0.0,Normal
11.6720,-46.79,-99.15,,0.0,0.0,Normal
11.6760,1.01,-24.92,,0.0,0.0,Normal
11.6800,25.43,-15.32,,0.0,0.0,Normal
11.6840,-52.31,-48.03,,0.0,0.0,Normal
11.6880,-91.26,7.30,,0.0,0.0,Normal
11.6920,-0.22,90.97,,0.0,0.0,Normal
11.6960,44.06,70.95,,0.0,0.0,Normal
11.7000,-24.64,-68.36,,0.0,0.0,Normal
11.7040,-51.45,-112.58,,0.0,0.0,Normal
11.7080,-25.25,16.69,,0.0,0.0,Normal
11.7120,-2.88,80.03,,0.0,0.0,Normal
11.7160,13.99,34.24,,0.0,0.0,Normal
11.7200,-19.25,9.37,,0.0,0.0,Normal
11.7240,-49.86,-23.60,,0.0,0.0,Normal
11.7280,-25.84,-93.31,,0.0,0.0,Normal
11.7320,-16.58,-56.82,,0.0,0.0,Normal
11.7360,-19.06,73.96,,0.0,0.0,Normal
11.7400,-17.78,44.65,,0.0,0.0,Normal
11.7440,-4.65,-31.35,,0.0,0.0,Normal
11.7480,31.87,46.77,,0.0,0.0,Normal
11.7520,4.87,46.02,,0.0,0.0,Normal
11.7560,-68.75,-70.25,,0.0,0.0,Normal
11.7600,-70.22,-88.40,,0.0,0.0,Normal
11.7640,-30.88,-36.26,,0.0,0.0,Normal
11.7680,-28.25,-1.28,,0.0,0.0,Normal
11.7720,-35.43,26.10,,0.0,0.0,Normal
11.7760,-2.04,38.09,,0.0,0.0,Normal
11.7800,53.12,32.27,,0.0,0.0,Normal
11.7840,51.85,30.12,,0.0,0.0,Normal
11.7880,-21.10,14.75,,0.0,0.0,Normal
11.7920,-72.51,-18.11,,0.0,0.0,Normal
11.7960,-57.24,-59.80,,0.0,0.0,Normal
11.8000,-35.99,-61.23,,0.0,0.0,Normal
11.8040,-21.32,27.37,,0.0,0.0,Normal
11.8080,13.48,58.75,,0.0,0.0,Normal
11.8120,11.48,-21.53,,0.0,0.0,Normal
11.8160,-54.11,-65.05,,0.0,0.0,Normal
11.8200,-83.26,-30.00,,0.0,0.0,Normal
11.8240,-14.28,55.04,,0.0,0.0,Normal
11.8280,24.24,43.72,,0.0,0.0,Normal
11.8320,-41.40,-53.82,,0.0,0.0,Normal
11.8360,-59.47,18.00,,0.0,0.0,Normal
11.8400,-37.37,85.94,,0.0,0.0,Normal
11.8440,-109.27,-56.32,,0.0,0.0,Normal
11.8480,-168.29,-131.33,,0.0,0.0,Normal
11.8520,-119.14,-32.59,,0.0,0.0,Normal
11.8560,-69.55,56.07,,0.0,0.0,Normal
11.8600,-93.06,60.59,,0.0,0.0,Normal
11.8640,-174.21,-25.77,,0.0,0.0,Normal
11.8680,-230.41,-136.24,,0.0,0.0,Normal
11.8720,-164.89,-100.67,,0.0,0.0,Normal
11.8760,-106.41,-3.30,,0.0,0.0,Normal
11.8800,-177.56,-23.42,,0.0,0.0,Normal
11.8840,-218.41,-48.38,,0.0,0.0,Normal
11.8880,-168.54,-16.44,,0.0,0.0,Normal
11.8920,-131.35,10.92,,0.0,0.0,Normal
11.8960,-123.59,0.47,,0.0,0.0,Normal
11.9000,-128.14,-74.14,,0.0,0.0,Normal
11.9040,-133.10,-129.13,,0.0,0.0,Normal
11.9080,-129.95,-116.97,,0.0,0.0,Normal
11.9120,-124.61,-55.39,,0.0,0.0,Normal
11.9160,-92.37,25.49,,0.0,0.0,Normal
11.9200,-25.68,50.87,,0.0,0.0,Normal
11.9240,14.18,54.44,,0.0,0.0,Normal
11.9280,16.66,40.63,,0.0,0.0,Normal
11.9320,27.23,-41.17,,0.0,0.0,Normal
11.9360,28.94,-107.04,,0.0,0.0,Normal
11.9400,14.29,-88.01,,0.0,0.0,Normal
11.9440,41.62,50.84,,0.0,0.0,Normal
11.9480,120.83,178.03,,0.0,0.0,Normal
11.9520,163.65,54.63,,0.0,0.0,Normal
11.9560,124.91,-93.67,,0.0,0.0,Normal
11.9600,82.24,-18.70,,0.0,0.0,Normal
11.9640,120.73,59.53,,0.0,0.0,Normal
11.9680,200.05,75.29,,0.0,0.0,Normal
11.9720,212.61,126.13,,0.0,0.0,Normal
11.9760,165.09,83.35,,0.0,0.0,Normal
11.9800,113.15,-48.91,,0.0,0.0,Normal
11.9840,110.98,-27.72,,0.0,0.0,Normal
11.9880,184.42,81.09,,0.0,0.0,Normal
11.9920,211.96,55.69,,0.0,0.0,Normal
11.9960,166.24,22.21,,0.0,0.0,Normal
12.0000,167.94,73.25,,0.0,0.0,Normal
12.0040,197.86,60.86,,0.0,0.0,Normal
12.0080,176.15,9.20,,0.0,0.0,Normal
12.0120,141.80,56.05,,0.0,0.0,Normal
12.0160,152.16,82.93,,0.0,0.0,Normal
12.0200,172.39,-29.88,,0.0,0.0,Normal
12.0240,168.72,-56.39,,0.0,0.0,Normal
12.0280,182.52,108.13,,0.0,0.0,Normal
12.0320,213.05,191.07,,0.0,0.0,Normal
12.0360,182.91,57.15,,0.0,0.0,Normal
12.0400,105.34,-96.07,,0.0,0.0,Normal
12.0440,100.67,-77.53,,0.0,0.0,Normal
12.0480,171.36,67.22,,0.0,0.0,Normal
12.0520,201.51,154.00,,0.0,0.0,Normal
12.0560,188.16,113.94,,0.0,0.0,Normal
12.0600,186.40,57.85,,0.0,0.0,Normal
12.0640,160.08,52.08,,0.0,0.0,Normal
12.0680,99.85,8.17,,0.0,0.0,Normal
12.0720,92.35,-63.07,,0.0,0.0,Normal
12.0760,164.44,5.14,,0.0,0.0,Normal
12.0800,192.95,117.01,,0.0,0.0,Normal
12.0840,111.73,66.71,,0.0,0.0,Normal
12.0880,60.20,20.68,,0.0,0.0,Normal
12.0920,94.62,47.63,,0.0,0.0,Normal
12.0960,99.25,-19.40,,0.0,0.0,Normal
12.1000,78.69,-38.56,,0.0,0.0,Normal
12.1040,86.25,46.75,,0.0,0.0,Normal
12.1080,90.90,29.90,,0.0,0.0,Normal
12.1120,80.31,-9.57,,0.0,0.0,Normal
12.1160,63.38,65.47,,0.0,0.0,Normal
12.1200,72.10,100.00,,0.0,0.0,Normal
12.1240,99.57,19.87,,0.0,0.0,Normal
12.1280,81.52,4.27,,0.0,0.0,Normal
12.1320,35.24,47.02,,0.0,0.0,Normal
12.1360,23.05,-3.54,,0.0,0.0,Normal
12.1400,42.42,-31.11,,0.0,0.0,Normal
12.1440,35.01,14.55,,0.0,0.0,Normal
12.1480,-9.99,-20.56,,0.0,0.0,Normal
12.1520,-6.69,-51.73,,0.0,0.0,Normal
12.1560,57.48,25.98,,0.0,0.0,Normal
12.1600,72.15,47.76,,0.0,0.0,Normal
12.1640,-3.34,-29.24,,0.0,0.0,Normal
12.1680,-67.70,-56.38,,0.0,0.0,Normal
12.1720,-48.39,-38.96,,0.0,0.0,Normal
12.1760,1.19,-16.88,,0.0,0.0,Normal
12.1800,45.70,84.14,,0.0,0.0,Normal
12.1840,52.75,130.71,,0.0,0.0,Normal
12.1880,-8.74,6.56,,0.0,0.0,Normal
12.1920,-40.09,-52.52,,0.0,0.0,Normal
12.1960,-24.60,-38.68,,0.0,0.0,Normal
12.2000,-47.75,-96.61,,0.0,0.0,Normal
12.2040,-38.75,-41.18,,0.0,0.0,Normal
12.2080,23.58,92.36,,0.0,0.0,Normal
12.2120,7.87,60.77,,0.0,0.0,Normal
12.2160,-64.55,-31.17,,0.0,0.0,Normal
12.2200,-87.98,-76.86,,0.0,0.0,Normal
12.2240,-63.83,-89.64,,0.0,0.0,Normal
12.2280,-23.31,-14.34,,0.0,0.0,Normal
12.2320,-28.88,17.42,,0.0,0.0,Normal
12.2360,-78.16,-51.78,,0.0,0.0,Normal
12.2400,-56.60,-19.79,,0.0,0.0,Normal
12.2440,-16.61,45.08,,0.0,0.0,Normal
12.2480,-67.42,-18.54,,0.0,0.0,Normal
12.2520,-98.04,-68.83,,0.0,0.0,Normal
12.2560,-55.83,-16.95,,0.0,0.0,Normal
12.2600,-43.20,37.49,,0.0,0.0,Normal
12.2640,-54.99,13.93,,0.0,0.0,Normal
12.2680,-51.45,-63.81,,0.0,0.0,Normal
12.2720,-57.36,-66.20,,0.0,0.0,Normal
12.2760,-60.74,36.24,,0.0,0.0,Normal
12.2800,-57.30,50.72,,0.0,0.0,Normal
12.2840,-75.80,-85.59,,0.0,0.0,Normal
12.2880,-88.64,-108.02,,0.0,0.0,Normal
12.2920,-77.70,29.44,,0.0,0.0,Normal
12.2960,-81.54,32.95,,0.0,0.0,Normal
12.3000,-85.33,-51.94,,0.0,0.0,Normal
12.3040,-59.89,-17.54,,0.0,0.0,Normal
12.3080,-47.31,12.35,,0.0,0.0,Normal
12.3120,-67.63,-8.78,,0.0,0.0,Normal
12.3160,-86.42,13.35,,0.0,0.0,Normal
12.3200,-92.41,-15.66,,0.0,0.0,Normal
12.3240,-87.16,-91.44,,0.0,0.0,Normal
12.3280,-75.60,-69.63,,0.0,0.0,Normal
12.3320,-89.62,-45.11,,0.0,0.0,Normal
12.3360,-95.98,-56.77,,0.0,0.0,Normal
