# SampleRate: 250
# Created: 2026-06-09T14:53:59
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
10.2960,-78.90,-69.70,,0.0,0.0,Normal
10.3000,-71.89,-64.81,,0.0,0.0,Normal
10.3040,-62.38,-60.23,,0.0,0.0,Normal
10.3080,-53.81,-53.64,,0.0,0.0,Normal
10.3120,-49.19,-46.03,,0.0,0.0,Normal
10.3160,-47.57,-43.06,,0.0,0.0,Normal
10.3200,-45.43,-42.14,,0.0,0.0,Normal
10.3240,-43.70,-40.78,,0.0,0.0,Normal
10.3280,-44.71,-42.06,,0.0,0.0,Normal
10.3320,-45.32,-41.34,,0.0,0.0,Normal
10.3360,-41.43,-36.58,,0.0,0.0,Normal
10.3400,-36.68,-32.54,,0.0,0.0,Normal
10.3440,-34.11,-30.79,,0.0,0.0,Normal
10.3480,-34.01,-29.82,,0.0,0.0,Normal
10.3520,-36.75,-27.72,,0.0,0.0,Normal
10.3560,-34.73,-23.75,,0.0,0.0,Normal
10.3600,-26.12,-17.82,,0.0,0.0,Normal
10.3640,-19.95,-13.17,,0.0,0.0,Normal
10.3680,-17.73,-10.03,,0.0,0.0,Normal
10.3720,-15.99,-4.37,,0.0,0.0,Normal
10.3760,-12.39,1.16,,0.0,0.0,Normal
10.3800,-6.78,5.29,,0.0,0.0,Normal
10.3840,-3.02,8.40,,0.0,0.0,Normal
10.3880,-2.00,8.84,,0.0,0.0,Normal
10.3920,0.78,10.78,,0.0,0.0,Normal
10.3960,6.63,15.57,,0.0,0.0,Normal
10.4000,10.20,17.76,,0.0,0.0,Normal
10.4040,10.36,15.06,,0.0,0.0,Normal
10.4080,11.84,13.57,,0.0,0.0,Normal
10.4120,14.28,17.07,,0.0,0.0,Normal
10.4160,14.96,19.77,,0.0,0.0,Normal
10.4200,15.71,20.97,,0.0,0.0,Normal
10.4240,18.09,21.47,,0.0,0.0,Normal
10.4280,19.68,20.58,,0.0,0.0,Normal
10.4320,21.26,23.27,,0.0,0.0,Normal
10.4360,24.01,26.50,,0.0,0.0,Normal
10.4400,23.82,25.95,,0.0,0.0,Normal
10.4440,21.51,24.09,,0.0,0.0,Normal
10.4480,19.78,21.68,,0.0,0.0,Normal
10.4520,18.98,22.38,,0.0,0.0,Normal
10.4560,21.71,26.49,,0.0,0.0,Normal
10.4600,24.33,28.11,,0.0,0.0,Normal
10.4640,23.05,26.59,,0.0,0.0,Normal
10.4680,21.44,27.16,,0.0,0.0,Normal
10.4720,20.95,30.38,,0.0,0.0,Normal
10.4760,21.03,30.38,,0.0,0.0,Normal
10.4800,21.33,29.30,,0.0,0.0,Normal
10.4840,20.57,29.63,,0.0,0.0,Normal
10.4880,17.74,27.91,,0.0,0.0,Normal
10.4920,16.06,28.12,,0.0,0.0,Normal
10.4960,21.49,30.54,,0.0,0.0,Normal
10.5000,29.43,29.18,,0.0,0.0,Normal
10.5040,28.92,25.44,,0.0,0.0,Normal
10.5080,20.76,23.60,,0.0,0.0,Normal
10.5120,13.64,23.31,,0.0,0.0,Normal
10.5160,11.80,22.58,,0.0,0.0,Normal
10.5200,16.14,23.79,,0.0,0.0,Normal
10.5240,23.06,25.07,,0.0,0.0,Normal
10.5280,23.25,22.61,,0.0,0.0,Normal
10.5320,17.81,21.53,,0.0,0.0,Normal
10.5360,16.79,22.08,,0.0,0.0,Normal
10.5400,18.48,20.81,,0.0,0.0,Normal
10.5440,17.92,20.57,,0.0,0.0,Normal
10.5480,17.30,22.38,,0.0,0.0,Normal
10.5520,16.79,23.87,,0.0,0.0,Normal
10.5560,15.83,23.68,,0.0,0.0,Normal
10.5600,15.82,22.48,,0.0,0.0,Normal
10.5640,17.27,20.62,,0.0,0.0,Normal
10.5680,18.69,20.20,,0.0,0.0,Normal
10.5720,17.86,21.36,,0.0,0.0,Normal
10.5760,16.11,19.53,,0.0,0.0,Normal
10.5800,16.46,17.71,,0.0,0.0,Normal
10.5840,18.68,18.69,,0.0,0.0,Normal
10.5880,18.96,18.37,,0.0,0.0,Normal
10.5920,15.87,17.14,,0.0,0.0,Normal
10.5960,14.24,15.90,,0.0,0.0,Normal
10.6000,16.43,15.14,,0.0,0.0,Normal
10.6040,17.86,14.40,,0.0,0.0,Normal
10.6080,15.52,12.28,,0.0,0.0,Normal
10.6120,13.24,13.18,,0.0,0.0,Normal
10.6160,14.10,16.51,,0.0,0.0,Normal
10.6200,14.52,16.24,,0.0,0.0,Normal
10.6240,12.05,12.48,,0.0,0.0,Normal
10.6280,8.86,9.83,,0.0,0.0,Normal
10.6320,7.95,10.59,,0.0,0.0,Normal
10.6360,8.54,11.69,,0.0,0.0,Normal
10.6400,6.11,10.54,,0.0,0.0,Normal
10.6440,3.04,6.94,,0.0,0.0,Normal
10.6480,2.39,4.32,,0.0,0.0,Normal
10.6520,0.43,5.86,,0.0,0.0,Normal
10.6560,-0.13,6.64,,0.0,0.0,Normal
10.6600,2.87,4.45,,0.0,0.0,Normal
10.6640,2.63,1.44,,0.0,0.0,Normal
10.6680,-1.75,0.34,,0.0,0.0,Normal
10.6720,-2.22,4.67,,0.0,0.0,Normal
10.6760,2.92,8.94,,0.0,0.0,Normal
10.6800,5.33,7.93,,0.0,0.0,Normal
10.6840,3.62,5.60,,0.0,0.0,Normal
10.6880,2.91,4.17,,0.0,0.0,Normal
10.6920,2.13,3.20,,0.0,0.0,Normal
10.6960,2.07,3.98,,0.0,0.0,Normal
10.7000,5.44,5.71,,0.0,0.0,Normal
10.7040,7.58,4.81,,0.0,0.0,Normal
10.7080,4.07,3.36,,0.0,0.0,Normal
10.7120,-0.26,4.00,,0.0,0.0,Normal
10.7160,0.24,3.45,,0.0,0.0,Normal
10.7200,2.04,2.61,,0.0,0.0,Normal
10.7240,0.87,2.69,,0.0,0.0,Normal
10.7280,-1.42,1.97,,0.0,0.0,Normal
10.7320,-2.70,2.28,,0.0,0.0,Normal
10.7360,-1.86,3.80,,0.0,0.0,Normal
10.7400,1.47,5.44,,0.0,0.0,Normal
10.7440,3.99,6.05,,0.0,0.0,Normal
10.7480,1.28,4.31,,0.0,0.0,Normal
10.7520,-3.81,2.58,,0.0,0.0,Normal
10.7560,-3.89,2.14,,0.0,0.0,Normal
10.7600,-1.55,0.76,,0.0,0.0,Normal
10.7640,-3.45,-1.73,,0.0,0.0,Normal
10.7680,-4.97,-0.34,,0.0,0.0,Normal
10.7720,-1.33,4.58,,0.0,0.0,Normal
10.7760,1.25,5.27,,0.0,0.0,Normal
10.7800,0.36,2.74,,0.0,0.0,Normal
10.7840,-0.07,0.05,,0.0,0.0,Normal
10.7880,-3.27,-4.33,,0.0,0.0,Normal
10.7920,-8.65,-7.24,,0.0,0.0,Normal
10.7960,-8.11,-7.42,,0.0,0.0,Normal
10.8000,-6.02,-8.00,,0.0,0.0,Normal
10.8040,-9.26,-10.62,,0.0,0.0,Normal
10.8080,-13.15,-13.26,,0.0,0.0,Normal
10.8120,-14.22,-13.01,,0.0,0.0,Normal
10.8160,-13.67,-12.32,,0.0,0.0,Normal
10.8200,-13.86,-13.89,,0.0,0.0,Normal
10.8240,-16.65,-17.13,,0.0,0.0,Normal
10.8280,-18.65,-18.38,,0.0,0.0,Normal
10.8320,-16.92,-14.42,,0.0,0.0,Normal
10.8360,-15.78,-11.39,,0.0,0.0,Normal
10.8400,-16.74,-13.81,,0.0,0.0,Normal
10.8440,-16.20,-17.09,,0.0,0.0,Normal
10.8480,-17.57,-18.69,,0.0,0.0,Normal
10.8520,-21.68,-19.22,,0.0,0.0,Normal
10.8560,-21.21,-18.47,,0.0,0.0,Normal
10.8600,-17.89,-17.34,,0.0,0.0,Normal
10.8640,-16.71,-18.71,,0.0,0.0,Normal
10.8680,-16.95,-21.34,,0.0,0.0,Normal
10.8720,-19.96,-21.32,,0.0,0.0,Normal
10.8760,-23.80,-19.88,,0.0,0.0,Normal
10.8800,-23.59,-19.48,,0.0,0.0,Normal
10.8840,-22.53,-20.82,,0.0,0.0,Normal
10.8880,-24.62,-21.90,,0.0,0.0,Normal
10.8920,-24.49,-19.47,,0.0,0.0,Normal
10.8960,-20.02,-17.08,,0.0,0.0,Normal
10.9000,-18.31,-18.54,,0.0,0.0,Normal
10.9040,-18.33,-18.72,,0.0,0.0,Normal
10.9080,-15.30,-14.38,,0.0,0.0,Normal
10.9120,-14.13,-11.28,,0.0,0.0,Normal
10.9160,-16.57,-12.12,,0.0,0.0,Normal
10.9200,-17.87,-14.53,,0.0,0.0,Normal
10.9240,-16.74,-17.59,,0.0,0.0,Normal
10.9280,-15.50,-17.37,,0.0,0.0,Normal
10.9320,-16.29,-14.14,,0.0,0.0,Normal
10.9360,-17.42,-15.09,,0.0,0.0,Normal
10.9400,-15.44,-17.93,,0.0,0.0,Normal
10.9440,-11.44,-16.97,,0.0,0.0,Normal
10.9480,-11.39,-15.27,,0.0,0.0,Normal
10.9520,-14.96,-15.54,,0.0,0.0,Normal
10.9560,-14.77,-15.41,,0.0,0.0,Normal
10.9600,-13.33,-16.04,,0.0,0.0,Normal
10.9640,-15.84,-19.55,,0.0,0.0,Normal
10.9680,-16.86,-19.89,,0.0,0.0,Normal
10.9720,-14.98,-16.48,,0.0,0.0,Normal
10.9760,-15.08,-16.60,,0.0,0.0,Normal
10.9800,-15.01,-18.07,,0.0,0.0,Normal
10.9840,-12.64,-18.28,,0.0,0.0,Normal
10.9880,-12.96,-18.85,,0.0,0.0,Normal
10.9920,-15.05,-17.32,,0.0,0.0,Normal
10.9960,-13.05,-14.83,,0.0,0.0,Normal
11.0000,-10.03,-15.83,,0.0,0.0,Normal
11.0040,-9.68,-18.69,,0.0,0.0,Normal
11.0080,-9.44,-17.23,,0.0,0.0,Normal
11.0120,-8.62,-11.08,,0.0,0.0,Normal
11.0160,-6.81,-6.80,,0.0,0.0,Normal
11.0200,-4.51,-7.82,,0.0,0.0,Normal
11.0240,-5.34,-10.83,,0.0,0.0,Normal
11.0280,-7.88,-10.09,,0.0,0.0,Normal
11.0320,-7.79,-6.77,,0.0,0.0,Normal
11.0360,-5.72,-6.05,,0.0,0.0,Normal
11.0400,-3.40,-7.13,,0.0,0.0,Normal
11.0440,-2.09,-8.41,,0.0,0.0,Normal
11.0480,-3.25,-8.29,,0.0,0.0,Normal
11.0520,-2.84,-4.44,,0.0,0.0,Normal
11.0560,0.52,-0.84,,0.0,0.0,Normal
11.0600,1.29,-2.74,,0.0,0.0,Normal
11.0640,0.75,-6.32,,0.0,0.0,Normal
11.0680,1.69,-5.21,,0.0,0.0,Normal
11.0720,0.98,-2.09,,0.0,0.0,Normal
11.0760,-0.09,-1.00,,0.0,0.0,Normal
11.0800,0.29,-2.65,,0.0,0.0,Normal
11.0840,-1.08,-7.35,,0.0,0.0,Normal
11.0880,-3.41,-8.97,,0.0,0.0,Normal
11.0920,-3.66,-5.47,,0.0,0.0,Normal
11.0960,-2.02,-3.99,,0.0,0.0,Normal
11.1000,-0.18,-6.12,,0.0,0.0,Normal
11.1040,-0.70,-8.47,,0.0,0.0,Normal
11.1080,-2.45,-8.47,,0.0,0.0,Normal
11.1120,-2.75,-7.15,,0.0,0.0,Normal
11.1160,-1.68,-6.42,,0.0,0.0,Normal
11.1200,1.91,-5.74,,0.0,0.0,Normal
11.1240,5.94,-5.76,,0.0,0.0,Normal
11.1280,5.64,-5.71,,0.0,0.0,Normal
11.1320,2.93,-4.98,,0.0,0.0,Normal
11.1360,2.02,-4.16,,0.0,0.0,Normal
11.1400,4.12,-2.88,,0.0,0.0,Normal
11.1440,6.99,-3.08,,0.0,0.0,Normal
11.1480,6.61,-3.96,,0.0,0.0,Normal
11.1520,6.12,-1.91,,0.0,0.0,Normal
11.1560,9.84,1.25,,0.0,0.0,Normal
11.1600,13.18,1.91,,0.0,0.0,Normal
11.1640,13.20,1.64,,0.0,0.0,Normal
11.1680,10.99,2.15,,0.0,0.0,Normal
11.1720,6.76,1.75,,0.0,0.0,Normal
11.1760,6.83,2.61,,0.0,0.0,Normal
11.1800,14.29,5.21,,0.0,0.0,Normal
11.1840,17.62,4.99,,0.0,0.0,Normal
11.1880,12.67,4.45,,0.0,0.0,Normal
11.1920,10.13,6.24,,0.0,0.0,Normal
11.1960,11.30,5.91,,0.0,0.0,Normal
11.2000,9.72,2.34,,0.0,0.0,Normal
11.2040,7.25,-0.35,,0.0,0.0,Normal
11.2080,6.61,-0.07,,0.0,0.0,Normal
11.2120,6.29,0.83,,0.0,0.0,Normal
11.2160,7.03,1.66,,0.0,0.0,Normal
11.2200,8.92,1.81,,0.0,0.0,Normal
11.2240,9.78,0.79,,0.0,0.0,Normal
11.2280,9.50,1.93,,0.0,0.0,Normal
11.2320,7.53,2.54,,0.0,0.0,Normal
11.2360,5.50,1.13,,0.0,0.0,Normal
11.2400,8.31,2.30,,0.0,0.0,Normal
11.2440,11.78,3.84,,0.0,0.0,Normal
11.2480,8.88,3.67,,0.0,0.0,Normal
11.2520,5.33,4.49,,0.0,0.0,Normal
11.2560,3.23,5.97,,0.0,0.0,Normal
11.2600,-6.08,4.20,,0.0,0.0,Normal
11.2640,-12.34,1.82,,0.0,0.0,Normal
11.2680,2.64,7.43,,0.0,0.0,Normal
11.2720,17.65,14.61,,0.0,0.0,Normal
11.2760,8.02,13.07,,0.0,0.0,Normal
11.2800,-1.29,9.30,,0.0,0.0,Normal
11.2840,4.09,8.86,,0.0,0.0,Normal
11.2880,2.31,9.51,,0.0,0.0,Normal
11.2920,-5.63,10.61,,0.0,0.0,Normal
11.2960,-6.18,12.75,,0.0,0.0,Normal
11.3000,-2.31,14.31,,0.0,0.0,Normal
11.3040,-1.69,12.62,,0.0,0.0,Normal
11.3080,-7.34,10.43,,0.0,0.0,Normal
11.3120,-8.22,12.20,,0.0,0.0,Normal
11.3160,1.52,15.91,,0.0,0.0,Normal
11.3200,7.04,15.36,,0.0,0.0,Normal
11.3240,3.11,11.38,,0.0,0.0,Normal
11.3280,0.48,11.35,,0.0,0.0,Normal
11.3320,1.75,13.35,,0.0,0.0,Normal
11.3360,3.18,12.57,,0.0,0.0,Normal
11.3400,5.98,10.66,,0.0,0.0,Normal
11.3440,6.80,8.53,,0.0,0.0,Normal
11.3480,1.99,7.66,,0.0,0.0,Normal
11.3520,1.21,9.03,,0.0,0.0,Normal
11.3560,6.76,11.67,,0.0,0.0,Normal
11.3600,9.68,13.22,,0.0,0.0,Normal
11.3640,9.50,11.42,,0.0,0.0,Normal
11.3680,7.68,10.78,,0.0,0.0,Normal
11.3720,5.85,13.27,,0.0,0.0,Normal
11.3760,8.68,14.58,,0.0,0.0,Normal
11.3800,13.56,14.06,,0.0,0.0,Normal
11.3840,13.63,13.38,,0.0,0.0,Normal
11.3880,9.97,13.27,,0.0,0.0,Normal
11.3920,9.13,12.56,,0.0,0.0,Normal
11.3960,10.91,10.57,,0.0,0.0,Normal
11.4000,10.71,7.90,,0.0,0.0,Normal
11.4040,8.07,5.68,,0.0,0.0,Normal
11.4080,6.33,6.44,,0.0,0.0,Normal
11.4120,8.13,8.15,,0.0,0.0,Normal
11.4160,11.01,7.55,,0.0,0.0,Normal
11.4200,14.09,7.25,,0.0,0.0,Normal
11.4240,16.06,9.00,,0.0,0.0,Normal
11.4280,11.53,9.62,,0.0,0.0,Normal
11.4320,7.40,8.31,,0.0,0.0,Normal
11.4360,11.60,8.40,,0.0,0.0,Normal
11.4400,14.50,7.41,,0.0,0.0,Normal
11.4440,10.69,3.87,,0.0,0.0,Normal
11.4480,7.79,4.29,,0.0,0.0,Normal
11.4520,7.54,7.08,,0.0,0.0,Normal
11.4560,7.17,5.88,,0.0,0.0,Normal
11.4600,8.42,2.05,,0.0,0.0,Normal
11.4640,8.79,0.40,,0.0,0.0,Normal
11.4680,5.66,2.37,,0.0,0.0,Normal
11.4720,5.79,3.70,,0.0,0.0,Normal
11.4760,8.63,2.72,,0.0,0.0,Normal
11.4800,6.81,0.14,,0.0,0.0,Normal
11.4840,3.24,-2.81,,0.0,0.0,Normal
11.4880,1.03,-2.93,,0.0,0.0,Normal
11.4920,-2.11,-3.55,,0.0,0.0,Normal
11.4960,-3.87,-5.44,,0.0,0.0,Normal
11.5000,-1.80,-5.40,,0.0,0.0,Normal
11.5040,-0.51,-5.91,,0.0,0.0,Normal
11.5080,-2.31,-5.79,,0.0,0.0,Normal
11.5120,-2.62,-4.63,,0.0,0.0,Normal
11.5160,0.04,-4.52,,0.0,0.0,Normal
11.5200,2.12,-5.34,,0.0,0.0,Normal
11.5240,-1.23,-9.03,,0.0,0.0,Normal
11.5280,-7.97,-11.47,,0.0,0.0,Normal
11.5320,-8.21,-9.04,,0.0,0.0,Normal
11.5360,-3.28,-7.08,,0.0,0.0,Normal
11.5400,-1.43,-8.08,,0.0,0.0,Normal
11.5440,-2.08,-8.96,,0.0,0.0,Normal
11.5480,-2.98,-8.17,,0.0,0.0,Normal
11.5520,-3.22,-7.34,,0.0,0.0,Normal
11.5560,-1.76,-6.15,,0.0,0.0,Normal
11.5600,0.52,-4.57,,0.0,0.0,Normal
11.5640,2.41,-3.34,,0.0,0.0,Normal
11.5680,2.42,-1.34,,0.0,0.0,Normal
11.5720,1.55,-0.03,,0.0,0.0,Normal
11.5760,3.20,0.70,,0.0,0.0,Normal
11.5800,4.55,-0.27,,0.0,0.0,Normal
11.5840,1.39,-3.13,,0.0,0.0,Normal
11.5880,-1.60,-2.48,,0.0,0.0,Normal
11.5920,-2.25,-1.59,,0.0,0.0,Normal
11.5960,-3.98,-3.08,,0.0,0.0,Normal
11.6000,-5.03,-3.59,,0.0,0.0,Normal
11.6040,-5.83,-4.14,,0.0,0.0,Normal
11.6080,-6.74,-2.15,,0.0,0.0,Normal
11.6120,-3.03,1.96,,0.0,0.0,Normal
11.6160,2.40,3.53,,0.0,0.0,Normal
11.6200,5.42,4.35,,0.0,0.0,Normal
11.6240,5.34,5.50,,0.0,0.0,Normal
11.6280,0.31,6.05,,0.0,0.0,Normal
11.6320,-4.20,6.56,,0.0,0.0,Normal
11.6360,0.28,9.14,,0.0,0.0,Normal
11.6400,12.55,13.18,,0.0,0.0,Normal
11.6440,19.44,15.03,,0.0,0.0,Normal
11.6480,16.13,15.93,,0.0,0.0,Normal
11.6520,16.54,16.78,,0.0,0.0,Normal
11.6560,21.88,16.22,,0.0,0.0,Normal
11.6600,19.83,13.24,,0.0,0.0,Normal
11.6640,11.37,8.97,,0.0,0.0,Normal
11.6680,4.80,8.65,,0.0,0.0,Normal
11.6720,4.17,11.00,,0.0,0.0,Normal
11.6760,5.91,10.28,,0.0,0.0,Normal
11.6800,3.59,5.75,,0.0,0.0,Normal
11.6840,0.18,1.79,,0.0,0.0,Normal
11.6880,1.50,2.19,,0.0,0.0,Normal
11.6920,2.36,2.10,,0.0,0.0,Normal
11.6960,-2.76,-1.35,,0.0,0.0,Normal
11.7000,-6.99,-5.22,,0.0,0.0,Normal
11.7040,-6.36,-7.07,,0.0,0.0,Normal
11.7080,-6.14,-4.45,,0.0,0.0,Normal
11.7120,-6.69,-1.79,,0.0,0.0,Normal
11.7160,-6.58,-3.21,,0.0,0.0,Normal
11.7200,-6.51,-5.97,,0.0,0.0,Normal
11.7240,-6.22,-6.93,,0.0,0.0,Normal
11.7280,-6.55,-4.84,,0.0,0.0,Normal
11.7320,-6.14,-2.99,,0.0,0.0,Normal
11.7360,-3.69,-2.93,,0.0,0.0,Normal
11.7400,-2.12,-4.07,,0.0,0.0,Normal
11.7440,-3.25,-6.06,,0.0,0.0,Normal
11.7480,-4.39,-5.26,,0.0,0.0,Normal
11.7520,-3.99,-3.08,,0.0,0.0,Normal
11.7560,-4.87,-3.40,,0.0,0.0,Normal
11.7600,-5.16,-5.60,,0.0,0.0,Normal
11.7640,-3.48,-6.28,,0.0,0.0,Normal
11.7680,-4.64,-2.74,,0.0,0.0,Normal
11.7720,-4.67,0.91,,0.0,0.0,Normal
11.7760,1.57,1.70,,0.0,0.0,Normal
11.7800,7.10,1.47,,0.0,0.0,Normal
11.7840,5.64,1.50,,0.0,0.0,Normal
11.7880,0.80,1.73,,0.0,0.0,Normal
11.7920,-0.08,0.79,,0.0,0.0,Normal
11.7960,4.06,1.56,,0.0,0.0,Normal
11.8000,8.89,3.91,,0.0,0.0,Normal
11.8040,10.30,3.27,,0.0,0.0,Normal
11.8080,7.64,2.38,,0.0,0.0,Normal
11.8120,6.60,3.24,,0.0,0.0,Normal
11.8160,9.10,4.10,,0.0,0.0,Normal
11.8200,9.32,2.86,,0.0,0.0,Normal
11.8240,5.37,-0.51,,0.0,0.0,Normal
11.8280,1.09,-1.63,,0.0,0.0,Normal
11.8320,0.90,-1.02,,0.0,0.0,Normal
11.8360,3.10,-2.70,,0.0,0.0,Normal
11.8400,2.17,-6.45,,0.0,0.0,Normal
11.8440,0.59,-7.05,,0.0,0.0,Normal
11.8480,1.61,-3.85,,0.0,0.0,Normal
11.8520,1.55,-4.01,,0.0,0.0,Normal
11.8560,0.62,-5.51,,0.0,0.0,Normal
11.8600,-0.31,-6.55,,0.0,0.0,Normal
11.8640,-6.14,-11.72,,0.0,0.0,Normal
11.8680,-13.24,-14.13,,0.0,0.0,Normal
11.8720,-13.85,-10.13,,0.0,0.0,Normal
11.8760,-11.39,-7.66,,0.0,0.0,Normal
11.8800,-9.20,-9.41,,0.0,0.0,Normal
11.8840,-8.57,-10.91,,0.0,0.0,Normal
11.8880,-11.81,-10.41,,0.0,0.0,Normal
11.8920,-12.34,-9.86,,0.0,0.0,Normal
11.8960,-7.02,-7.63,,0.0,0.0,Normal
11.9000,-5.06,-7.46,,0.0,0.0,Normal
11.9040,-9.18,-11.94,,0.0,0.0,Normal
11.9080,-10.47,-10.69,,0.0,0.0,Normal
11.9120,-5.92,-4.09,,0.0,0.0,Normal
11.9160,-2.42,-1.86,,0.0,0.0,Normal
11.9200,-1.45,-3.76,,0.0,0.0,Normal
11.9240,-0.50,-3.86,,0.0,0.0,Normal
11.9280,-1.81,-0.35,,0.0,0.0,Normal
11.9320,-5.03,0.50,,0.0,0.0,Normal
11.9360,-5.32,-1.50,,0.0,0.0,Normal
11.9400,-2.29,-1.66,,0.0,0.0,Normal
11.9440,-1.85,-1.49,,0.0,0.0,Normal
11.9480,-3.80,-0.33,,0.0,0.0,Normal
11.9520,-1.50,1.61,,0.0,0.0,Normal
11.9560,1.39,1.02,,0.0,0.0,Normal
11.9600,-1.23,-1.84,,0.0,0.0,Normal
11.9640,-4.50,-3.15,,0.0,0.0,Normal
11.9680,-4.56,-2.66,,0.0,0.0,Normal
11.9720,-5.08,-5.60,,0.0,0.0,Normal
11.9760,-6.92,-8.50,,0.0,0.0,Normal
11.9800,-7.09,-8.21,,0.0,0.0,Normal
11.9840,-7.06,-8.70,,0.0,0.0,Normal
11.9880,-7.92,-7.22,,0.0,0.0,Normal
11.9920,-6.69,-3.82,,0.0,0.0,Normal
11.9960,-4.79,-3.07,,0.0,0.0,Normal
12.0000,-4.20,-4.42,,0.0,0.0,Normal
12.0040,-3.59,-4.59,,0.0,0.0,Normal
12.0080,-2.91,-1.46,,0.0,0.0,Normal
12.0120,-1.39,1.91,,0.0,0.0,Normal
12.0160,0.39,2.79,,0.0,0.0,Normal
12.0200,0.07,0.60,,0.0,0.0,Normal
12.0240,-1.58,-2.16,,0.0,0.0,Normal
12.0280,-2.51,-0.72,,0.0,0.0,Normal
12.0320,-2.63,0.23,,0.0,0.0,Normal
12.0360,-1.85,-2.34,,0.0,0.0,Normal
12.0400,0.67,-2.65,,0.0,0.0,Normal
12.0440,0.89,-0.50,,0.0,0.0,Normal
12.0480,-1.77,2.21,,0.0,0.0,Normal
12.0520,0.37,5.45,,0.0,0.0,Normal
12.0560,4.75,6.08,,0.0,0.0,Normal
12.0600,4.51,2.38,,0.0,0.0,Normal
12.0640,0.84,-0.10,,0.0,0.0,Normal
12.0680,-7.22,-0.23,,0.0,0.0,Normal
12.0720,-12.45,-2.34,,0.0,0.0,Normal
12.0760,-0.45,1.99,,0.0,0.0,Normal
12.0800,16.55,13.96,,0.0,0.0,Normal
12.0840,17.90,19.44,,0.0,0.0,Normal
12.0880,16.55,20.62,,0.0,0.0,Normal
12.0920,24.17,24.54,,0.0,0.0,Normal
12.0960,26.46,26.38,,0.0,0.0,Normal
12.1000,24.10,25.09,,0.0,0.0,Normal
12.1040,25.18,24.44,,0.0,0.0,Normal
12.1080,23.15,24.92,,0.0,0.0,Normal
12.1120,20.33,24.17,,0.0,0.0,Normal
12.1160,20.28,20.30,,0.0,0.0,Normal
12.1200,16.68,14.28,,0.0,0.0,Normal
12.1240,11.76,12.03,,0.0,0.0,Normal
12.1280,11.52,16.15,,0.0,0.0,Normal
12.1320,14.42,19.94,,0.0,0.0,Normal
12.1360,15.74,19.75,,0.0,0.0,Normal
12.1400,13.98,16.84,,0.0,0.0,Normal
12.1440,12.03,14.82,,0.0,0.0,Normal
12.1480,10.86,16.86,,0.0,0.0,Normal
12.1520,8.80,17.39,,0.0,0.0,Normal
12.1560,6.53,13.81,,0.0,0.0,Normal
12.1600,4.85,10.29,,0.0,0.0,Normal
12.1640,2.20,8.53,,0.0,0.0,Normal
12.1680,-0.49,8.65,,0.0,0.0,Normal
12.1720,-1.18,8.04,,0.0,0.0,Normal
12.1760,-2.47,5.88,,0.0,0.0,Normal
12.1800,-4.25,4.90,,0.0,0.0,Normal
12.1840,-4.25,5.34,,0.0,0.0,Normal
12.1880,-4.73,5.90,,0.0,0.0,Normal
12.1920,-5.03,6.28,,0.0,0.0,Normal
12.1960,-4.94,6.04,,0.0,0.0,Normal
