# SampleRate: 250
# Created: 2026-06-09T14:42:08
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
10.3200,-3.25,49.47,,0.0,0.0,Normal
10.3240,-11.48,27.56,,0.0,0.0,Normal
10.3280,12.92,2.98,,0.0,0.0,Normal
10.3320,38.67,29.14,,0.0,0.0,Normal
10.3360,4.40,-3.55,,0.0,0.0,Normal
10.3400,-45.43,-79.83,,0.0,0.0,Normal
10.3440,-18.05,-55.24,,0.0,0.0,Normal
10.3480,24.16,15.27,,0.0,0.0,Normal
10.3520,12.52,30.05,,0.0,0.0,Normal
10.3560,3.79,39.81,,0.0,0.0,Normal
10.3600,6.03,42.52,,0.0,0.0,Normal
10.3640,4.89,26.33,,0.0,0.0,Normal
10.3680,21.18,38.76,,0.0,0.0,Normal
10.3720,23.35,23.45,,0.0,0.0,Normal
10.3760,-1.26,-35.47,,0.0,0.0,Normal
10.3800,-11.55,-41.55,,0.0,0.0,Normal
10.3840,-1.38,5.99,,0.0,0.0,Normal
10.3880,6.05,30.81,,0.0,0.0,Normal
10.3920,4.00,16.46,,0.0,0.0,Normal
10.3960,4.79,4.10,,0.0,0.0,Normal
10.4000,10.61,6.74,,0.0,0.0,Normal
10.4040,11.74,1.95,,0.0,0.0,Normal
10.4080,10.44,3.12,,0.0,0.0,Normal
10.4120,4.82,4.61,,0.0,0.0,Normal
10.4160,-6.12,-26.49,,0.0,0.0,Normal
10.4200,-7.44,-33.55,,0.0,0.0,Normal
10.4240,2.90,11.85,,0.0,0.0,Normal
10.4280,11.25,32.91,,0.0,0.0,Normal
10.4320,12.24,20.84,,0.0,0.0,Normal
10.4360,6.73,6.13,,0.0,0.0,Normal
10.4400,-2.33,-16.23,,0.0,0.0,Normal
10.4440,-7.96,-21.46,,0.0,0.0,Normal
10.4480,-12.63,-7.20,,0.0,0.0,Normal
10.4520,-15.76,-7.16,,0.0,0.0,Normal
10.4560,-5.81,-14.40,,0.0,0.0,Normal
10.4600,6.17,-10.87,,0.0,0.0,Normal
10.4640,2.93,-0.50,,0.0,0.0,Normal
10.4680,-6.66,4.00,,0.0,0.0,Normal
10.4720,-7.55,-4.43,,0.0,0.0,Normal
10.4760,-1.84,-12.20,,0.0,0.0,Normal
10.4800,-0.14,-11.35,,0.0,0.0,Normal
10.4840,5.99,-3.00,,0.0,0.0,Normal
10.4880,16.19,8.42,,0.0,0.0,Normal
10.4920,2.92,-4.20,,0.0,0.0,Normal
10.4960,-21.84,-31.12,,0.0,0.0,Normal
10.5000,-20.16,-26.39,,0.0,0.0,Normal
10.5040,-4.66,-6.63,,0.0,0.0,Normal
10.5080,-0.40,-3.15,,0.0,0.0,Normal
10.5120,1.37,-2.44,,0.0,0.0,Normal
10.5160,4.81,-3.43,,0.0,0.0,Normal
10.5200,3.96,-9.15,,0.0,0.0,Normal
10.5240,5.57,-3.98,,0.0,0.0,Normal
10.5280,12.68,9.35,,0.0,0.0,Normal
10.5320,16.93,11.17,,0.0,0.0,Normal
10.5360,14.55,0.41,,0.0,0.0,Normal
10.5400,9.82,-6.91,,0.0,0.0,Normal
10.5440,8.39,-4.91,,0.0,0.0,Normal
10.5480,10.92,2.24,,0.0,0.0,Normal
10.5520,13.26,5.58,,0.0,0.0,Normal
10.5560,10.78,-2.21,,0.0,0.0,Normal
10.5600,4.36,-10.33,,0.0,0.0,Normal
10.5640,2.19,-7.77,,0.0,0.0,Normal
10.5680,6.37,-0.36,,0.0,0.0,Normal
10.5720,10.00,2.00,,0.0,0.0,Normal
10.5760,9.33,-3.69,,0.0,0.0,Normal
10.5800,5.56,-10.14,,0.0,0.0,Normal
10.5840,2.55,-10.36,,0.0,0.0,Normal
10.5880,3.80,-5.73,,0.0,0.0,Normal
10.5920,7.19,-3.90,,0.0,0.0,Normal
10.5960,4.88,-10.04,,0.0,0.0,Normal
10.6000,-3.24,-16.49,,0.0,0.0,Normal
10.6040,-5.35,-15.09,,0.0,0.0,Normal
10.6080,-2.05,-9.76,,0.0,0.0,Normal
10.6120,-2.68,-8.74,,0.0,0.0,Normal
10.6160,-4.31,-12.94,,0.0,0.0,Normal
10.6200,-5.77,-16.77,,0.0,0.0,Normal
10.6240,-8.43,-17.60,,0.0,0.0,Normal
10.6280,-6.62,-14.27,,0.0,0.0,Normal
10.6320,-1.78,-10.58,,0.0,0.0,Normal
10.6360,-1.88,-12.06,,0.0,0.0,Normal
10.6400,-5.39,-12.98,,0.0,0.0,Normal
10.6440,-5.45,-9.27,,0.0,0.0,Normal
10.6480,-2.20,-4.06,,0.0,0.0,Normal
10.6520,1.45,-1.81,,0.0,0.0,Normal
10.6560,3.48,-4.99,,0.0,0.0,Normal
10.6600,2.28,-7.18,,0.0,0.0,Normal
10.6640,0.96,-5.50,,0.0,0.0,Normal
10.6680,1.63,-4.61,,0.0,0.0,Normal
10.6720,2.10,-6.01,,0.0,0.0,Normal
10.6760,-1.13,-9.20,,0.0,0.0,Normal
10.6800,-9.48,-12.52,,0.0,0.0,Normal
10.6840,-13.99,-12.74,,0.0,0.0,Normal
10.6880,-8.50,-7.37,,0.0,0.0,Normal
10.6920,-1.63,-2.79,,0.0,0.0,Normal
10.6960,-1.38,-5.85,,0.0,0.0,Normal
10.7000,-5.02,-8.76,,0.0,0.0,Normal
10.7040,-4.12,-4.92,,0.0,0.0,Normal
10.7080,1.43,1.29,,0.0,0.0,Normal
10.7120,4.12,4.17,,0.0,0.0,Normal
10.7160,3.47,4.41,,0.0,0.0,Normal
10.7200,1.57,5.07,,0.0,0.0,Normal
10.7240,-1.22,4.09,,0.0,0.0,Normal
10.7280,-1.84,4.13,,0.0,0.0,Normal
10.7320,-0.22,4.66,,0.0,0.0,Normal
10.7360,-3.01,-1.66,,0.0,0.0,Normal
10.7400,-9.96,-8.24,,0.0,0.0,Normal
10.7440,-10.31,-7.45,,0.0,0.0,Normal
10.7480,-4.84,-4.03,,0.0,0.0,Normal
10.7520,-4.58,-5.02,,0.0,0.0,Normal
10.7560,-7.85,-8.67,,0.0,0.0,Normal
10.7600,-7.88,-6.42,,0.0,0.0,Normal
10.7640,-5.69,-1.11,,0.0,0.0,Normal
10.7680,-2.35,2.15,,0.0,0.0,Normal
10.7720,0.81,4.19,,0.0,0.0,Normal
10.7760,-0.33,2.15,,0.0,0.0,Normal
10.7800,-3.16,-1.13,,0.0,0.0,Normal
10.7840,-2.55,-0.75,,0.0,0.0,Normal
10.7880,-2.32,1.12,,0.0,0.0,Normal
10.7920,-4.49,1.61,,0.0,0.0,Normal
10.7960,-5.72,0.07,,0.0,0.0,Normal
10.8000,-7.79,-2.00,,0.0,0.0,Normal
10.8040,-10.37,-2.95,,0.0,0.0,Normal
10.8080,-9.59,-2.98,,0.0,0.0,Normal
10.8120,-7.22,-3.94,,0.0,0.0,Normal
10.8160,-7.77,-5.02,,0.0,0.0,Normal
10.8200,-10.93,-4.42,,0.0,0.0,Normal
10.8240,-10.88,-3.50,,0.0,0.0,Normal
10.8280,-5.70,0.00,,0.0,0.0,Normal
10.8320,-1.26,4.02,,0.0,0.0,Normal
10.8360,-1.58,3.48,,0.0,0.0,Normal
10.8400,-2.15,4.28,,0.0,0.0,Normal
10.8440,1.29,7.11,,0.0,0.0,Normal
10.8480,4.03,7.09,,0.0,0.0,Normal
10.8520,3.80,6.04,,0.0,0.0,Normal
10.8560,3.07,4.61,,0.0,0.0,Normal
10.8600,0.70,3.61,,0.0,0.0,Normal
10.8640,-0.89,5.08,,0.0,0.0,Normal
10.8680,1.73,8.22,,0.0,0.0,Normal
10.8720,5.13,9.68,,0.0,0.0,Normal
10.8760,4.95,9.13,,0.0,0.0,Normal
10.8800,2.63,9.47,,0.0,0.0,Normal
10.8840,3.62,10.08,,0.0,0.0,Normal
10.8880,6.30,10.99,,0.0,0.0,Normal
10.8920,5.52,10.70,,0.0,0.0,Normal
10.8960,3.01,9.29,,0.0,0.0,Normal
10.9000,0.44,11.38,,0.0,0.0,Normal
10.9040,-2.29,12.36,,0.0,0.0,Normal
10.9080,-3.48,9.79,,0.0,0.0,Normal
10.9120,-1.67,9.29,,0.0,0.0,Normal
10.9160,0.25,10.21,,0.0,0.0,Normal
10.9200,-2.29,8.81,,0.0,0.0,Normal
10.9240,-3.55,5.24,,0.0,0.0,Normal
10.9280,1.46,5.69,,0.0,0.0,Normal
10.9320,4.15,8.32,,0.0,0.0,Normal
10.9360,1.29,6.51,,0.0,0.0,Normal
10.9400,-0.10,5.53,,0.0,0.0,Normal
10.9440,1.55,6.14,,0.0,0.0,Normal
10.9480,4.00,7.19,,0.0,0.0,Normal
10.9520,6.43,9.82,,0.0,0.0,Normal
10.9560,5.21,7.26,,0.0,0.0,Normal
10.9600,0.05,2.47,,0.0,0.0,Normal
10.9640,-2.17,3.07,,0.0,0.0,Normal
10.9680,-1.18,5.25,,0.0,0.0,Normal
10.9720,-1.78,5.29,,0.0,0.0,Normal
10.9760,-2.63,5.04,,0.0,0.0,Normal
10.9800,-2.49,4.54,,0.0,0.0,Normal
10.9840,-2.19,1.48,,0.0,0.0,Normal
10.9880,-1.69,0.17,,0.0,0.0,Normal
10.9920,-0.36,2.78,,0.0,0.0,Normal
10.9960,2.09,5.28,,0.0,0.0,Normal
11.0000,1.94,7.22,,0.0,0.0,Normal
11.0040,-1.05,5.86,,0.0,0.0,Normal
11.0080,-0.36,1.47,,0.0,0.0,Normal
11.0120,2.77,-0.83,,0.0,0.0,Normal
11.0160,0.84,-0.19,,0.0,0.0,Normal
11.0200,-2.24,2.31,,0.0,0.0,Normal
11.0240,1.20,3.31,,0.0,0.0,Normal
11.0280,4.83,3.03,,0.0,0.0,Normal
11.0320,3.14,2.81,,0.0,0.0,Normal
11.0360,0.54,2.25,,0.0,0.0,Normal
11.0400,-1.81,4.60,,0.0,0.0,Normal
11.0440,-3.43,6.71,,0.0,0.0,Normal
11.0480,-3.32,4.76,,0.0,0.0,Normal
11.0520,-4.08,1.54,,0.0,0.0,Normal
11.0560,-6.24,-0.13,,0.0,0.0,Normal
11.0600,-5.82,2.12,,0.0,0.0,Normal
11.0640,-2.35,4.31,,0.0,0.0,Normal
11.0680,-1.62,2.54,,0.0,0.0,Normal
11.0720,-1.62,1.92,,0.0,0.0,Normal
11.0760,1.01,5.10,,0.0,0.0,Normal
11.0800,-0.07,6.46,,0.0,0.0,Normal
11.0840,-2.87,3.74,,0.0,0.0,Normal
11.0880,-1.70,2.72,,0.0,0.0,Normal
11.0920,-0.00,2.93,,0.0,0.0,Normal
11.0960,0.13,2.21,,0.0,0.0,Normal
11.1000,-0.79,4.15,,0.0,0.0,Normal
11.1040,-1.34,5.32,,0.0,0.0,Normal
11.1080,-0.47,3.31,,0.0,0.0,Normal
11.1120,-0.83,1.31,,0.0,0.0,Normal
11.1160,-3.37,-0.57,,0.0,0.0,Normal
11.1200,-4.59,-2.21,,0.0,0.0,Normal
11.1240,-2.10,-3.43,,0.0,0.0,Normal
11.1280,0.69,-3.37,,0.0,0.0,Normal
11.1320,1.06,-2.97,,0.0,0.0,Normal
11.1360,0.79,-2.09,,0.0,0.0,Normal
11.1400,1.97,2.27,,0.0,0.0,Normal
11.1440,5.36,5.47,,0.0,0.0,Normal
11.1480,7.21,4.81,,0.0,0.0,Normal
11.1520,6.18,3.60,,0.0,0.0,Normal
11.1560,5.39,2.30,,0.0,0.0,Normal
11.1600,3.58,1.08,,0.0,0.0,Normal
11.1640,3.48,1.09,,0.0,0.0,Normal
11.1680,8.62,3.46,,0.0,0.0,Normal
11.1720,11.28,4.07,,0.0,0.0,Normal
11.1760,6.97,2.00,,0.0,0.0,Normal
11.1800,2.68,1.98,,0.0,0.0,Normal
11.1840,2.87,0.00,,0.0,0.0,Normal
11.1880,4.37,-3.34,,0.0,0.0,Normal
11.1920,4.92,-3.95,,0.0,0.0,Normal
11.1960,3.73,-4.82,,0.0,0.0,Normal
11.2000,1.06,-4.19,,0.0,0.0,Normal
11.2040,1.44,-3.09,,0.0,0.0,Normal
11.2080,4.38,-5.02,,0.0,0.0,Normal
11.2120,4.42,-7.20,,0.0,0.0,Normal
11.2160,1.74,-6.49,,0.0,0.0,Normal
11.2200,-0.01,-3.43,,0.0,0.0,Normal
11.2240,0.61,-4.13,,0.0,0.0,Normal
11.2280,0.72,-7.48,,0.0,0.0,Normal
11.2320,-0.17,-6.70,,0.0,0.0,Normal
11.2360,-0.72,-5.26,,0.0,0.0,Normal
11.2400,-3.37,-6.61,,0.0,0.0,Normal
11.2440,-3.98,-6.74,,0.0,0.0,Normal
11.2480,0.42,-4.77,,0.0,0.0,Normal
11.2520,2.35,-4.18,,0.0,0.0,Normal
11.2560,1.42,-2.13,,0.0,0.0,Normal
11.2600,2.51,2.21,,0.0,0.0,Normal
11.2640,3.85,1.50,,0.0,0.0,Normal
11.2680,4.63,-0.79,,0.0,0.0,Normal
11.2720,7.12,0.27,,0.0,0.0,Normal
11.2760,7.87,0.20,,0.0,0.0,Normal
11.2800,3.87,-0.51,,0.0,0.0,Normal
11.2840,2.69,-1.69,,0.0,0.0,Normal
11.2880,6.86,-4.09,,0.0,0.0,Normal
11.2920,7.49,-5.33,,0.0,0.0,Normal
11.2960,2.64,-5.40,,0.0,0.0,Normal
11.3000,-0.58,-4.25,,0.0,0.0,Normal
11.3040,0.12,-4.30,,0.0,0.0,Normal
11.3080,0.09,-6.06,,0.0,0.0,Normal
11.3120,-1.95,-6.43,,0.0,0.0,Normal
11.3160,-4.00,-5.62,,0.0,0.0,Normal
11.3200,-5.29,-3.55,,0.0,0.0,Normal
11.3240,-4.88,-3.69,,0.0,0.0,Normal
11.3280,-4.65,-7.60,,0.0,0.0,Normal
11.3320,-4.49,-8.56,,0.0,0.0,Normal
11.3360,-2.00,-4.38,,0.0,0.0,Normal
11.3400,0.44,0.40,,0.0,0.0,Normal
11.3440,2.05,0.45,,0.0,0.0,Normal
11.3480,4.13,-3.31,,0.0,0.0,Normal
11.3520,4.98,-5.63,,0.0,0.0,Normal
11.3560,2.24,-5.34,,0.0,0.0,Normal
11.3600,-2.51,-4.10,,0.0,0.0,Normal
11.3640,-4.82,-5.78,,0.0,0.0,Normal
11.3680,-6.03,-8.88,,0.0,0.0,Normal
11.3720,-7.35,-8.47,,0.0,0.0,Normal
11.3760,-6.94,-6.25,,0.0,0.0,Normal
11.3800,-5.91,-3.74,,0.0,0.0,Normal
11.3840,-3.37,-1.58,,0.0,0.0,Normal
11.3880,0.20,-0.57,,0.0,0.0,Normal
11.3920,2.62,-0.54,,0.0,0.0,Normal
11.3960,4.03,-0.99,,0.0,0.0,Normal
11.4000,4.00,0.61,,0.0,0.0,Normal
11.4040,4.95,2.38,,0.0,0.0,Normal
11.4080,7.76,2.13,,0.0,0.0,Normal
11.4120,8.32,1.61,,0.0,0.0,Normal
11.4160,5.06,1.88,,0.0,0.0,Normal
11.4200,3.23,3.97,,0.0,0.0,Normal
11.4240,7.81,5.77,,0.0,0.0,Normal
11.4280,10.99,4.49,,0.0,0.0,Normal
11.4320,6.51,0.47,,0.0,0.0,Normal
11.4360,2.54,-1.04,,0.0,0.0,Normal
11.4400,3.21,2.44,,0.0,0.0,Normal
11.4440,4.41,3.42,,0.0,0.0,Normal
11.4480,4.33,2.20,,0.0,0.0,Normal
11.4520,5.39,3.78,,0.0,0.0,Normal
11.4560,6.95,4.76,,0.0,0.0,Normal
11.4600,3.43,3.35,,0.0,0.0,Normal
11.4640,-1.36,0.78,,0.0,0.0,Normal
11.4680,-0.37,-0.66,,0.0,0.0,Normal
11.4720,2.04,-1.12,,0.0,0.0,Normal
11.4760,2.08,-0.06,,0.0,0.0,Normal
11.4800,2.10,4.37,,0.0,0.0,Normal
11.4840,2.07,4.73,,0.0,0.0,Normal
11.4880,0.73,0.07,,0.0,0.0,Normal
11.4920,-0.91,-1.62,,0.0,0.0,Normal
11.4960,-4.03,-1.67,,0.0,0.0,Normal
11.5000,-7.95,-3.77,,0.0,0.0,Normal
11.5040,-6.74,-5.96,,0.0,0.0,Normal
11.5080,-3.01,-5.11,,0.0,0.0,Normal
11.5120,-3.75,-4.68,,0.0,0.0,Normal
11.5160,-6.93,-5.75,,0.0,0.0,Normal
11.5200,-8.06,-3.88,,0.0,0.0,Normal
11.5240,-6.28,-4.04,,0.0,0.0,Normal
11.5280,-4.06,-6.18,,0.0,0.0,Normal
11.5320,-2.77,-4.28,,0.0,0.0,Normal
11.5360,-1.37,-2.76,,0.0,0.0,Normal
11.5400,0.35,-2.38,,0.0,0.0,Normal
11.5440,3.20,-1.26,,0.0,0.0,Normal
11.5480,6.15,-1.87,,0.0,0.0,Normal
11.5520,7.22,-2.49,,0.0,0.0,Normal
11.5560,7.08,-0.62,,0.0,0.0,Normal
11.5600,6.54,1.79,,0.0,0.0,Normal
11.5640,5.31,1.29,,0.0,0.0,Normal
11.5680,3.35,-0.49,,0.0,0.0,Normal
11.5720,3.28,-0.40,,0.0,0.0,Normal
11.5760,3.71,0.61,,0.0,0.0,Normal
11.5800,2.16,1.03,,0.0,0.0,Normal
11.5840,4.20,0.02,,0.0,0.0,Normal
11.5880,7.02,-1.51,,0.0,0.0,Normal
11.5920,3.86,-3.18,,0.0,0.0,Normal
11.5960,0.84,-3.11,,0.0,0.0,Normal
11.6000,1.40,-0.67,,0.0,0.0,Normal
11.6040,2.57,-2.78,,0.0,0.0,Normal
11.6080,2.28,-8.12,,0.0,0.0,Normal
11.6120,-0.36,-8.55,,0.0,0.0,Normal
11.6160,-1.98,-4.74,,0.0,0.0,Normal
11.6200,-1.45,-2.58,,0.0,0.0,Normal
11.6240,-1.07,-4.15,,0.0,0.0,Normal
11.6280,0.29,-2.51,,0.0,0.0,Normal
11.6320,2.74,1.91,,0.0,0.0,Normal
11.6360,2.41,1.91,,0.0,0.0,Normal
11.6400,-0.75,1.24,,0.0,0.0,Normal
11.6440,-1.61,1.63,,0.0,0.0,Normal
11.6480,0.29,1.92,,0.0,0.0,Normal
11.6520,2.20,3.00,,0.0,0.0,Normal
11.6560,3.59,4.20,,0.0,0.0,Normal
11.6600,2.57,5.73,,0.0,0.0,Normal
11.6640,0.41,4.92,,0.0,0.0,Normal
11.6680,1.85,4.46,,0.0,0.0,Normal
11.6720,4.71,6.97,,0.0,0.0,Normal
11.6760,3.28,7.65,,0.0,0.0,Normal
11.6800,-0.64,7.77,,0.0,0.0,Normal
11.6840,-0.54,8.85,,0.0,0.0,Normal
11.6880,3.25,9.83,,0.0,0.0,Normal
11.6920,4.59,10.42,,0.0,0.0,Normal
11.6960,1.29,9.31,,0.0,0.0,Normal
11.7000,-2.66,7.18,,0.0,0.0,Normal
11.7040,-2.83,4.27,,0.0,0.0,Normal
11.7080,-1.82,2.61,,0.0,0.0,Normal
11.7120,-3.02,2.88,,0.0,0.0,Normal
11.7160,-4.38,1.41,,0.0,0.0,Normal
11.7200,-5.87,-1.43,,0.0,0.0,Normal
11.7240,-8.29,-3.62,,0.0,0.0,Normal
11.7280,-10.53,-4.30,,0.0,0.0,Normal
11.7320,-11.37,-4.25,,0.0,0.0,Normal
11.7360,-11.16,-3.80,,0.0,0.0,Normal
11.7400,-10.45,-1.77,,0.0,0.0,Normal
11.7440,-5.75,0.10,,0.0,0.0,Normal
11.7480,-0.42,0.70,,0.0,0.0,Normal
11.7520,-1.83,-1.07,,0.0,0.0,Normal
11.7560,-5.60,-2.78,,0.0,0.0,Normal
11.7600,-5.89,0.68,,0.0,0.0,Normal
11.7640,-3.06,4.24,,0.0,0.0,Normal
11.7680,0.60,4.06,,0.0,0.0,Normal
11.7720,2.63,2.89,,0.0,0.0,Normal
11.7760,2.07,1.94,,0.0,0.0,Normal
11.7800,0.62,2.46,,0.0,0.0,Normal
11.7840,1.34,2.27,,0.0,0.0,Normal
11.7880,2.61,0.25,,0.0,0.0,Normal
11.7920,2.11,-0.11,,0.0,0.0,Normal
11.7960,0.70,3.04,,0.0,0.0,Normal
11.8000,-1.34,6.11,,0.0,0.0,Normal
11.8040,-1.38,4.66,,0.0,0.0,Normal
11.8080,-0.51,2.39,,0.0,0.0,Normal
11.8120,-3.32,0.33,,0.0,0.0,Normal
11.8160,-6.32,-2.34,,0.0,0.0,Normal
11.8200,-4.91,0.58,,0.0,0.0,Normal
11.8240,-2.67,5.89,,0.0,0.0,Normal
11.8280,-4.15,5.42,,0.0,0.0,Normal
11.8320,-6.12,1.23,,0.0,0.0,Normal
11.8360,-5.85,0.21,,0.0,0.0,Normal
11.8400,-7.07,2.43,,0.0,0.0,Normal
11.8440,-9.12,1.08,,0.0,0.0,Normal
11.8480,-8.66,-2.16,,0.0,0.0,Normal
11.8520,-7.04,-3.72,,0.0,0.0,Normal
11.8560,-7.17,-3.82,,0.0,0.0,Normal
11.8600,-8.48,-1.25,,0.0,0.0,Normal
11.8640,-7.20,-1.73,,0.0,0.0,Normal
11.8680,-5.07,-6.07,,0.0,0.0,Normal
11.8720,-5.38,-5.60,,0.0,0.0,Normal
11.8760,-5.32,0.39,,0.0,0.0,Normal
11.8800,-3.26,4.71,,0.0,0.0,Normal
11.8840,-0.82,3.82,,0.0,0.0,Normal
11.8880,0.21,1.85,,0.0,0.0,Normal
11.8920,-0.69,-0.59,,0.0,0.0,Normal
11.8960,-3.23,-3.07,,0.0,0.0,Normal
11.9000,-5.04,-0.84,,0.0,0.0,Normal
11.9040,-3.22,0.41,,0.0,0.0,Normal
11.9080,-1.93,-2.28,,0.0,0.0,Normal
11.9120,-3.00,-2.47,,0.0,0.0,Normal
11.9160,-2.43,-0.02,,0.0,0.0,Normal
11.9200,-2.35,2.36,,0.0,0.0,Normal
11.9240,-5.05,1.81,,0.0,0.0,Normal
11.9280,-6.31,-1.50,,0.0,0.0,Normal
11.9320,-4.04,-2.21,,0.0,0.0,Normal
11.9360,-3.94,0.60,,0.0,0.0,Normal
11.9400,-8.25,1.78,,0.0,0.0,Normal
11.9440,-8.64,0.81,,0.0,0.0,Normal
11.9480,-3.33,2.06,,0.0,0.0,Normal
11.9520,0.06,2.57,,0.0,0.0,Normal
11.9560,-0.77,1.36,,0.0,0.0,Normal
11.9600,-2.25,2.14,,0.0,0.0,Normal
11.9640,-1.26,0.44,,0.0,0.0,Normal
11.9680,0.42,-3.29,,0.0,0.0,Normal
11.9720,0.92,-2.60,,0.0,0.0,Normal
11.9760,1.80,2.00,,0.0,0.0,Normal
11.9800,3.45,6.82,,0.0,0.0,Normal
11.9840,6.22,8.75,,0.0,0.0,Normal
11.9880,8.30,7.98,,0.0,0.0,Normal
11.9920,7.94,6.93,,0.0,0.0,Normal
11.9960,7.85,7.73,,0.0,0.0,Normal
12.0000,6.70,8.43,,0.0,0.0,Normal
12.0040,3.20,5.27,,0.0,0.0,Normal
12.0080,2.94,3.99,,0.0,0.0,Normal
12.0120,5.45,5.27,,0.0,0.0,Normal
12.0160,3.80,2.57,,0.0,0.0,Normal
12.0200,0.68,-0.25,,0.0,0.0,Normal
12.0240,1.80,-1.04,,0.0,0.0,Normal
12.0280,4.72,-1.01,,0.0,0.0,Normal
12.0320,6.64,0.30,,0.0,0.0,Normal
12.0360,5.04,-0.15,,0.0,0.0,Normal
12.0400,1.77,0.02,,0.0,0.0,Normal
12.0440,3.24,1.77,,0.0,0.0,Normal
12.0480,3.33,-0.81,,0.0,0.0,Normal
12.0520,-1.74,-4.66,,0.0,0.0,Normal
12.0560,-3.20,-2.79,,0.0,0.0,Normal
12.0600,-2.56,0.16,,0.0,0.0,Normal
12.0640,-4.82,-2.39,,0.0,0.0,Normal
12.0680,-6.32,-5.73,,0.0,0.0,Normal
12.0720,-5.49,-5.03,,0.0,0.0,Normal
12.0760,-5.11,-2.24,,0.0,0.0,Normal
12.0800,-6.13,-1.80,,0.0,0.0,Normal
12.0840,-5.57,-5.42,,0.0,0.0,Normal
12.0880,-2.19,-6.09,,0.0,0.0,Normal
12.0920,0.69,-2.98,,0.0,0.0,Normal
12.0960,-2.16,-3.13,,0.0,0.0,Normal
12.1000,-9.26,-4.90,,0.0,0.0,Normal
12.1040,-9.48,-5.19,,0.0,0.0,Normal
12.1080,-4.88,-5.49,,0.0,0.0,Normal
12.1120,-8.25,-7.16,,0.0,0.0,Normal
12.1160,-14.28,-7.88,,0.0,0.0,Normal
12.1200,-13.90,-6.65,,0.0,0.0,Normal
12.1240,-13.19,-7.89,,0.0,0.0,Normal
12.1280,-14.62,-9.04,,0.0,0.0,Normal
12.1320,-12.74,-6.74,,0.0,0.0,Normal
12.1360,-9.76,-4.50,,0.0,0.0,Normal
12.1400,-8.81,-3.67,,0.0,0.0,Normal
12.1440,-6.68,-4.19,,0.0,0.0,Normal
12.1480,-5.91,-5.20,,0.0,0.0,Normal
12.1520,-8.73,-6.55,,0.0,0.0,Normal
12.1560,-9.42,-6.39,,0.0,0.0,Normal
12.1600,-7.16,-3.27,,0.0,0.0,Normal
12.1640,-5.29,-3.47,,0.0,0.0,Normal
12.1680,-4.80,-6.06,,0.0,0.0,Normal
12.1720,-4.88,-4.83,,0.0,0.0,Normal
12.1760,-3.67,-2.20,,0.0,0.0,Normal
12.1800,-0.36,-1.89,,0.0,0.0,Normal
12.1840,4.69,-3.32,,0.0,0.0,Normal
12.1880,7.43,-2.90,,0.0,0.0,Normal
12.1920,6.14,-1.11,,0.0,0.0,Normal
12.1960,7.15,0.83,,0.0,0.0,Normal
12.2000,10.86,4.11,,0.0,0.0,Normal
12.2040,11.09,4.07,,0.0,0.0,Normal
12.2080,9.51,1.35,,0.0,0.0,Normal
12.2120,12.71,3.15,,0.0,0.0,Normal
12.2160,19.45,8.84,,0.0,0.0,Normal
12.2200,22.18,11.98,,0.0,0.0,Normal
12.2240,19.60,9.72,,0.0,0.0,Normal
12.2280,17.11,7.16,,0.0,0.0,Normal
12.2320,17.43,6.28,,0.0,0.0,Normal
12.2360,16.52,4.92,,0.0,0.0,Normal
12.2400,12.73,4.97,,0.0,0.0,Normal
12.2440,10.73,3.59,,0.0,0.0,Normal
12.2480,9.68,-1.43,,0.0,0.0,Normal
12.2520,8.14,-3.81,,0.0,0.0,Normal
12.2560,8.97,-0.76,,0.0,0.0,Normal
12.2600,10.69,2.52,,0.0,0.0,Normal
12.2640,11.41,1.52,,0.0,0.0,Normal
12.2680,11.25,-0.67,,0.0,0.0,Normal
12.2720,11.05,-0.22,,0.0,0.0,Normal
12.2760,11.31,2.82,,0.0,0.0,Normal
12.2800,10.84,5.77,,0.0,0.0,Normal
12.2840,10.64,4.72,,0.0,0.0,Normal
12.2880,11.91,2.85,,0.0,0.0,Normal
12.2920,11.74,2.75,,0.0,0.0,Normal
12.2960,7.21,0.76,,0.0,0.0,Normal
12.3000,2.63,-2.02,,0.0,0.0,Normal
12.3040,3.11,-2.51,,0.0,0.0,Normal
12.3080,5.07,-0.47,,0.0,0.0,Normal
12.3120,5.29,2.38,,0.0,0.0,Normal
12.3160,4.92,5.42,,0.0,0.0,Normal
12.3200,6.28,8.68,,0.0,0.0,Normal
12.3240,10.16,7.06,,0.0,0.0,Normal
12.3280,10.37,0.74,,0.0,0.0,Normal
12.3320,5.98,-1.17,,0.0,0.0,Normal
12.3360,3.72,2.23,,0.0,0.0,Normal
12.3400,3.19,3.43,,0.0,0.0,Normal
12.3440,3.62,2.95,,0.0,0.0,Normal
12.3480,6.47,4.62,,0.0,0.0,Normal
12.3520,7.48,4.15,,0.0,0.0,Normal
12.3560,4.46,2.79,,0.0,0.0,Normal
12.3600,2.33,5.14,,0.0,0.0,Normal
12.3640,3.72,4.98,,0.0,0.0,Normal
12.3680,5.01,1.54,,0.0,0.0,Normal
12.3720,5.71,1.69,,0.0,0.0,Normal
12.3760,7.09,4.43,,0.0,0.0,Normal
12.3800,5.94,3.76,,0.0,0.0,Normal
12.3840,3.00,0.29,,0.0,0.0,Normal
