# SampleRate: 250
# Created: 2026-06-09T14:43:04
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
8.2400,0.67,-1.22,,0.0,0.0,Normal
8.2440,-0.36,1.90,,0.0,0.0,Normal
8.2480,-1.64,1.93,,0.0,0.0,Normal
8.2520,0.53,-1.14,,0.0,0.0,Normal
8.2560,1.72,-4.66,,0.0,0.0,Normal
8.2600,-2.89,-7.98,,0.0,0.0,Normal
8.2640,-6.40,-5.96,,0.0,0.0,Normal
8.2680,-5.34,-2.59,,0.0,0.0,Normal
8.2720,-4.70,-4.72,,0.0,0.0,Normal
8.2760,-2.69,-6.59,,0.0,0.0,Normal
8.2800,1.17,-3.14,,0.0,0.0,Normal
8.2840,1.48,2.71,,0.0,0.0,Normal
8.2880,1.95,5.29,,0.0,0.0,Normal
8.2920,6.00,3.73,,0.0,0.0,Normal
8.2960,8.61,1.41,,0.0,0.0,Normal
8.3000,7.61,1.80,,0.0,0.0,Normal
8.3040,5.11,6.32,,0.0,0.0,Normal
8.3080,4.94,9.11,,0.0,0.0,Normal
8.3120,8.42,8.05,,0.0,0.0,Normal
8.3160,11.40,7.61,,0.0,0.0,Normal
8.3200,10.45,9.41,,0.0,0.0,Normal
8.3240,8.20,12.66,,0.0,0.0,Normal
8.3280,9.18,12.94,,0.0,0.0,Normal
8.3320,11.54,10.46,,0.0,0.0,Normal
8.3360,12.70,8.85,,0.0,0.0,Normal
8.3400,12.89,7.52,,0.0,0.0,Normal
8.3440,10.64,7.84,,0.0,0.0,Normal
8.3480,8.78,8.37,,0.0,0.0,Normal
8.3520,10.57,7.13,,0.0,0.0,Normal
8.3560,13.40,7.46,,0.0,0.0,Normal
8.3600,14.09,9.99,,0.0,0.0,Normal
8.3640,11.70,12.27,,0.0,0.0,Normal
8.3680,10.29,12.51,,0.0,0.0,Normal
8.3720,12.11,11.89,,0.0,0.0,Normal
8.3760,12.42,10.90,,0.0,0.0,Normal
8.3800,9.27,9.70,,0.0,0.0,Normal
8.3840,7.45,11.16,,0.0,0.0,Normal
8.3880,10.60,13.58,,0.0,0.0,Normal
8.3920,13.95,14.26,,0.0,0.0,Normal
8.3960,13.27,12.22,,0.0,0.0,Normal
8.4000,10.08,8.86,,0.0,0.0,Normal
8.4040,4.42,8.52,,0.0,0.0,Normal
8.4080,0.61,8.08,,0.0,0.0,Normal
8.4120,4.00,5.89,,0.0,0.0,Normal
8.4160,9.34,5.38,,0.0,0.0,Normal
8.4200,10.02,6.67,,0.0,0.0,Normal
8.4240,7.02,9.66,,0.0,0.0,Normal
8.4280,4.14,9.82,,0.0,0.0,Normal
8.4320,3.74,6.31,,0.0,0.0,Normal
8.4360,4.68,3.37,,0.0,0.0,Normal
8.4400,3.39,1.86,,0.0,0.0,Normal
8.4440,0.85,4.35,,0.0,0.0,Normal
8.4480,1.37,5.99,,0.0,0.0,Normal
8.4520,4.04,2.16,,0.0,0.0,Normal
8.4560,4.69,-1.01,,0.0,0.0,Normal
8.4600,1.60,-0.46,,0.0,0.0,Normal
8.4640,-1.54,2.40,,0.0,0.0,Normal
8.4680,-0.05,3.14,,0.0,0.0,Normal
8.4720,2.86,1.08,,0.0,0.0,Normal
8.4760,3.17,0.49,,0.0,0.0,Normal
8.4800,2.89,2.22,,0.0,0.0,Normal
8.4840,3.80,5.84,,0.0,0.0,Normal
8.4880,5.63,7.31,,0.0,0.0,Normal
8.4920,6.98,4.95,,0.0,0.0,Normal
8.4960,6.92,2.38,,0.0,0.0,Normal
8.5000,5.64,1.85,,0.0,0.0,Normal
8.5040,4.98,4.21,,0.0,0.0,Normal
8.5080,7.60,5.17,,0.0,0.0,Normal
8.5120,10.44,3.69,,0.0,0.0,Normal
8.5160,10.95,4.12,,0.0,0.0,Normal
8.5200,10.59,6.12,,0.0,0.0,Normal
8.5240,8.98,7.53,,0.0,0.0,Normal
8.5280,8.48,7.53,,0.0,0.0,Normal
8.5320,9.35,7.43,,0.0,0.0,Normal
8.5360,8.43,6.69,,0.0,0.0,Normal
8.5400,6.78,6.00,,0.0,0.0,Normal
8.5440,4.84,9.10,,0.0,0.0,Normal
8.5480,3.91,11.37,,0.0,0.0,Normal
8.5520,5.63,8.39,,0.0,0.0,Normal
8.5560,5.49,2.62,,0.0,0.0,Normal
8.5600,-0.41,-0.38,,0.0,0.0,Normal
8.5640,-5.83,3.76,,0.0,0.0,Normal
8.5680,-1.62,7.62,,0.0,0.0,Normal
8.5720,6.15,6.14,,0.0,0.0,Normal
8.5760,6.43,4.64,,0.0,0.0,Normal
8.5800,1.34,4.47,,0.0,0.0,Normal
8.5840,-2.56,3.69,,0.0,0.0,Normal
8.5880,-1.95,1.59,,0.0,0.0,Normal
8.5920,1.45,0.14,,0.0,0.0,Normal
8.5960,3.27,-0.24,,0.0,0.0,Normal
8.6000,1.17,-0.18,,0.0,0.0,Normal
8.6040,-4.24,1.86,,0.0,0.0,Normal
8.6080,-5.97,2.47,,0.0,0.0,Normal
8.6120,-1.13,1.03,,0.0,0.0,Normal
8.6160,3.36,1.25,,0.0,0.0,Normal
8.6200,3.42,3.38,,0.0,0.0,Normal
8.6240,0.65,6.10,,0.0,0.0,Normal
8.6280,-0.66,5.34,,0.0,0.0,Normal
8.6320,1.74,2.29,,0.0,0.0,Normal
8.6360,3.31,0.43,,0.0,0.0,Normal
8.6400,-0.52,-0.01,,0.0,0.0,Normal
8.6440,-4.87,2.78,,0.0,0.0,Normal
8.6480,-2.48,4.55,,0.0,0.0,Normal
8.6520,2.03,2.73,,0.0,0.0,Normal
8.6560,2.29,1.42,,0.0,0.0,Normal
8.6600,0.56,2.74,,0.0,0.0,Normal
8.6640,-0.97,6.32,,0.0,0.0,Normal
8.6680,0.73,8.02,,0.0,0.0,Normal
8.6720,6.70,6.70,,0.0,0.0,Normal
8.6760,10.77,5.67,,0.0,0.0,Normal
8.6800,9.81,8.35,,0.0,0.0,Normal
8.6840,6.68,13.36,,0.0,0.0,Normal
8.6880,5.03,12.13,,0.0,0.0,Normal
8.6920,6.40,7.10,,0.0,0.0,Normal
8.6960,7.90,6.80,,0.0,0.0,Normal
8.7000,7.05,9.67,,0.0,0.0,Normal
8.7040,5.21,12.21,,0.0,0.0,Normal
8.7080,2.80,10.39,,0.0,0.0,Normal
8.7120,1.01,5.50,,0.0,0.0,Normal
8.7160,3.36,3.76,,0.0,0.0,Normal
8.7200,5.62,5.21,,0.0,0.0,Normal
8.7240,3.76,7.46,,0.0,0.0,Normal
8.7280,5.62,7.25,,0.0,0.0,Normal
8.7320,10.26,3.77,,0.0,0.0,Normal
8.7360,9.12,0.07,,0.0,0.0,Normal
8.7400,6.84,-0.05,,0.0,0.0,Normal
8.7440,6.06,2.45,,0.0,0.0,Normal
8.7480,2.88,0.58,,0.0,0.0,Normal
8.7520,1.16,-3.23,,0.0,0.0,Normal
8.7560,2.41,-3.93,,0.0,0.0,Normal
8.7600,0.46,-3.42,,0.0,0.0,Normal
8.7640,-4.58,-2.22,,0.0,0.0,Normal
8.7680,-4.92,-2.82,,0.0,0.0,Normal
8.7720,-0.54,-5.00,,0.0,0.0,Normal
8.7760,0.29,-6.68,,0.0,0.0,Normal
8.7800,-2.88,-6.59,,0.0,0.0,Normal
8.7840,-3.14,-2.55,,0.0,0.0,Normal
8.7880,0.12,-0.64,,0.0,0.0,Normal
8.7920,1.08,-3.76,,0.0,0.0,Normal
8.7960,-1.35,-6.58,,0.0,0.0,Normal
8.8000,-3.97,-6.80,,0.0,0.0,Normal
8.8040,-5.61,-5.27,,0.0,0.0,Normal
8.8080,-4.89,-6.69,,0.0,0.0,Normal
8.8120,-2.56,-9.85,,0.0,0.0,Normal
8.8160,-0.70,-8.89,,0.0,0.0,Normal
8.8200,0.29,-5.23,,0.0,0.0,Normal
8.8240,-0.02,-3.25,,0.0,0.0,Normal
8.8280,1.25,-4.92,,0.0,0.0,Normal
8.8320,5.50,-6.42,,0.0,0.0,Normal
8.8360,7.71,-5.75,,0.0,0.0,Normal
8.8400,5.48,-4.61,,0.0,0.0,Normal
8.8440,2.79,-3.22,,0.0,0.0,Normal
8.8480,3.09,-4.74,,0.0,0.0,Normal
8.8520,4.72,-8.50,,0.0,0.0,Normal
8.8560,4.37,-10.80,,0.0,0.0,Normal
8.8600,0.74,-8.95,,0.0,0.0,Normal
8.8640,-1.94,-2.37,,0.0,0.0,Normal
8.8680,1.16,0.93,,0.0,0.0,Normal
8.8720,4.95,-0.27,,0.0,0.0,Normal
8.8760,4.38,-0.78,,0.0,0.0,Normal
8.8800,1.92,-0.24,,0.0,0.0,Normal
8.8840,0.71,2.45,,0.0,0.0,Normal
8.8880,2.10,3.35,,0.0,0.0,Normal
8.8920,2.80,-0.33,,0.0,0.0,Normal
8.8960,1.38,-4.26,,0.0,0.0,Normal
8.9000,1.90,-4.30,,0.0,0.0,Normal
8.9040,3.62,0.16,,0.0,0.0,Normal
8.9080,4.38,2.42,,0.0,0.0,Normal
8.9120,5.63,0.33,,0.0,0.0,Normal
8.9160,7.08,-0.57,,0.0,0.0,Normal
8.9200,7.21,1.26,,0.0,0.0,Normal
8.9240,5.69,2.67,,0.0,0.0,Normal
8.9280,4.12,0.53,,0.0,0.0,Normal
8.9320,4.71,-2.16,,0.0,0.0,Normal
8.9360,5.41,-2.84,,0.0,0.0,Normal
8.9400,1.94,-1.94,,0.0,0.0,Normal
8.9440,-2.57,-0.78,,0.0,0.0,Normal
8.9480,-1.29,-3.44,,0.0,0.0,Normal
8.9520,4.26,-4.83,,0.0,0.0,Normal
8.9560,6.13,-2.09,,0.0,0.0,Normal
8.9600,1.03,-2.65,,0.0,0.0,Normal
8.9640,-2.78,-4.10,,0.0,0.0,Normal
8.9680,0.39,-3.15,,0.0,0.0,Normal
8.9720,2.55,-3.98,,0.0,0.0,Normal
8.9760,1.47,-5.23,,0.0,0.0,Normal
8.9800,1.12,-2.05,,0.0,0.0,Normal
8.9840,-1.06,0.61,,0.0,0.0,Normal
8.9880,-2.47,-3.53,,0.0,0.0,Normal
8.9920,-0.09,-6.25,,0.0,0.0,Normal
8.9960,-0.14,-4.45,,0.0,0.0,Normal
9.0000,-4.11,-3.82,,0.0,0.0,Normal
9.0040,-5.73,-2.61,,0.0,0.0,Normal
9.0080,-2.98,-2.81,,0.0,0.0,Normal
9.0120,-0.80,-5.73,,0.0,0.0,Normal
9.0160,-1.20,-4.83,,0.0,0.0,Normal
9.0200,-2.41,-0.33,,0.0,0.0,Normal
9.0240,-4.71,1.38,,0.0,0.0,Normal
9.0280,-5.86,-1.10,,0.0,0.0,Normal
9.0320,-4.34,-2.88,,0.0,0.0,Normal
9.0360,-3.70,-2.75,,0.0,0.0,Normal
9.0400,-5.80,-1.27,,0.0,0.0,Normal
9.0440,-8.86,1.58,,0.0,0.0,Normal
9.0480,-9.73,0.93,,0.0,0.0,Normal
9.0520,-7.74,-1.69,,0.0,0.0,Normal
9.0560,-6.47,-2.84,,0.0,0.0,Normal
9.0600,-9.08,-3.85,,0.0,0.0,Normal
9.0640,-12.38,-2.03,,0.0,0.0,Normal
9.0680,-11.14,-0.86,,0.0,0.0,Normal
9.0720,-8.58,-4.88,,0.0,0.0,Normal
9.0760,-9.90,-7.35,,0.0,0.0,Normal
9.0800,-12.71,-3.82,,0.0,0.0,Normal
9.0840,-13.43,-0.51,,0.0,0.0,Normal
9.0880,-12.57,-2.87,,0.0,0.0,Normal
9.0920,-11.31,-5.55,,0.0,0.0,Normal
9.0960,-10.29,-6.15,,0.0,0.0,Normal
9.1000,-11.56,-6.32,,0.0,0.0,Normal
9.1040,-12.38,-2.76,,0.0,0.0,Normal
9.1080,-8.95,-0.05,,0.0,0.0,Normal
9.1120,-6.82,-2.02,,0.0,0.0,Normal
9.1160,-8.07,-1.59,,0.0,0.0,Normal
9.1200,-8.89,1.72,,0.0,0.0,Normal
9.1240,-10.24,2.17,,0.0,0.0,Normal
9.1280,-10.46,0.10,,0.0,0.0,Normal
9.1320,-6.87,-2.07,,0.0,0.0,Normal
9.1360,-4.33,-5.00,,0.0,0.0,Normal
9.1400,-7.06,-5.32,,0.0,0.0,Normal
9.1440,-11.38,-1.65,,0.0,0.0,Normal
9.1480,-11.05,-1.08,,0.0,0.0,Normal
9.1520,-7.18,-4.41,,0.0,0.0,Normal
9.1560,-6.88,-7.70,,0.0,0.0,Normal
9.1600,-10.55,-7.30,,0.0,0.0,Normal
9.1640,-11.30,-2.94,,0.0,0.0,Normal
9.1680,-8.91,-4.62,,0.0,0.0,Normal
9.1720,-9.63,-11.82,,0.0,0.0,Normal
9.1760,-13.73,-14.64,,0.0,0.0,Normal
9.1800,-16.55,-13.94,,0.0,0.0,Normal
9.1840,-15.48,-12.10,,0.0,0.0,Normal
9.1880,-13.12,-9.70,,0.0,0.0,Normal
9.1920,-12.73,-7.94,,0.0,0.0,Normal
9.1960,-12.12,-7.01,,0.0,0.0,Normal
9.2000,-12.31,-6.72,,0.0,0.0,Normal
9.2040,-15.09,-5.64,,0.0,0.0,Normal
9.2080,-16.52,-6.44,,0.0,0.0,Normal
9.2120,-17.08,-10.39,,0.0,0.0,Normal
9.2160,-16.83,-10.30,,0.0,0.0,Normal
9.2200,-14.20,-3.52,,0.0,0.0,Normal
9.2240,-12.11,2.29,,0.0,0.0,Normal
9.2280,-8.69,2.54,,0.0,0.0,Normal
9.2320,-3.19,0.91,,0.0,0.0,Normal
9.2360,-1.59,0.92,,0.0,0.0,Normal
9.2400,-3.99,3.09,,0.0,0.0,Normal
9.2440,-5.07,5.12,,0.0,0.0,Normal
9.2480,-1.99,5.27,,0.0,0.0,Normal
9.2520,3.70,6.65,,0.0,0.0,Normal
9.2560,5.54,8.01,,0.0,0.0,Normal
9.2600,1.16,7.27,,0.0,0.0,Normal
9.2640,-1.68,8.17,,0.0,0.0,Normal
9.2680,0.89,8.58,,0.0,0.0,Normal
9.2720,3.23,5.38,,0.0,0.0,Normal
9.2760,2.26,3.00,,0.0,0.0,Normal
9.2800,0.15,5.04,,0.0,0.0,Normal
9.2840,0.51,8.62,,0.0,0.0,Normal
9.2880,2.42,8.38,,0.0,0.0,Normal
9.2920,1.54,4.70,,0.0,0.0,Normal
9.2960,0.94,2.81,,0.0,0.0,Normal
9.3000,2.01,5.34,,0.0,0.0,Normal
9.3040,1.20,9.06,,0.0,0.0,Normal
9.3080,1.74,9.33,,0.0,0.0,Normal
9.3120,3.51,6.16,,0.0,0.0,Normal
9.3160,2.31,3.79,,0.0,0.0,Normal
9.3200,0.06,3.08,,0.0,0.0,Normal
9.3240,-2.29,-1.42,,0.0,0.0,Normal
9.3280,-1.85,-4.50,,0.0,0.0,Normal
9.3320,4.39,0.27,,0.0,0.0,Normal
9.3360,7.77,2.22,,0.0,0.0,Normal
9.3400,4.55,2.40,,0.0,0.0,Normal
9.3440,4.56,8.13,,0.0,0.0,Normal
9.3480,8.02,8.42,,0.0,0.0,Normal
9.3520,7.06,1.58,,0.0,0.0,Normal
9.3560,4.48,-0.19,,0.0,0.0,Normal
9.3600,3.48,3.07,,0.0,0.0,Normal
9.3640,1.89,3.26,,0.0,0.0,Normal
9.3680,2.54,1.47,,0.0,0.0,Normal
9.3720,5.28,1.18,,0.0,0.0,Normal
9.3760,4.18,-0.43,,0.0,0.0,Normal
9.3800,0.90,0.43,,0.0,0.0,Normal
9.3840,0.40,4.96,,0.0,0.0,Normal
9.3880,0.67,2.72,,0.0,0.0,Normal
9.3920,-0.28,-2.92,,0.0,0.0,Normal
9.3960,-0.78,-0.68,,0.0,0.0,Normal
9.4000,-1.71,3.82,,0.0,0.0,Normal
9.4040,-4.08,0.39,,0.0,0.0,Normal
9.4080,-6.27,-7.91,,0.0,0.0,Normal
9.4120,-6.49,-10.08,,0.0,0.0,Normal
9.4160,-4.15,-4.94,,0.0,0.0,Normal
9.4200,-2.38,-2.90,,0.0,0.0,Normal
9.4240,-3.08,-7.30,,0.0,0.0,Normal
9.4280,-1.40,-8.07,,0.0,0.0,Normal
9.4320,4.16,-1.62,,0.0,0.0,Normal
9.4360,5.78,1.91,,0.0,0.0,Normal
9.4400,1.86,1.91,,0.0,0.0,Normal
9.4440,0.72,2.63,,0.0,0.0,Normal
9.4480,3.78,0.49,,0.0,0.0,Normal
9.4520,7.93,0.14,,0.0,0.0,Normal
9.4560,10.24,4.77,,0.0,0.0,Normal
9.4600,5.34,6.89,,0.0,0.0,Normal
9.4640,-1.06,5.60,,0.0,0.0,Normal
9.4680,1.18,4.82,,0.0,0.0,Normal
9.4720,6.77,3.79,,0.0,0.0,Normal
9.4760,7.12,3.08,,0.0,0.0,Normal
9.4800,2.73,4.63,,0.0,0.0,Normal
9.4840,-1.70,3.38,,0.0,0.0,Normal
9.4880,-1.71,-1.70,,0.0,0.0,Normal
9.4920,0.96,-3.63,,0.0,0.0,Normal
9.4960,1.36,-2.23,,0.0,0.0,Normal
9.5000,-0.41,-1.08,,0.0,0.0,Normal
9.5040,-1.34,-0.58,,0.0,0.0,Normal
9.5080,-0.50,-0.40,,0.0,0.0,Normal
9.5120,-2.69,-7.40,,0.0,0.0,Normal
9.5160,-10.59,-21.42,,0.0,0.0,Normal
9.5200,-13.85,-19.03,,0.0,0.0,Normal
9.5240,-8.92,-3.22,,0.0,0.0,Normal
9.5280,-6.20,-5.14,,0.0,0.0,Normal
9.5320,-0.81,-10.97,,0.0,0.0,Normal
9.5360,11.17,3.20,,0.0,0.0,Normal
9.5400,12.84,14.15,,0.0,0.0,Normal
9.5440,5.30,6.71,,0.0,0.0,Normal
9.5480,5.59,1.08,,0.0,0.0,Normal
9.5520,12.52,8.83,,0.0,0.0,Normal
9.5560,14.47,14.37,,0.0,0.0,Normal
9.5600,9.95,7.82,,0.0,0.0,Normal
9.5640,10.65,6.97,,0.0,0.0,Normal
9.5680,17.74,13.82,,0.0,0.0,Normal
9.5720,19.90,10.87,,0.0,0.0,Normal
9.5760,17.19,6.60,,0.0,0.0,Normal
9.5800,14.08,10.62,,0.0,0.0,Normal
9.5840,12.62,12.82,,0.0,0.0,Normal
9.5880,14.60,11.60,,0.0,0.0,Normal
9.5920,15.02,10.09,,0.0,0.0,Normal
9.5960,8.29,2.58,,0.0,0.0,Normal
9.6000,1.37,-6.63,,0.0,0.0,Normal
9.6040,2.99,-2.73,,0.0,0.0,Normal
9.6080,-2.90,-7.48,,0.0,0.0,Normal
9.6120,-16.80,-34.11,,0.0,0.0,Normal
9.6160,2.14,-13.92,,0.0,0.0,Normal
9.6200,33.29,44.84,,0.0,0.0,Normal
9.6240,14.69,23.47,,0.0,0.0,Normal
9.6280,-13.53,-33.08,,0.0,0.0,Normal
9.6320,2.94,-7.00,,0.0,0.0,Normal
9.6360,14.39,22.76,,0.0,0.0,Normal
9.6400,-5.31,-3.53,,0.0,0.0,Normal
9.6440,-16.90,-12.27,,0.0,0.0,Normal
9.6480,-15.35,-10.00,,0.0,0.0,Normal
9.6520,5.52,-0.75,,0.0,0.0,Normal
9.6560,42.69,51.17,,0.0,0.0,Normal
9.6600,42.24,68.00,,0.0,0.0,Normal
9.6640,19.33,32.99,,0.0,0.0,Normal
9.6680,20.00,25.27,,0.0,0.0,Normal
9.6720,7.65,0.04,,0.0,0.0,Normal
9.6760,-10.01,-35.25,,0.0,0.0,Normal
9.6800,21.99,33.35,,0.0,0.0,Normal
9.6840,44.42,96.24,,0.0,0.0,Normal
9.6880,7.67,29.21,,0.0,0.0,Normal
9.6920,-10.29,-21.33,,0.0,0.0,Normal
9.6960,6.64,5.08,,0.0,0.0,Normal
9.7000,1.11,7.58,,0.0,0.0,Normal
9.7040,-6.14,-7.83,,0.0,0.0,Normal
9.7080,12.29,11.15,,0.0,0.0,Normal
9.7120,19.49,29.41,,0.0,0.0,Normal
9.7160,0.15,1.09,,0.0,0.0,Normal
9.7200,-16.10,-25.16,,0.0,0.0,Normal
9.7240,-19.91,-22.37,,0.0,0.0,Normal
9.7280,-8.00,-19.10,,0.0,0.0,Normal
9.7320,20.39,14.11,,0.0,0.0,Normal
9.7360,22.06,41.22,,0.0,0.0,Normal
9.7400,-0.15,8.36,,0.0,0.0,Normal
9.7440,5.23,-1.23,,0.0,0.0,Normal
9.7480,15.20,19.40,,0.0,0.0,Normal
9.7520,2.26,-7.72,,0.0,0.0,Normal
9.7560,-0.23,-28.04,,0.0,0.0,Normal
9.7600,6.01,-8.45,,0.0,0.0,Normal
9.7640,-3.11,-20.81,,0.0,0.0,Normal
9.7680,0.87,-17.00,,0.0,0.0,Normal
9.7720,21.64,35.28,,0.0,0.0,Normal
9.7760,16.18,33.82,,0.0,0.0,Normal
9.7800,-3.26,-0.64,,0.0,0.0,Normal
9.7840,-8.62,-4.70,,0.0,0.0,Normal
9.7880,-17.17,-18.84,,0.0,0.0,Normal
9.7920,-29.72,-49.04,,0.0,0.0,Normal
9.7960,-11.62,-28.52,,0.0,0.0,Normal
9.8000,21.41,36.22,,0.0,0.0,Normal
9.8040,10.97,35.48,,0.0,0.0,Normal
9.8080,-7.96,-2.85,,0.0,0.0,Normal
9.8120,2.38,-3.14,,0.0,0.0,Normal
9.8160,-12.44,-29.05,,0.0,0.0,Normal
9.8200,-31.73,-46.24,,0.0,0.0,Normal
9.8240,-10.83,-3.36,,0.0,0.0,Normal
9.8280,-0.30,11.34,,0.0,0.0,Normal
9.8320,-18.57,-14.65,,0.0,0.0,Normal
9.8360,-36.16,-42.67,,0.0,0.0,Normal
9.8400,-38.56,-60.03,,0.0,0.0,Normal
9.8440,-29.45,-52.39,,0.0,0.0,Normal
9.8480,-24.09,-42.53,,0.0,0.0,Normal
9.8520,-5.19,-11.48,,0.0,0.0,Normal
9.8560,10.63,23.44,,0.0,0.0,Normal
9.8600,-16.58,-11.88,,0.0,0.0,Normal
9.8640,-25.36,-28.16,,0.0,0.0,Normal
9.8680,9.74,28.94,,0.0,0.0,Normal
9.8720,20.52,48.78,,0.0,0.0,Normal
9.8760,12.72,31.27,,0.0,0.0,Normal
9.8800,14.13,23.30,,0.0,0.0,Normal
9.8840,-2.93,-10.91,,0.0,0.0,Normal
9.8880,-26.17,-60.28,,0.0,0.0,Normal
9.8920,-14.23,-68.54,,0.0,0.0,Normal
9.8960,9.15,-34.76,,0.0,0.0,Normal
9.9000,4.66,3.11,,0.0,0.0,Normal
9.9040,2.24,34.37,,0.0,0.0,Normal
9.9080,30.88,69.39,,0.0,0.0,Normal
9.9120,46.12,84.25,,0.0,0.0,Normal
9.9160,11.08,39.03,,0.0,0.0,Normal
9.9200,-31.70,-29.19,,0.0,0.0,Normal
9.9240,-31.74,-56.44,,0.0,0.0,Normal
9.9280,-8.50,-63.83,,0.0,0.0,Normal
9.9320,0.87,-56.22,,0.0,0.0,Normal
9.9360,0.18,-4.12,,0.0,0.0,Normal
9.9400,-5.62,20.90,,0.0,0.0,Normal
9.9440,-13.62,-23.54,,0.0,0.0,Normal
9.9480,2.90,-26.58,,0.0,0.0,Normal
9.9520,24.81,34.75,,0.0,0.0,Normal
9.9560,6.07,26.64,,0.0,0.0,Normal
9.9600,-8.18,-16.58,,0.0,0.0,Normal
9.9640,19.58,29.89,,0.0,0.0,Normal
9.9680,29.20,67.35,,0.0,0.0,Normal
9.9720,3.17,16.70,,0.0,0.0,Normal
9.9760,-24.88,-50.82,,0.0,0.0,Normal
9.9800,-41.14,-98.40,,0.0,0.0,Normal
9.9840,-20.91,-73.33,,0.0,0.0,Normal
9.9880,21.14,17.98,,0.0,0.0,Normal
9.9920,25.51,52.29,,0.0,0.0,Normal
9.9960,-0.55,19.00,,0.0,0.0,Normal
10.0000,1.56,12.75,,0.0,0.0,Normal
10.0040,23.17,31.45,,0.0,0.0,Normal
10.0080,12.46,17.30,,0.0,0.0,Normal
10.0120,-5.73,-5.39,,0.0,0.0,Normal
10.0160,-11.04,-22.33,,0.0,0.0,Normal
10.0200,-53.31,-96.04,,0.0,0.0,Normal
10.0240,-73.77,-137.36,,0.0,0.0,Normal
10.0280,2.95,2.57,,0.0,0.0,Normal
10.0320,38.56,103.25,,0.0,0.0,Normal
10.0360,-31.63,-19.57,,0.0,0.0,Normal
10.0400,-44.18,-65.20,,0.0,0.0,Normal
10.0440,10.32,39.24,,0.0,0.0,Normal
10.0480,7.22,37.62,,0.0,0.0,Normal
10.0520,-19.45,-13.22,,0.0,0.0,Normal
10.0560,-15.76,-20.96,,0.0,0.0,Normal
10.0600,-6.95,-33.19,,0.0,0.0,Normal
10.0640,6.23,1.18,,0.0,0.0,Normal
10.0680,10.27,17.86,,0.0,0.0,Normal
10.0720,-16.11,-57.01,,0.0,0.0,Normal
10.0760,-37.39,-82.65,,0.0,0.0,Normal
10.0800,-15.94,-7.58,,0.0,0.0,Normal
10.0840,20.25,56.53,,0.0,0.0,Normal
10.0880,12.67,45.34,,0.0,0.0,Normal
10.0920,-21.44,-8.19,,0.0,0.0,Normal
10.0960,-24.73,-23.30,,0.0,0.0,Normal
10.1000,-12.25,7.74,,0.0,0.0,Normal
10.1040,-9.54,19.11,,0.0,0.0,Normal
10.1080,-4.28,0.03,,0.0,0.0,Normal
10.1120,7.33,-16.45,,0.0,0.0,Normal
10.1160,8.97,-15.60,,0.0,0.0,Normal
10.1200,-7.23,0.97,,0.0,0.0,Normal
10.1240,-12.96,12.12,,0.0,0.0,Normal
10.1280,-8.91,-13.68,,0.0,0.0,Normal
10.1320,-14.90,-42.02,,0.0,0.0,Normal
10.1360,-6.88,-13.91,,0.0,0.0,Normal
10.1400,-7.45,-9.18,,0.0,0.0,Normal
10.1440,-41.01,-72.88,,0.0,0.0,Normal
10.1480,-44.41,-81.50,,0.0,0.0,Normal
10.1520,-12.51,-33.96,,0.0,0.0,Normal
10.1560,-1.48,-18.74,,0.0,0.0,Normal
10.1600,0.97,-20.90,,0.0,0.0,Normal
10.1640,11.25,-23.85,,0.0,0.0,Normal
10.1680,7.27,-14.95,,0.0,0.0,Normal
10.1720,5.14,18.18,,0.0,0.0,Normal
10.1760,20.32,41.72,,0.0,0.0,Normal
10.1800,23.47,40.46,,0.0,0.0,Normal
10.1840,13.70,20.50,,0.0,0.0,Normal
10.1880,7.96,-6.53,,0.0,0.0,Normal
10.1920,0.86,-13.70,,0.0,0.0,Normal
10.1960,-3.12,-12.45,,0.0,0.0,Normal
10.2000,8.91,-4.07,,0.0,0.0,Normal
10.2040,27.19,32.43,,0.0,0.0,Normal
10.2080,20.37,33.22,,0.0,0.0,Normal
10.2120,-3.63,-20.08,,0.0,0.0,Normal
10.2160,-4.51,-33.90,,0.0,0.0,Normal
10.2200,7.99,0.13,,0.0,0.0,Normal
10.2240,11.06,35.90,,0.0,0.0,Normal
10.2280,-2.58,34.58,,0.0,0.0,Normal
10.2320,-27.68,-38.17,,0.0,0.0,Normal
10.2360,-6.78,-48.51,,0.0,0.0,Normal
10.2400,43.37,63.11,,0.0,0.0,Normal
10.2440,25.76,72.22,,0.0,0.0,Normal
10.2480,-20.41,-34.23,,0.0,0.0,Normal
10.2520,-3.63,-30.50,,0.0,0.0,Normal
10.2560,22.21,27.52,,0.0,0.0,Normal
10.2600,-7.50,-18.76,,0.0,0.0,Normal
10.2640,-25.59,-54.62,,0.0,0.0,Normal
10.2680,-0.29,1.53,,0.0,0.0,Normal
10.2720,-2.45,7.99,,0.0,0.0,Normal
10.2760,-29.08,-41.44,,0.0,0.0,Normal
10.2800,-26.52,-44.72,,0.0,0.0,Normal
10.2840,-13.24,-43.58,,0.0,0.0,Normal
10.2880,-7.03,-20.78,,0.0,0.0,Normal
10.2920,16.26,56.37,,0.0,0.0,Normal
10.2960,40.48,78.54,,0.0,0.0,Normal
10.3000,18.18,29.70,,0.0,0.0,Normal
10.3040,-23.28,-16.68,,0.0,0.0,Normal
10.3080,-2.63,5.27,,0.0,0.0,Normal
