# SampleRate: 250
# Created: 2026-06-09T14:53:01
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
8.2400,-10.00,7.98,,0.0,0.0,Normal
8.2440,-6.56,27.29,,0.0,0.0,Normal
8.2480,14.19,15.03,,0.0,0.0,Normal
8.2520,13.86,5.90,,0.0,0.0,Normal
8.2560,8.61,28.50,,0.0,0.0,Normal
8.2600,-12.58,-2.75,,0.0,0.0,Normal
8.2640,-40.46,-74.04,,0.0,0.0,Normal
8.2680,-3.46,-37.81,,0.0,0.0,Normal
8.2720,43.14,47.11,,0.0,0.0,Normal
8.2760,14.03,24.79,,0.0,0.0,Normal
8.2800,-16.16,-29.87,,0.0,0.0,Normal
8.2840,-0.73,-21.86,,0.0,0.0,Normal
8.2880,-7.13,-11.12,,0.0,0.0,Normal
8.2920,-34.31,-23.03,,0.0,0.0,Normal
8.2960,-23.73,-26.11,,0.0,0.0,Normal
8.3000,8.53,-1.16,,0.0,0.0,Normal
8.3040,10.29,10.41,,0.0,0.0,Normal
8.3080,-15.14,-39.90,,0.0,0.0,Normal
8.3120,-24.87,-44.02,,0.0,0.0,Normal
8.3160,-11.60,37.91,,0.0,0.0,Normal
8.3200,2.10,53.95,,0.0,0.0,Normal
8.3240,7.51,4.74,,0.0,0.0,Normal
8.3280,-4.65,-5.26,,0.0,0.0,Normal
8.3320,-25.71,-4.98,,0.0,0.0,Normal
8.3360,-25.27,-20.77,,0.0,0.0,Normal
8.3400,-10.62,-20.16,,0.0,0.0,Normal
8.3440,-4.96,-2.51,,0.0,0.0,Normal
8.3480,-4.48,2.70,,0.0,0.0,Normal
8.3520,-7.94,-25.05,,0.0,0.0,Normal
8.3560,-10.77,-41.55,,0.0,0.0,Normal
8.3600,1.46,8.38,,0.0,0.0,Normal
8.3640,11.09,55.29,,0.0,0.0,Normal
8.3680,2.15,23.84,,0.0,0.0,Normal
8.3720,-3.75,-16.62,,0.0,0.0,Normal
8.3760,1.94,-21.96,,0.0,0.0,Normal
8.3800,9.59,-24.45,,0.0,0.0,Normal
8.3840,4.71,-18.18,,0.0,0.0,Normal
8.3880,-16.09,-10.55,,0.0,0.0,Normal
8.3920,-16.13,-12.34,,0.0,0.0,Normal
8.3960,6.10,2.98,,0.0,0.0,Normal
8.4000,10.03,29.17,,0.0,0.0,Normal
8.4040,1.09,20.63,,0.0,0.0,Normal
8.4080,0.56,-11.95,,0.0,0.0,Normal
8.4120,6.38,-8.79,,0.0,0.0,Normal
8.4160,-0.10,3.17,,0.0,0.0,Normal
8.4200,-22.91,-14.59,,0.0,0.0,Normal
8.4240,-33.21,-33.97,,0.0,0.0,Normal
8.4280,-27.86,-42.14,,0.0,0.0,Normal
8.4320,-7.36,-7.62,,0.0,0.0,Normal
8.4360,22.49,31.30,,0.0,0.0,Normal
8.4400,11.20,1.33,,0.0,0.0,Normal
8.4440,-15.46,2.67,,0.0,0.0,Normal
8.4480,-7.24,46.22,,0.0,0.0,Normal
8.4520,-8.42,10.33,,0.0,0.0,Normal
8.4560,-18.93,-31.03,,0.0,0.0,Normal
8.4600,-13.13,-10.36,,0.0,0.0,Normal
8.4640,-18.88,-4.70,,0.0,0.0,Normal
8.4680,-17.74,-14.07,,0.0,0.0,Normal
8.4720,1.91,-0.30,,0.0,0.0,Normal
8.4760,5.29,13.19,,0.0,0.0,Normal
8.4800,-1.14,5.86,,0.0,0.0,Normal
8.4840,-9.92,-21.64,,0.0,0.0,Normal
8.4880,-23.07,-45.42,,0.0,0.0,Normal
8.4920,-14.84,-5.31,,0.0,0.0,Normal
8.4960,6.25,57.91,,0.0,0.0,Normal
8.5000,3.33,39.78,,0.0,0.0,Normal
8.5040,-6.98,-6.32,,0.0,0.0,Normal
8.5080,5.81,4.08,,0.0,0.0,Normal
8.5120,2.87,13.00,,0.0,0.0,Normal
8.5160,-31.30,-32.63,,0.0,0.0,Normal
8.5200,-25.91,-41.95,,0.0,0.0,Normal
8.5240,11.27,23.60,,0.0,0.0,Normal
8.5280,7.87,34.43,,0.0,0.0,Normal
8.5320,6.46,-0.98,,0.0,0.0,Normal
8.5360,26.91,19.20,,0.0,0.0,Normal
8.5400,8.73,41.37,,0.0,0.0,Normal
8.5440,0.11,39.52,,0.0,0.0,Normal
8.5480,24.21,37.67,,0.0,0.0,Normal
8.5520,12.41,16.39,,0.0,0.0,Normal
8.5560,-2.14,4.10,,0.0,0.0,Normal
8.5600,18.23,16.20,,0.0,0.0,Normal
8.5640,25.25,15.65,,0.0,0.0,Normal
8.5680,13.01,4.69,,0.0,0.0,Normal
8.5720,5.51,5.54,,0.0,0.0,Normal
8.5760,-2.54,10.30,,0.0,0.0,Normal
8.5800,-8.86,4.30,,0.0,0.0,Normal
8.5840,-3.98,-14.53,,0.0,0.0,Normal
8.5880,2.63,-22.25,,0.0,0.0,Normal
8.5920,1.57,3.64,,0.0,0.0,Normal
8.5960,-1.59,22.75,,0.0,0.0,Normal
8.6000,-5.85,-0.51,,0.0,0.0,Normal
8.6040,-10.68,-18.34,,0.0,0.0,Normal
8.6080,-6.39,-6.65,,0.0,0.0,Normal
8.6120,-3.93,-13.35,,0.0,0.0,Normal
8.6160,-12.52,-27.40,,0.0,0.0,Normal
8.6200,-12.31,-9.61,,0.0,0.0,Normal
8.6240,-4.56,1.22,,0.0,0.0,Normal
8.6280,-7.62,-4.82,,0.0,0.0,Normal
8.6320,-19.01,-9.91,,0.0,0.0,Normal
8.6360,-20.55,-25.07,,0.0,0.0,Normal
8.6400,4.07,-3.18,,0.0,0.0,Normal
8.6440,23.21,38.37,,0.0,0.0,Normal
8.6480,4.54,16.40,,0.0,0.0,Normal
8.6520,-8.12,-4.59,,0.0,0.0,Normal
8.6560,3.91,17.48,,0.0,0.0,Normal
8.6600,3.80,9.21,,0.0,0.0,Normal
8.6640,-0.11,-10.87,,0.0,0.0,Normal
8.6680,6.57,1.75,,0.0,0.0,Normal
8.6720,0.58,7.58,,0.0,0.0,Normal
8.6760,-10.71,-5.25,,0.0,0.0,Normal
8.6800,-2.66,-2.79,,0.0,0.0,Normal
8.6840,7.24,8.43,,0.0,0.0,Normal
8.6880,2.23,7.91,,0.0,0.0,Normal
8.6920,0.14,9.02,,0.0,0.0,Normal
8.6960,5.58,10.67,,0.0,0.0,Normal
8.7000,4.15,1.37,,0.0,0.0,Normal
8.7040,1.19,1.10,,0.0,0.0,Normal
8.7080,1.14,7.90,,0.0,0.0,Normal
8.7120,-4.35,0.11,,0.0,0.0,Normal
8.7160,-8.01,-9.73,,0.0,0.0,Normal
8.7200,-6.67,-11.70,,0.0,0.0,Normal
8.7240,-6.64,-6.47,,0.0,0.0,Normal
8.7280,-2.06,8.45,,0.0,0.0,Normal
8.7320,6.64,15.75,,0.0,0.0,Normal
8.7360,8.01,8.96,,0.0,0.0,Normal
8.7400,2.83,3.95,,0.0,0.0,Normal
8.7440,0.26,0.94,,0.0,0.0,Normal
8.7480,-2.01,-1.79,,0.0,0.0,Normal
8.7520,-5.64,2.06,,0.0,0.0,Normal
8.7560,-2.76,5.65,,0.0,0.0,Normal
8.7600,2.26,3.57,,0.0,0.0,Normal
8.7640,0.21,-0.72,,0.0,0.0,Normal
8.7680,-4.24,-5.38,,0.0,0.0,Normal
8.7720,-4.96,-5.55,,0.0,0.0,Normal
8.7760,-3.41,-1.78,,0.0,0.0,Normal
8.7800,-2.43,0.06,,0.0,0.0,Normal
8.7840,-2.96,-0.44,,0.0,0.0,Normal
8.7880,-5.54,-1.86,,0.0,0.0,Normal
8.7920,-7.30,-1.95,,0.0,0.0,Normal
8.7960,-3.10,0.19,,0.0,0.0,Normal
8.8000,2.15,2.27,,0.0,0.0,Normal
8.8040,0.15,0.80,,0.0,0.0,Normal
8.8080,-4.48,-2.93,,0.0,0.0,Normal
8.8120,-4.80,-3.53,,0.0,0.0,Normal
8.8160,-2.13,-2.31,,0.0,0.0,Normal
8.8200,1.19,-1.12,,0.0,0.0,Normal
8.8240,3.87,0.54,,0.0,0.0,Normal
8.8280,3.89,0.70,,0.0,0.0,Normal
8.8320,1.45,0.48,,0.0,0.0,Normal
8.8360,0.80,1.99,,0.0,0.0,Normal
8.8400,4.69,5.00,,0.0,0.0,Normal
8.8440,7.72,6.36,,0.0,0.0,Normal
8.8480,3.96,4.72,,0.0,0.0,Normal
8.8520,-0.53,3.84,,0.0,0.0,Normal
8.8560,2.61,4.48,,0.0,0.0,Normal
8.8600,7.46,4.97,,0.0,0.0,Normal
8.8640,5.79,3.43,,0.0,0.0,Normal
8.8680,1.42,0.66,,0.0,0.0,Normal
8.8720,0.24,1.47,,0.0,0.0,Normal
8.8760,2.83,4.92,,0.0,0.0,Normal
8.8800,5.59,4.74,,0.0,0.0,Normal
8.8840,4.16,-1.10,,0.0,0.0,Normal
8.8880,2.63,-2.80,,0.0,0.0,Normal
8.8920,7.00,4.21,,0.0,0.0,Normal
8.8960,11.82,6.72,,0.0,0.0,Normal
8.9000,11.15,2.47,,0.0,0.0,Normal
8.9040,6.61,-1.49,,0.0,0.0,Normal
8.9080,-0.19,-6.20,,0.0,0.0,Normal
8.9120,-4.59,-8.13,,0.0,0.0,Normal
8.9160,-3.31,-5.02,,0.0,0.0,Normal
8.9200,-3.20,-4.97,,0.0,0.0,Normal
8.9240,-6.81,-10.23,,0.0,0.0,Normal
8.9280,-8.59,-10.33,,0.0,0.0,Normal
8.9320,-7.95,-5.17,,0.0,0.0,Normal
8.9360,-6.04,-5.78,,0.0,0.0,Normal
8.9400,-2.83,-8.35,,0.0,0.0,Normal
8.9440,-1.71,-6.33,,0.0,0.0,Normal
8.9480,-3.53,-3.00,,0.0,0.0,Normal
8.9520,-3.74,-1.97,,0.0,0.0,Normal
8.9560,-0.35,-3.49,,0.0,0.0,Normal
8.9600,3.13,-2.65,,0.0,0.0,Normal
8.9640,2.02,-1.83,,0.0,0.0,Normal
8.9680,-3.03,-5.22,,0.0,0.0,Normal
8.9720,-3.52,-5.09,,0.0,0.0,Normal
8.9760,3.07,0.82,,0.0,0.0,Normal
8.9800,7.65,5.25,,0.0,0.0,Normal
8.9840,8.16,3.82,,0.0,0.0,Normal
8.9880,7.58,1.05,,0.0,0.0,Normal
8.9920,4.53,1.79,,0.0,0.0,Normal
8.9960,2.74,1.78,,0.0,0.0,Normal
9.0000,4.46,0.92,,0.0,0.0,Normal
9.0040,4.58,1.23,,0.0,0.0,Normal
9.0080,2.29,0.49,,0.0,0.0,Normal
9.0120,1.27,0.73,,0.0,0.0,Normal
9.0160,2.00,2.87,,0.0,0.0,Normal
9.0200,1.92,3.57,,0.0,0.0,Normal
9.0240,1.25,1.36,,0.0,0.0,Normal
9.0280,0.96,0.50,,0.0,0.0,Normal
9.0320,-1.08,2.55,,0.0,0.0,Normal
9.0360,-1.96,2.83,,0.0,0.0,Normal
9.0400,2.40,3.28,,0.0,0.0,Normal
9.0440,6.05,6.31,,0.0,0.0,Normal
9.0480,4.94,8.16,,0.0,0.0,Normal
9.0520,4.30,7.87,,0.0,0.0,Normal
9.0560,5.15,7.11,,0.0,0.0,Normal
9.0600,4.97,7.67,,0.0,0.0,Normal
9.0640,5.51,8.51,,0.0,0.0,Normal
9.0680,4.55,7.01,,0.0,0.0,Normal
9.0720,1.79,4.89,,0.0,0.0,Normal
9.0760,3.80,4.52,,0.0,0.0,Normal
9.0800,5.34,3.65,,0.0,0.0,Normal
9.0840,0.25,0.14,,0.0,0.0,Normal
9.0880,-2.23,-0.96,,0.0,0.0,Normal
9.0920,0.99,2.41,,0.0,0.0,Normal
9.0960,3.20,3.38,,0.0,0.0,Normal
9.1000,3.64,1.41,,0.0,0.0,Normal
9.1040,3.16,0.21,,0.0,0.0,Normal
9.1080,1.03,-0.88,,0.0,0.0,Normal
9.1120,-0.60,-0.91,,0.0,0.0,Normal
9.1160,0.10,1.75,,0.0,0.0,Normal
9.1200,2.38,3.20,,0.0,0.0,Normal
9.1240,3.11,-1.04,,0.0,0.0,Normal
9.1280,0.11,-3.89,,0.0,0.0,Normal
9.1320,-2.85,-0.53,,0.0,0.0,Normal
9.1360,-3.19,0.60,,0.0,0.0,Normal
9.1400,-2.25,-0.12,,0.0,0.0,Normal
9.1440,0.39,1.61,,0.0,0.0,Normal
9.1480,3.70,1.86,,0.0,0.0,Normal
9.1520,6.00,1.93,,0.0,0.0,Normal
9.1560,6.84,3.28,,0.0,0.0,Normal
9.1600,5.71,3.59,,0.0,0.0,Normal
9.1640,4.63,3.62,,0.0,0.0,Normal
9.1680,4.35,4.27,,0.0,0.0,Normal
9.1720,3.90,5.10,,0.0,0.0,Normal
9.1760,4.59,4.49,,0.0,0.0,Normal
9.1800,5.77,3.57,,0.0,0.0,Normal
9.1840,5.35,4.67,,0.0,0.0,Normal
9.1880,3.39,5.16,,0.0,0.0,Normal
9.1920,0.55,2.78,,0.0,0.0,Normal
9.1960,-0.38,1.25,,0.0,0.0,Normal
9.2000,2.64,3.74,,0.0,0.0,Normal
9.2040,3.43,3.64,,0.0,0.0,Normal
9.2080,-1.31,-2.51,,0.0,0.0,Normal
9.2120,-3.87,-5.58,,0.0,0.0,Normal
9.2160,-2.62,-3.23,,0.0,0.0,Normal
9.2200,-2.73,-3.09,,0.0,0.0,Normal
9.2240,-3.20,-4.62,,0.0,0.0,Normal
9.2280,-2.34,-1.58,,0.0,0.0,Normal
9.2320,-2.06,0.89,,0.0,0.0,Normal
9.2360,-2.71,-2.11,,0.0,0.0,Normal
9.2400,-1.67,-2.59,,0.0,0.0,Normal
9.2440,0.74,-0.03,,0.0,0.0,Normal
9.2480,0.03,0.17,,0.0,0.0,Normal
9.2520,-2.41,-0.76,,0.0,0.0,Normal
9.2560,-2.07,-2.21,,0.0,0.0,Normal
9.2600,-0.64,-3.10,,0.0,0.0,Normal
9.2640,-0.00,-2.94,,0.0,0.0,Normal
9.2680,1.14,-1.22,,0.0,0.0,Normal
9.2720,2.63,3.30,,0.0,0.0,Normal
9.2760,2.53,4.87,,0.0,0.0,Normal
9.2800,2.01,2.30,,0.0,0.0,Normal
9.2840,4.22,1.70,,0.0,0.0,Normal
9.2880,6.10,2.00,,0.0,0.0,Normal
9.2920,5.14,0.97,,0.0,0.0,Normal
9.2960,4.91,1.53,,0.0,0.0,Normal
9.3000,5.10,2.79,,0.0,0.0,Normal
9.3040,2.69,0.92,,0.0,0.0,Normal
9.3080,-1.75,-1.21,,0.0,0.0,Normal
9.3120,-3.53,-0.38,,0.0,0.0,Normal
9.3160,0.98,1.62,,0.0,0.0,Normal
9.3200,4.90,3.72,,0.0,0.0,Normal
9.3240,2.43,3.55,,0.0,0.0,Normal
9.3280,0.61,2.15,,0.0,0.0,Normal
9.3320,3.14,3.67,,0.0,0.0,Normal
9.3360,4.73,4.73,,0.0,0.0,Normal
9.3400,4.31,3.12,,0.0,0.0,Normal
9.3440,5.09,3.87,,0.0,0.0,Normal
9.3480,5.13,5.70,,0.0,0.0,Normal
9.3520,2.23,2.70,,0.0,0.0,Normal
9.3560,0.58,-1.22,,0.0,0.0,Normal
9.3600,2.40,-1.48,,0.0,0.0,Normal
9.3640,2.98,-3.36,,0.0,0.0,Normal
9.3680,-1.88,-8.08,,0.0,0.0,Normal
9.3720,-7.14,-10.17,,0.0,0.0,Normal
9.3760,-5.61,-8.68,,0.0,0.0,Normal
9.3800,-1.33,-5.92,,0.0,0.0,Normal
9.3840,-0.73,-5.37,,0.0,0.0,Normal
9.3880,-2.68,-7.26,,0.0,0.0,Normal
9.3920,-3.89,-6.95,,0.0,0.0,Normal
9.3960,-2.89,-5.73,,0.0,0.0,Normal
9.4000,-2.09,-8.50,,0.0,0.0,Normal
9.4040,-4.63,-12.81,,0.0,0.0,Normal
9.4080,-8.06,-12.96,,0.0,0.0,Normal
9.4120,-8.94,-10.16,,0.0,0.0,Normal
9.4160,-7.83,-7.52,,0.0,0.0,Normal
9.4200,-5.38,-5.16,,0.0,0.0,Normal
9.4240,-2.90,-5.42,,0.0,0.0,Normal
9.4280,-3.25,-6.42,,0.0,0.0,Normal
9.4320,-4.26,-4.39,,0.0,0.0,Normal
9.4360,-3.25,-3.20,,0.0,0.0,Normal
9.4400,-3.10,-4.92,,0.0,0.0,Normal
9.4440,-3.40,-5.85,,0.0,0.0,Normal
9.4480,-2.65,-3.63,,0.0,0.0,Normal
9.4520,-3.10,-1.22,,0.0,0.0,Normal
9.4560,-2.60,-1.25,,0.0,0.0,Normal
9.4600,0.88,-0.29,,0.0,0.0,Normal
9.4640,1.29,1.06,,0.0,0.0,Normal
9.4680,-3.94,-1.43,,0.0,0.0,Normal
9.4720,-6.18,-4.91,,0.0,0.0,Normal
9.4760,-2.02,-5.16,,0.0,0.0,Normal
9.4800,-1.06,-4.81,,0.0,0.0,Normal
9.4840,-5.80,-6.97,,0.0,0.0,Normal
9.4880,-8.81,-9.50,,0.0,0.0,Normal
9.4920,-8.23,-8.86,,0.0,0.0,Normal
9.4960,-5.44,-3.54,,0.0,0.0,Normal
9.5000,-2.86,0.75,,0.0,0.0,Normal
9.5040,-4.71,-2.05,,0.0,0.0,Normal
9.5080,-7.49,-4.25,,0.0,0.0,Normal
9.5120,-7.63,-1.26,,0.0,0.0,Normal
9.5160,-10.58,-3.50,,0.0,0.0,Normal
9.5200,-14.01,-10.98,,0.0,0.0,Normal
9.5240,-10.87,-11.88,,0.0,0.0,Normal
9.5280,-8.32,-7.18,,0.0,0.0,Normal
9.5320,-11.18,-6.16,,0.0,0.0,Normal
9.5360,-10.25,-6.53,,0.0,0.0,Normal
9.5400,-5.01,-3.34,,0.0,0.0,Normal
9.5440,-4.48,-3.65,,0.0,0.0,Normal
9.5480,-6.33,-7.45,,0.0,0.0,Normal
9.5520,-4.62,-5.67,,0.0,0.0,Normal
9.5560,-2.53,-1.30,,0.0,0.0,Normal
9.5600,-3.14,-1.79,,0.0,0.0,Normal
9.5640,-4.62,-4.69,,0.0,0.0,Normal
9.5680,-4.80,-2.57,,0.0,0.0,Normal
9.5720,-4.26,1.75,,0.0,0.0,Normal
9.5760,-3.68,1.05,,0.0,0.0,Normal
9.5800,-1.53,-1.46,,0.0,0.0,Normal
9.5840,1.13,-1.34,,0.0,0.0,Normal
9.5880,1.40,1.90,,0.0,0.0,Normal
9.5920,1.10,4.89,,0.0,0.0,Normal
9.5960,2.73,3.10,,0.0,0.0,Normal
9.6000,3.78,0.55,,0.0,0.0,Normal
9.6040,1.74,0.49,,0.0,0.0,Normal
9.6080,-0.89,0.40,,0.0,0.0,Normal
9.6120,-0.33,0.61,,0.0,0.0,Normal
9.6160,1.37,0.53,,0.0,0.0,Normal
9.6200,0.83,-1.48,,0.0,0.0,Normal
9.6240,1.14,-2.08,,0.0,0.0,Normal
9.6280,3.42,1.21,,0.0,0.0,Normal
9.6320,4.57,3.33,,0.0,0.0,Normal
9.6360,5.23,1.53,,0.0,0.0,Normal
9.6400,6.39,1.38,,0.0,0.0,Normal
9.6440,6.33,2.96,,0.0,0.0,Normal
9.6480,5.58,2.60,,0.0,0.0,Normal
9.6520,6.76,2.79,,0.0,0.0,Normal
9.6560,9.06,3.39,,0.0,0.0,Normal
9.6600,10.05,0.98,,0.0,0.0,Normal
9.6640,9.85,-1.88,,0.0,0.0,Normal
9.6680,9.70,-0.55,,0.0,0.0,Normal
9.6720,11.43,2.69,,0.0,0.0,Normal
9.6760,12.59,2.58,,0.0,0.0,Normal
9.6800,9.82,0.56,,0.0,0.0,Normal
9.6840,8.08,1.75,,0.0,0.0,Normal
9.6880,9.56,4.85,,0.0,0.0,Normal
9.6920,9.64,4.78,,0.0,0.0,Normal
9.6960,9.18,4.13,,0.0,0.0,Normal
9.7000,11.06,5.86,,0.0,0.0,Normal
9.7040,11.70,5.64,,0.0,0.0,Normal
9.7080,6.43,2.62,,0.0,0.0,Normal
9.7120,-1.01,-0.27,,0.0,0.0,Normal
9.7160,-3.00,0.40,,0.0,0.0,Normal
9.7200,-1.00,3.33,,0.0,0.0,Normal
9.7240,-0.91,1.77,,0.0,0.0,Normal
9.7280,-1.41,0.14,,0.0,0.0,Normal
9.7320,-1.81,1.41,,0.0,0.0,Normal
9.7360,-3.93,-1.56,,0.0,0.0,Normal
9.7400,-2.95,-3.56,,0.0,0.0,Normal
9.7440,-1.33,-3.77,,0.0,0.0,Normal
9.7480,-7.17,-9.64,,0.0,0.0,Normal
9.7520,-9.56,-9.89,,0.0,0.0,Normal
9.7560,-0.05,-0.29,,0.0,0.0,Normal
9.7600,6.93,3.41,,0.0,0.0,Normal
9.7640,4.96,-0.74,,0.0,0.0,Normal
9.7680,2.78,-2.40,,0.0,0.0,Normal
9.7720,2.06,-1.17,,0.0,0.0,Normal
9.7760,-1.11,-2.65,,0.0,0.0,Normal
9.7800,-6.63,-7.87,,0.0,0.0,Normal
9.7840,-10.93,-11.90,,0.0,0.0,Normal
9.7880,-9.91,-9.44,,0.0,0.0,Normal
9.7920,-4.57,-3.91,,0.0,0.0,Normal
9.7960,-2.11,-2.23,,0.0,0.0,Normal
9.8000,-2.69,-1.90,,0.0,0.0,Normal
9.8040,-0.99,0.68,,0.0,0.0,Normal
9.8080,-2.48,-0.39,,0.0,0.0,Normal
9.8120,-9.51,-5.21,,0.0,0.0,Normal
9.8160,-12.56,-6.26,,0.0,0.0,Normal
9.8200,-10.79,-8.35,,0.0,0.0,Normal
9.8240,-10.61,-10.22,,0.0,0.0,Normal
9.8280,-10.93,0.56,,0.0,0.0,Normal
9.8320,-10.38,8.37,,0.0,0.0,Normal
9.8360,-14.52,-1.22,,0.0,0.0,Normal
9.8400,-22.84,-9.35,,0.0,0.0,Normal
9.8440,-25.47,-7.94,,0.0,0.0,Normal
9.8480,-21.39,-4.89,,0.0,0.0,Normal
9.8520,-22.63,-6.28,,0.0,0.0,Normal
9.8560,-29.46,-11.15,,0.0,0.0,Normal
9.8600,-28.79,-7.13,,0.0,0.0,Normal
9.8640,-26.96,-0.06,,0.0,0.0,Normal
9.8680,-35.52,-4.69,,0.0,0.0,Normal
9.8720,-42.34,-12.25,,0.0,0.0,Normal
9.8760,-38.82,-13.54,,0.0,0.0,Normal
9.8800,-36.31,-9.82,,0.0,0.0,Normal
9.8840,-45.77,-15.11,,0.0,0.0,Normal
9.8880,-57.55,-36.96,,0.0,0.0,Normal
9.8920,-49.54,-31.89,,0.0,0.0,Normal
9.8960,-32.88,0.74,,0.0,0.0,Normal
9.9000,-28.58,0.88,,0.0,0.0,Normal
9.9040,-21.23,0.76,,0.0,0.0,Normal
9.9080,-15.44,24.09,,0.0,0.0,Normal
9.9120,-32.58,7.85,,0.0,0.0,Normal
9.9160,-53.95,-27.56,,0.0,0.0,Normal
9.9200,-58.79,-30.50,,0.0,0.0,Normal
9.9240,-50.97,-21.23,,0.0,0.0,Normal
9.9280,-42.69,-18.23,,0.0,0.0,Normal
9.9320,-38.78,-11.62,,0.0,0.0,Normal
9.9360,-29.67,7.22,,0.0,0.0,Normal
9.9400,-21.30,9.79,,0.0,0.0,Normal
9.9440,-27.41,-14.20,,0.0,0.0,Normal
9.9480,-30.06,-8.89,,0.0,0.0,Normal
9.9520,-16.36,20.28,,0.0,0.0,Normal
9.9560,-11.62,14.73,,0.0,0.0,Normal
9.9600,-22.36,-3.14,,0.0,0.0,Normal
9.9640,-23.41,0.18,,0.0,0.0,Normal
9.9680,-15.86,1.86,,0.0,0.0,Normal
9.9720,-20.63,-17.82,,0.0,0.0,Normal
9.9760,-27.60,-35.68,,0.0,0.0,Normal
9.9800,-9.11,-11.53,,0.0,0.0,Normal
9.9840,15.80,18.94,,0.0,0.0,Normal
9.9880,17.18,7.90,,0.0,0.0,Normal
9.9920,18.20,7.48,,0.0,0.0,Normal
9.9960,28.02,35.02,,0.0,0.0,Normal
10.0000,28.76,35.63,,0.0,0.0,Normal
10.0040,26.65,15.36,,0.0,0.0,Normal
10.0080,26.17,10.37,,0.0,0.0,Normal
10.0120,29.40,19.50,,0.0,0.0,Normal
10.0160,40.41,28.80,,0.0,0.0,Normal
10.0200,44.86,26.68,,0.0,0.0,Normal
10.0240,34.92,17.18,,0.0,0.0,Normal
10.0280,23.47,13.01,,0.0,0.0,Normal
10.0320,24.52,12.27,,0.0,0.0,Normal
10.0360,41.79,18.57,,0.0,0.0,Normal
10.0400,54.60,26.01,,0.0,0.0,Normal
10.0440,41.75,15.05,,0.0,0.0,Normal
10.0480,30.23,3.56,,0.0,0.0,Normal
10.0520,41.35,4.35,,0.0,0.0,Normal
10.0560,50.55,8.37,,0.0,0.0,Normal
10.0600,54.53,32.04,,0.0,0.0,Normal
10.0640,56.07,47.84,,0.0,0.0,Normal
10.0680,48.72,20.77,,0.0,0.0,Normal
10.0720,60.51,20.74,,0.0,0.0,Normal
10.0760,79.99,59.63,,0.0,0.0,Normal
10.0800,61.66,43.20,,0.0,0.0,Normal
10.0840,43.71,1.75,,0.0,0.0,Normal
10.0880,65.21,17.84,,0.0,0.0,Normal
10.0920,75.65,46.49,,0.0,0.0,Normal
10.0960,57.59,44.84,,0.0,0.0,Normal
10.1000,56.89,35.76,,0.0,0.0,Normal
10.1040,63.26,22.43,,0.0,0.0,Normal
10.1080,49.88,10.56,,0.0,0.0,Normal
10.1120,46.50,17.19,,0.0,0.0,Normal
10.1160,53.30,21.27,,0.0,0.0,Normal
10.1200,47.54,5.71,,0.0,0.0,Normal
10.1240,39.69,-8.50,,0.0,0.0,Normal
10.1280,36.61,0.88,,0.0,0.0,Normal
10.1320,45.36,30.53,,0.0,0.0,Normal
10.1360,55.99,41.76,,0.0,0.0,Normal
10.1400,48.70,25.31,,0.0,0.0,Normal
10.1440,46.25,20.60,,0.0,0.0,Normal
10.1480,57.90,22.47,,0.0,0.0,Normal
10.1520,54.33,3.44,,0.0,0.0,Normal
10.1560,31.45,-25.68,,0.0,0.0,Normal
10.1600,12.66,-46.66,,0.0,0.0,Normal
10.1640,15.75,-22.77,,0.0,0.0,Normal
10.1680,42.26,37.21,,0.0,0.0,Normal
10.1720,56.06,25.99,,0.0,0.0,Normal
10.1760,33.68,-48.15,,0.0,0.0,Normal
10.1800,19.11,-50.97,,0.0,0.0,Normal
10.1840,25.79,13.95,,0.0,0.0,Normal
10.1880,34.46,49.38,,0.0,0.0,Normal
10.1920,46.92,28.40,,0.0,0.0,Normal
10.1960,30.28,-23.00,,0.0,0.0,Normal
10.2000,0.70,-57.26,,0.0,0.0,Normal
10.2040,25.32,-15.75,,0.0,0.0,Normal
10.2080,52.57,45.74,,0.0,0.0,Normal
10.2120,21.03,-32.83,,0.0,0.0,Normal
10.2160,6.84,-123.33,,0.0,0.0,Normal
10.2200,39.04,15.00,,0.0,0.0,Normal
10.2240,39.21,135.23,,0.0,0.0,Normal
10.2280,20.73,0.23,,0.0,0.0,Normal
10.2320,37.22,-109.30,,0.0,0.0,Normal
10.2360,47.81,-19.93,,0.0,0.0,Normal
10.2400,31.80,55.89,,0.0,0.0,Normal
10.2440,8.17,-17.38,,0.0,0.0,Normal
10.2480,-22.47,-92.98,,0.0,0.0,Normal
10.2520,-23.10,-29.47,,0.0,0.0,Normal
10.2560,18.04,77.19,,0.0,0.0,Normal
10.2600,39.54,85.03,,0.0,0.0,Normal
10.2640,31.52,-10.24,,0.0,0.0,Normal
10.2680,44.65,-86.49,,0.0,0.0,Normal
10.2720,39.00,-17.26,,0.0,0.0,Normal
10.2760,-32.67,63.99,,0.0,0.0,Normal
10.2800,-51.64,-16.70,,0.0,0.0,Normal
10.2840,18.61,-71.01,,0.0,0.0,Normal
10.2880,51.83,47.01,,0.0,0.0,Normal
10.2920,14.91,68.54,,0.0,0.0,Normal
10.2960,-48.30,-106.51,,0.0,0.0,Normal
10.3000,-30.81,-91.47,,0.0,0.0,Normal
10.3040,60.42,113.79,,0.0,0.0,Normal
